section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416320240234,1.890244,1.95122,0.0,-0.119141,-0.99939,-0.045471,13.802471444139371,-2.5234968355450746
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416325319234,2.012195,1.768293,-0.121951,-0.119263,-0.996765,-0.045776,13.84077606627389,-2.8259221980602263
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416330398234,2.134146,1.646341,-0.060976,-0.127563,-0.992493,-0.043274,14.15512409734714,-2.598346921380937
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416335477234,2.256098,1.646341,0.121951,-0.124146,-0.986877,-0.0448,14.58998820734115,-2.6366207550779563
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416340556234,2.621951,1.463415,0.304878,-0.124695,-0.974854,-0.043274,14.186695901848964,-2.4995889949051957
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416345635234,2.682927,1.402439,0.670732,-0.130737,-0.964417,-0.048462,14.500236702534579,-2.710337021539658
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416350714234,2.743902,1.341463,1.52439,-0.132202,-0.957153,-0.04834,14.865947528803389,-2.880544628891215
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416355793234,2.987805,1.341463,2.439024,-0.135559,-0.957825,-0.045654,15.162593441073597,-2.627224332855775
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416360872234,2.926829,1.463415,3.292683,-0.130798,-0.972961,-0.04364,14.744443763787643,-2.5635264555701838
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416365951234,3.170732,1.280488,3.719512,-0.12793,-0.982117,-0.043335,14.328207711431133,-2.4996028581334713
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416371030234,3.658537,1.341463,4.02439,-0.130249,-0.976929,-0.042847,14.787379468122623,-2.50189318222354
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416376109234,3.841464,1.463415,4.085366,-0.12854,-0.975769,-0.046631,14.516404528813268,-2.7176558126737405
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416381188234,3.963415,1.585366,3.658537,-0.125427,-0.980164,-0.05304,14.357499343434824,-2.9852992631992947
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416386267234,4.085366,1.829268,3.414634,-0.122131,-0.982056,-0.053894,14.029030684699961,-3.158767086823559
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416391346234,4.146341,2.378049,3.109756,-0.125244,-0.988098,-0.047729,14.185054491436773,-2.842366161133839
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416396425234,3.963415,2.560976,2.682927,-0.12677,-0.997131,-0.046326,14.286806090546946,-2.5163351654873622
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416401504234,4.085366,2.926829,2.195122,-0.125488,-0.997742,-0.043091,13.900943463762076,-2.359876624480137
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416406583234,3.963415,3.109756,1.707317,-0.130371,-0.997437,-0.041748,14.346973003659684,-2.3716885109170676
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416411662234,3.780488,3.231707,1.341463,-0.130432,-0.999756,-0.042542,14.64241413545858,-2.59121993776742
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416416741234,3.47561,3.292683,0.97561,-0.125549,-1.001404,-0.040039,14.309698620956226,-2.3732445409937384
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416421820234,3.353659,3.597561,0.487805,-0.129333,-1.004883,-0.043945,14.352573482528726,-2.670410299088246
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416426899234,3.414634,3.597561,0.243902,-0.13092,-1.004517,-0.038391,14.396935676750672,-2.3431413042742975
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416431978234,3.170732,3.597561,-0.121951,-0.130554,-1.003845,-0.035278,14.403703423349384,-2.0152877990610136
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416437057234,2.682927,3.658537,-0.182927,-0.131287,-1.004578,-0.035889,14.689799603987922,-2.2414557292078143
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416442136234,2.439024,3.841464,-0.426829,-0.132324,-1.003296,-0.037354,14.349686425349091,-2.0287886123437033
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416447215234,2.5,3.841464,-0.609756,-0.136292,-0.994263,-0.032776,14.748512469098188,-1.8931784208401439
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416452294234,2.378049,3.719512,-0.487805,-0.130737,-0.982788,-0.026489,14.597981007973658,-1.5872801677213033
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416457373234,1.95122,3.536585,-0.243902,-0.134766,-0.9823,-0.028076,15.013846504192145,-1.6787780996999686
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416462452234,1.646341,3.292683,-0.182927,-0.132935,-0.98761,-0.028503,14.574715905589215,-1.6407494346314877
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416467531234,1.646341,3.04878,-0.792683,-0.134094,-0.982422,-0.026367,14.923223345207674,-1.447296919968693
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416472610234,1.585366,2.682927,-1.158537,-0.134521,-0.98114,-0.023682,14.566650286967473,-1.2500815890457488
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416477689234,1.341463,2.256098,-1.280488,-0.129639,-0.987976,-0.021667,14.12217956925366,-1.2742732380002622
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416482768234,1.097561,1.890244,-1.341463,-0.133911,-0.986389,-0.022949,14.55122031013326,-1.3119469428786203
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416487847234,1.097561,1.52439,-1.402439,-0.130798,-0.980957,-0.018982,14.608463818102905,-0.9964852256828749
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416492926234,0.97561,1.158537,-1.036585,-0.13385,-0.975342,-0.017822,15.018881982208399,-1.0948248548713195
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416498005234,0.731707,0.670732,-0.670732,-0.134827,-0.97644,-0.018372,14.58017134396826,-1.0451032427054088
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416503084234,0.97561,0.182927,-0.426829,-0.13385,-0.975769,-0.019897,14.92934062012182,-1.2292126549506293
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416508163234,0.914634,-0.182927,-0.243902,-0.128662,-0.978943,-0.014099,14.657107279502497,-0.9769025344356237
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416513242234,0.853659,-0.914634,0.121951,-0.130981,-0.9823,-0.013245,14.563563135339507,-0.6647676182648752
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416518321234,0.914634,-1.52439,0.243902,-0.129883,-0.98822,-0.013733,14.396079527611874,-0.9480144998062485
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416523400234,0.853659,-1.890244,0.304878,-0.127747,-0.991516,-0.018127,14.234761847564357,-1.2328387493656123
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416528479234,0.97561,-2.256098,0.243902,-0.132507,-0.997314,-0.018372,14.58804962398034,-1.03837812609504
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416533558234,0.914634,-2.621951,0.182927,-0.130859,-0.998657,-0.022888,14.453875326264694,-1.3299135918545346
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416538637234,0.792683,-2.926829,0.060976,-0.128235,-1.002563,-0.026794,14.230347246336038,-1.5930024390387416
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416543716234,0.670732,-3.109756,-0.243902,-0.127686,-0.999268,-0.030884,14.312756193041423,-1.8951134366774909
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416548795234,0.670732,-3.231707,-0.365854,-0.124756,-0.992615,-0.031982,13.910435606251326,-1.7594273224799508
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416553874234,0.426829,-3.292683,-0.548781,-0.124329,-0.985596,-0.036011,14.131144297138064,-2.025681402155101
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416558953234,0.182927,-3.353659,-0.548781,-0.12146,-0.988525,-0.037415,13.88748116137586,-2.2835262063640016
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416564032234,-0.0,-3.353659,-0.731707,-0.121521,-0.986694,-0.039368,14.324267225947608,-2.28578248260078
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416569111234,-0.243902,-3.170732,-0.97561,-0.116333,-0.982239,-0.044312,13.964026690355354,-2.468573378769463
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416574190234,-0.426829,-2.987805,-1.280488,-0.116516,-0.982483,-0.043518,13.559078015937246,-2.5990776832592246
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416579269234,-0.426829,-2.743902,-1.219512,-0.118652,-0.978149,-0.043335,13.979940772385703,-2.523691405218358
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416584348234,-0.487805,-2.439024,-1.219512,-0.11908,-0.977356,-0.042114,13.775984998578735,-2.243617791320048
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416589427234,-0.731707,-2.195122,-1.341463,-0.116394,-0.984924,-0.045715,13.73691865694829,-2.5580831889156457
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416594506234,-0.670732,-2.012195,-1.402439,-0.113892,-0.986755,-0.043884,13.292461086742009,-2.528368648891842
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416599585234,-0.609756,-1.646341,-1.585366,-0.117493,-0.9823,-0.043945,13.723052247927626,-2.5583457502154943
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416604664234,-0.731707,-1.463415,-1.646341,-0.117249,-0.977905,-0.042908,14.091817810525981,-2.399748910542428
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416609743234,-0.914634,-1.097561,-1.402439,-0.116882,-0.978455,-0.042969,13.702371878793144,-2.5570316129192747
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416614822234,-0.97561,-0.670732,-1.097561,-0.117676,-0.983887,-0.044922,14.053623182454913,-2.745330567612598
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416619901234,-1.036585,-0.487805,-0.853659,-0.120667,-0.989014,-0.042053,13.947300946382256,-2.444644119752155
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416624980234,-0.853659,-0.304878,-0.792683,-0.118042,-0.982666,-0.040222,13.683124171185057,-2.1948695653944696
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416630059234,-0.792683,-0.121951,-0.426829,-0.116577,-0.985291,-0.039307,13.868232152653633,-2.4820861695907865
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416635138234,-0.792683,0.121951,-0.182927,-0.11554,-0.994446,-0.040222,13.546815167420789,-2.2704475565802795
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416640217234,-0.731707,0.426829,-0.304878,-0.121033,-0.996521,-0.039124,13.983406783307032,-2.24836475427378
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416645296234,-0.487805,0.487805,-0.365854,-0.119873,-0.995911,-0.042175,13.782517905165975,-2.5296215276048883
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416650375234,-0.304878,0.609756,-0.609756,-0.114136,-0.995544,-0.03717,13.598784081025826,-2.2452217349533328
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416655454234,-0.182927,0.670732,-0.670732,-0.114502,-0.998352,-0.032715,13.544903078253071,-1.9349614109682989
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416660533234,0.060976,0.792683,-0.853659,-0.115173,-0.999084,-0.036316,13.596912944825448,-2.2451557797846817
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416665612234,0.243902,0.914634,-1.097561,-0.11792,-0.993774,-0.039001,14.030943338262375,-2.2506059931740765
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416670691234,0.426829,0.97561,-1.341463,-0.117859,-0.989502,-0.035156,13.748190696062721,-2.003888698390085
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416675770234,0.731707,0.914634,-1.402439,-0.118652,-0.987122,-0.034485,14.180350145717654,-1.987363997768739
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416680849234,0.914634,0.914634,-1.158537,-0.123779,-0.986938,-0.032043,14.088526518726752,-1.6749055813862697
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416685928234,0.97561,1.036585,-0.914634,-0.118591,-0.984558,-0.037109,13.945483881809253,-1.9678061989800142
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416691007234,0.853659,0.853659,-0.548781,-0.118591,-0.985046,-0.03595,13.747681752537886,-2.2438533129529787
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416696086234,0.853659,0.853659,-0.365854,-0.118408,-0.986816,-0.036194,13.925281383037657,-1.9537627117093734
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416701165234,1.158537,0.853659,-0.365854,-0.118958,-0.986267,-0.036865,13.836969068998513,-2.254924457463943
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416706244234,1.036585,0.731707,-0.487805,-0.121582,-0.984619,-0.03418,14.040043994382131,-1.9731540355541597
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416711323234,1.036585,0.609756,-0.365854,-0.120117,-0.984741,-0.037598,13.911006162228546,-2.267543270039937
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416716402234,1.036585,0.609756,-0.243902,-0.121643,-0.985107,-0.034546,14.05174428619361,-1.9658684006327007
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416721481234,0.914634,0.548781,-0.182927,-0.119751,-0.987244,-0.035339,13.71543999274536,-2.1630975437208235
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416726560234,0.670732,0.426829,0.060976,-0.1203,-0.988525,-0.033752,13.979944558802572,-1.9096387644842423
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416731639234,0.548781,0.487805,0.060976,-0.12738,-0.989929,-0.036743,14.312031368198433,-2.113540473740784
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416736718234,0.426829,0.304878,0.243902,-0.122375,-0.989807,-0.039551,13.988463427465916,-2.321977869042371
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416741797234,0.426829,0.182927,0.365854,-0.117065,-0.985779,-0.036011,13.741461248669196,-2.060579701516872
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416746876234,0.243902,0.121951,0.304878,-0.117676,-0.988159,-0.036804,13.920790862408182,-2.3457159407092263
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416751955234,0.243902,0.182927,0.365854,-0.119141,-0.989075,-0.036255,13.851181357575797,-2.0346858365715548
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416757034234,0.426829,0.0,0.121951,-0.120728,-0.987976,-0.035522,14.27214432111208,-2.1251475512911497
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416762113234,0.243902,-0.060976,-0.182927,-0.120667,-0.9823,-0.034485,13.89133956695295,-1.9646681554808652
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416767192234,0.182927,-0.182927,-0.182927,-0.121643,-0.985596,-0.033813,14.330297594498177,-1.9643862657230216
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416772271234,0.304878,-0.304878,-0.304878,-0.123535,-0.986206,-0.035889,13.996234590322018,-2.16663498893206
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416777350234,0.304878,-0.304878,-0.121951,-0.11792,-0.987915,-0.035034,13.681104963318546,-1.9447340193621585
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416782429234,0.365854,-0.304878,0.182927,-0.118408,-0.987,-0.035461,13.990107239060961,-2.1665142680525378
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416787508234,0.548781,-0.548781,0.426829,-0.119202,-0.986816,-0.031616,13.894505278865694,-1.8572536554323165
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416792587234,0.670732,-0.426829,0.548781,-0.120972,-0.987915,-0.036865,13.987067807067007,-2.1601793405893943
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416797666234,0.792683,-0.304878,0.792683,-0.126038,-0.985229,-0.038391,14.408372670991042,-2.256007360520158
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416802745234,1.097561,-0.304878,0.97561,-0.126038,-0.98291,-0.035217,14.260229461837724,-1.9552915353247613
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416807824234,1.280488,-0.304878,1.280488,-0.126038,-0.983948,-0.032776,14.472839849662734,-1.671096071551517
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416812903234,1.402439,-0.182927,1.341463,-0.119385,-0.985107,-0.035217,14.157962580321822,-1.8774703552455208
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416817982234,1.585366,-0.182927,1.280488,-0.127502,-0.986145,-0.040955,14.286725020413655,-2.1708018584997717
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416823061234,2.012195,-0.121951,1.341463,-0.127197,-0.983521,-0.037048,14.720568478695526,-2.0855490037167783
8bef8eba-8d93-43bb-bd60-4213cc733501,5146df65-fb40-4696-82e6-199926c4a93d,1649843416828140234,1.95122,-0.060976,1.402439,-0.129395,-0.986206,-0.036804,14.305611568769876,-2.1625317063730165
