index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7911,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39608.074,569.068,691.212,1.0,,,637,724
7919,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39648.04,569.609,689.348,1.0,,,636,722
7923,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39668.038,568.429,689.568,1.0,,,633,724
7930,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39700.056,567.625,691.819,1.0,,,631,726
7937,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39736.048,563.839,690.532,1.0,,,627,725
7945,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39776.045,567.761,692.94,1.0,,,630,727
7951,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39808.049,568.298,696.682,1.0,,,630,730
7958,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39840.034,560.018,696.724,1.0,,,622,730
7965,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39876.077,560.861,692.776,1.0,,,622,725
7972,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39912.038,559.517,692.388,1.0,,,621,724
7979,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39948.023,558.043,692.814,1.0,,,619,724
7985,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,39976.035,559.866,691.577,1.0,,,622,722
7990,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40000.031,569.679,692.385,1.0,,,632,722
7997,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40036.029,571.474,703.299,1.0,,,633,733
8004,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40072.039,571.897,697.414,1.0,,,634,727
8010,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40104.065,570.771,694.258,1.0,,,633,724
8019,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40148.031,572.907,691.241,1.0,,,635,721
8024,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40172.051,568.211,695.075,1.0,,,631,725
8033,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40216.021,568.844,696.43,1.0,,,632,726
8037,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40236.028,569.673,698.21,1.0,,,634,728
8043,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40268.019,571.387,699.755,1.0,,,636,729
8050,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40304.039,572.411,701.127,1.0,,,637,730
8057,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40336.035,573.562,701.068,1.0,,,639,730
8065,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40376.027,573.621,703.38,1.0,,,639,732
8072,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40412.153,578.445,700.819,1.0,,,644,730
8078,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40444.073,571.905,699.371,1.0,,,638,728
8083,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40468.023,514.639,700.853,1.0,,,583,731
8090,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40504.065,501.045,699.835,1.0,,,570,730
8098,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40544.039,504.595,698.453,1.0,,,573,728
8105,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40576.03,510.428,696.263,1.0,,,578,726
8110,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40604.033,504.415,695.772,1.0,,,573,726
8117,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40636.037,499.689,697.911,1.0,,,569,728
8125,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40676.04,500.366,696.359,1.0,,,570,726
8131,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40708.02,498.656,692.918,1.0,,,568,723
8139,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40748.046,489.847,693.626,1.0,,,560,724
8145,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40776.062,492.354,687.014,1.0,,,561,718
8150,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40804.029,491.936,687.696,1.0,,,562,719
8157,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40840.087,489.66,687.552,1.0,,,559,720
8163,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40868.126,487.596,684.981,1.0,,,557,718
8171,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40908.046,487.199,690.86,1.0,,,558,723
8178,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40944.033,473.621,689.985,1.0,,,545,723
8184,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,40972.021,468.92,690.181,1.0,,,540,723
8191,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41008.046,473.855,690.451,1.0,,,545,723
8198,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41044.029,474.975,690.488,1.0,,,545,723
8204,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41072.005,476.837,684.719,1.0,,,547,718
8211,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41108.026,475.405,683.122,1.0,,,545,716
8218,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41144.066,476.285,684.386,1.0,,,546,717
8224,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41172.161,460.451,684.687,1.0,,,529,719
8229,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41199.986,450.801,693.026,1.0,,,521,727
8237,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41240.017,446.945,700.112,1.0,,,516,734
8245,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41280.01,449.0,700.7,1.0,,,518,734
8251,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41308.031,450.659,700.707,1.0,,,519,733
8257,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41340.03,452.013,697.952,1.0,,,520,729
8265,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41380.032,452.662,692.521,1.0,,,521,723
8270,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41404.035,434.452,685.189,1.0,,,502,714
8276,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41432.075,413.46,673.61,1.0,,,481,702
8284,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41472.073,412.079,663.124,1.0,,,479,691
8291,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41508.039,408.884,664.982,1.0,,,475,693
8297,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41540.038,411.595,661.53,1.0,,,477,690
8304,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41572.04,414.518,662.194,1.0,,,479,690
8311,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41608.055,461.402,667.523,1.0,,,524,696
8317,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41640.049,480.962,677.729,1.0,,,543,705
8325,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41680.029,480.631,675.112,1.0,,,542,702
8330,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41704.032,488.996,670.682,1.0,,,549,698
8336,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41736.01,488.413,669.308,1.0,,,547,696
8343,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41768.039,486.371,668.451,1.0,,,544,696
8350,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41804.1,483.638,664.565,1.0,,,541,693
8356,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41836.059,484.922,660.382,1.0,,,541,689
8364,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41876.033,490.759,661.386,1.0,,,546,690
8371,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41908.05,489.924,659.832,1.0,,,544,689
8377,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41940.028,490.232,662.575,1.0,,,544,692
8383,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,41968.059,491.033,665.29,1.0,,,545,694
8389,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42000.147,492.253,666.267,1.0,,,546,695
8396,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42036.051,494.287,666.948,1.0,,,548,695
8405,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42080.013,489.917,656.119,1.0,,,543,684
8411,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42108.03,520.539,621.922,1.0,,,574,650
8417,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42140.058,522.764,614.994,1.0,,,576,643
8425,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42180.023,522.233,616.767,1.0,,,576,644
8431,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42208.023,520.772,615.836,1.0,,,575,643
8438,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42244.043,522.596,615.888,1.0,,,577,643
8445,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42280.039,525.527,616.903,1.0,,,581,644
8451,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42308.057,526.452,618.949,1.0,,,581,646
8456,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42336.03,525.435,619.051,1.0,,,581,646
8463,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42372.086,522.776,619.105,1.0,,,579,646
8471,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42412.065,519.785,617.432,1.0,,,576,644
8477,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42440.043,518.797,611.545,1.0,,,575,639
8484,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42476.003,512.785,606.669,1.0,,,569,635
8490,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42504.053,511.666,607.273,1.0,,,568,635
8498,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42544.059,510.238,605.048,1.0,,,566,633
8503,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42572.209,506.082,606.87,1.0,,,563,635
8510,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42604.038,504.543,609.403,1.0,,,563,637
8516,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42636.049,505.911,615.3,1.0,,,564,643
8525,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42680.025,503.605,616.13,1.0,,,563,644
8531,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42712.046,505.969,615.772,1.0,,,564,645
8537,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42740.054,506.276,618.107,1.0,,,564,647
8544,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42776.052,506.652,616.946,1.0,,,564,646
8551,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42812.035,511.576,616.872,1.0,,,568,645
8556,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42836.053,510.776,616.368,1.0,,,567,644
8565,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42880.057,512.762,619.117,1.0,,,568,647
8570,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42904.044,511.504,618.585,1.0,,,565,646
8576,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42936.117,508.269,618.0,1.0,,,560,645
8584,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,42976.106,507.72,620.084,1.0,,,558,647
8590,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43004.046,504.164,620.804,1.0,,,553,648
8598,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43044.096,505.31,622.165,1.0,,,553,649
8604,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43076.045,507.998,621.444,1.0,,,554,648
8611,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43112.125,507.297,621.048,1.0,,,551,649
8616,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43136.061,504.39,620.048,1.0,,,546,648
8622,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43168.169,499.772,623.404,1.0,,,539,651
8630,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43208.005,499.705,622.523,1.0,,,536,651
8637,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43240.052,499.556,622.218,1.0,,,534,649
8644,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43276.048,500.275,622.224,1.0,,,531,649
8650,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43308.039,504.805,621.638,1.0,,,534,648
8657,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43340.066,503.926,617.497,1.0,,,531,643
8665,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43380.058,510.181,617.303,1.0,,,535,642
8670,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43408.03,508.742,615.721,1.0,,,533,641
8677,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43440.021,509.735,612.71,1.0,,,533,638
8683,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43472.096,510.349,612.156,1.0,,,531,637
8689,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43500.066,509.178,612.053,1.0,,,529,637
8696,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43536.036,509.705,614.631,1.0,,,529,640
8703,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43572.028,510.22,609.558,1.0,,,528,636
8711,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43612.044,510.032,606.494,1.0,,,528,633
8717,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43640.055,513.527,605.915,1.0,,,532,633
8725,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43680.13,514.652,603.281,1.0,,,533,630
8729,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43700.061,513.571,603.055,1.0,,,533,630
8735,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43732.04,515.077,604.352,1.0,,,535,631
8742,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43768.292,516.287,604.632,1.0,,,537,632
8751,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43812.012,515.401,610.444,1.0,,,536,637
8757,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43840.022,518.106,611.103,1.0,,,540,638
8764,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43876.05,519.627,615.858,1.0,,,543,643
8770,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43908.016,520.429,617.518,1.0,,,543,645
8777,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43944.041,511.922,662.205,1.0,,,537,689
8784,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,43976.149,504.377,667.513,1.0,,,531,694
8790,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44008.029,498.763,665.43,1.0,,,526,691
8797,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44044.042,499.483,676.713,1.0,,,527,702
8802,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44068.144,500.304,669.183,1.0,,,528,693
8809,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44104.038,498.815,665.662,1.0,,,527,690
8816,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44136.042,498.756,666.09,1.0,,,527,689
8823,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44171.988,499.066,665.411,1.0,,,528,688
8831,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44212.022,496.444,665.411,1.0,,,525,688
8836,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44236.074,496.895,672.537,1.0,,,526,695
8843,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44272.049,494.414,671.283,1.0,,,523,693
8849,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44304.078,493.833,670.143,1.0,,,523,691
8855,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44332.027,494.297,668.718,1.0,,,523,690
8862,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44368.019,495.706,667.036,1.0,,,525,687
8870,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44407.987,496.382,657.291,1.0,,,525,677
8877,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44444.055,493.09,659.449,1.0,,,521,678
8883,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44472.072,492.041,662.599,1.0,,,520,682
8890,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44508.102,492.611,664.622,1.0,,,520,684
8897,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44544.041,494.838,665.578,1.0,,,522,685
8903,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44572.042,484.756,664.849,1.0,,,513,684
8910,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44608.038,485.615,665.052,1.0,,,514,684
8916,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44636.079,485.822,662.946,1.0,,,514,682
8921,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44664.062,487.799,664.55,1.0,,,516,684
8928,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44700.005,489.141,667.388,1.0,,,517,685
8936,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44740.143,489.596,664.231,1.0,,,518,682
8942,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44768.034,491.618,663.187,1.0,,,521,681
8951,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44812.049,487.114,662.647,1.0,,,517,681
8956,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44840.055,486.146,669.099,1.0,,,516,687
8961,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44864.056,489.609,669.927,1.0,,,520,687
8968,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44900.027,498.746,673.13,1.0,,,530,690
8975,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44932.056,499.756,665.561,1.0,,,531,683
8983,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,44972.023,511.511,659.61,1.0,,,543,676
8990,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45008.038,509.903,659.835,1.0,,,542,676
8997,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45044.049,510.396,662.842,1.0,,,542,679
9003,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45072.013,509.259,662.112,1.0,,,542,677
9010,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45108.058,509.278,664.091,1.0,,,543,679
9016,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45140.005,509.989,670.789,1.0,,,544,686
9023,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45172.025,513.202,669.598,1.0,,,547,685
9030,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45208.072,512.823,672.645,1.0,,,547,688
9035,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45232.022,508.347,673.298,1.0,,,542,689
9042,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45268.044,508.257,680.526,1.0,,,542,697
9050,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45308.05,506.833,682.352,1.0,,,540,699
9056,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45340.011,504.254,684.524,1.0,,,538,702
9063,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45372.041,509.494,682.323,1.0,,,543,699
9070,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45408.039,511.695,683.932,1.0,,,545,701
9076,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45440.003,508.228,682.561,1.0,,,540,700
9082,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45468.019,509.096,681.744,1.0,,,540,699
9088,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45500.058,506.026,670.291,1.0,,,536,687
9097,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45544.062,522.817,612.14,1.0,,,551,629
9102,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45568.007,529.916,605.971,1.0,,,557,623
9110,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,45608.056,532.885,611.316,1.0,,,559,627
