index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3385,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312066949492,214.955,478.428,1.0,44.0,,-24.54822988034549,6.428134225036681,16951.987,456,850
3392,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312098966492,214.881,490.708,1.0,44.0,,-24.524381287261384,5.5283448433461375,16984.004,392,884
3401,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312146956492,229.638,481.689,1.0,,,-23.422761203848168,6.203975443254061,17031.994,548,826
3406,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312170972492,241.24,453.685,1.0,45.0,,-22.61501930369537,8.276637997804777,17056.01,494,823
3413,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312207140492,241.612,452.081,1.0,45.0,,-22.591537999521517,8.39516943705529,17092.178,541,804
3420,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312239013492,242.245,450.846,1.0,45.0,,-22.547098809186263,8.486932614040457,17124.051,546,802
3427,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312275034492,288.868,448.323,1.0,,,-18.999950408500464,8.732017767641429,17160.072,564,813
3432,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312299018492,289.341,457.387,1.0,,,-18.94071266166668,8.060337474740983,17184.056,505,846
3440,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312339019492,280.379,445.155,1.0,,,-19.655718965030644,8.956475996061556,17224.057,532,833
3446,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312371011492,290.608,413.024,1.0,46.0,,-18.97563948564697,11.352896381199614,17256.049,589,790
3453,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312407025492,282.31,423.746,1.0,46.0,,-19.574360206967143,10.545347938058768,17292.063,577,804
3459,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312435010492,298.922,416.996,1.0,,,-18.32537858660976,11.070422325238775,17320.048,556,816
3465,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312467006492,327.937,447.879,1.0,,,-16.025416074394954,8.80788800768326,17352.044,611,841
3471,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312495084492,350.27,478.092,1.0,47.0,,-14.27223503249869,6.571887487462413,17380.122,453,915
3479,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312535025492,364.22,493.662,1.0,47.0,,-13.194720352602491,5.415952278743117,17420.063,462,966
3486,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312570992492,380.284,484.24,1.0,,,-11.988810585602511,6.12981368067688,17456.03,595,866
3491,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312595026492,464.256,478.092,1.0,,,-5.6293185592573804,6.626053490928842,17480.064,709,880
3498,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312631029492,385.459,460.896,1.0,,,-11.626777657827336,7.882703969474332,17516.067,640,806
3505,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312667399492,364.598,464.486,1.0,48.0,,-13.205925258966422,7.599272027367993,17552.437,669,822
3512,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312702970492,365.875,463.795,1.0,48.0,,-13.110028888145605,7.651919564479031,17588.008,563,839
3520,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312742989492,328.924,473.746,1.0,,,-15.898656893235216,6.88072279624419,17628.027,564,828
3527,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312775003492,331.676,472.998,1.0,49.0,,-15.691090903655777,6.938597918915566,17660.041,622,817
3533,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312807017492,336.726,466.249,1.0,49.0,,-15.319748497729195,7.446026083340971,17692.055,247,839
3540,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312842998492,312.365,454.093,1.0,49.0,,-17.196564362709374,8.329239864613381,17728.036,527,794
3546,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312870983492,306.433,437.031,1.0,49.0,,-17.691282109258324,9.591528575014262,17756.021,443,790
3553,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312906981492,435.129,471.811,1.0,,,-7.843127476937565,7.089231689776389,17792.019,598,833
3560,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312943003492,459.08,480.843,1.0,50.0,,-6.0200862190357975,6.417277501966034,17828.041,655,835
3566,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312971001492,484.95,488.26,1.0,50.0,,-4.056096572090795,5.863996929507898,17856.039,690,839
3571,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463312995092492,464.362,486.042,1.0,50.0,,-5.616808251077598,6.026897383754076,17880.13,684,827
3579,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313035024492,434.982,505.028,1.0,50.0,,-7.830229668203685,4.589701277567651,17920.062,619,874
3584,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313063003492,437.058,502.257,1.0,50.0,,-7.674809559328213,4.798704488692223,17948.041,609,835
3591,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313095159492,397.939,498.247,1.0,,,-10.637733330107448,5.087454635620251,17980.197,530,817
3600,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313143268492,328.423,465.746,1.0,,,-15.951341694239131,7.47658797133665,18028.306,461,769
3605,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313166985492,340.697,447.839,1.0,51.0,,-15.054071084440771,8.823445644453475,18052.023,462,741
3611,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313195014492,336.96,429.599,1.0,51.0,,-15.38112823103056,10.180999507802522,18080.052,444,713
3619,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313238996492,347.174,413.788,1.0,51.0,,-14.641326323635605,11.373806963034813,18124.034,377,674
3625,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313266989492,355.565,423.2,1.0,51.0,,-13.975825391615183,10.679734893901612,18152.027,1062,657
3633,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313306979492,381.512,432.901,1.0,52.0,,-11.974129462872812,9.978691040898848,18192.017,-968,841
3640,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313342978492,358.766,445.228,1.0,52.0,,-13.683700179078206,9.035392963737618,18228.016,480,720
3647,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313379025492,351.222,443.968,1.0,52.0,,-14.260738636012436,9.122644342278816,18264.063,433,721
3651,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313399017492,339.76,430.244,1.0,52.0,,-15.1657702759885,10.13602919013411,18284.055,389,703
3659,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313439013492,342.208,431.435,1.0,52.0,,-14.976033021522264,10.04980464175502,18324.051,406,704
3667,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313479012492,313.774,508.146,1.0,,,-16.99596421561303,4.3096471280201145,18364.05,384,799
3673,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313507006492,469.526,487.718,1.0,,,-5.224744703860058,5.901813215471176,18392.044,561,781
3680,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313543062492,605.745,444.411,1.0,,,5.120289844935251,9.166888565328849,18428.1,727,735
3686,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313571073492,711.108,498.92,1.0,,,13.06091149679089,5.022778648585973,18456.111,876,801
3691,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313599011492,637.115,484.041,1.0,,,7.472738029550132,6.170103546304551,18484.049,773,806
3699,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313638973492,673.905,526.229,1.0,,,10.22845248203334,2.9885904831221106,18524.011,838,840
3705,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313667080492,750.587,533.785,1.0,,,16.01454237343528,2.405739224850495,18552.118,673,731
3712,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313703076492,749.513,532.685,1.0,,,15.934122620062215,2.4878874081568942,18588.114,914,896
3718,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313731016492,708.657,550.422,1.0,,,12.842217471456436,1.1704797380095364,18616.054,736,811
3724,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313762955492,671.74,528.017,1.0,,,10.064107944966196,2.854768130339079,18647.993,817,891
3731,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313799172492,758.423,527.026,1.0,,,16.611192039226918,2.906651723477261,18684.21,901,900
3739,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313838984492,757.993,543.856,1.0,53.0,,16.568092216960405,1.6546290885246917,18724.022,902,924
3746,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313870955492,759.645,536.287,1.0,53.0,,16.69698429190987,2.217333012550561,18755.993,929,932
3752,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313902988492,768.669,513.014,1.0,53.0,,17.39882671801892,3.9444908185883047,18788.026,919,892
3760,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313943020492,763.026,499.091,1.0,53.0,,16.98918952735174,4.982494596623927,18828.058,1072,952
3765,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463313967005492,784.163,494.943,1.0,,,18.595519614330502,5.2771075492839445,18852.043,944,885
3773,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314007001492,795.93,509.755,1.0,,,19.464883180796495,4.172345058149616,18892.039,1175,1021
3779,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314039000492,780.03,474.877,1.0,,,18.317989208737583,6.768984375526604,18924.038,923,869
3786,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314075203492,807.178,452.009,1.0,,,20.435571481797403,8.434684800812354,18960.241,967,847
3792,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314102989492,853.809,451.446,1.0,,,23.99139399389807,8.415011181589943,18988.027,1023,847
3800,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314142997492,745.507,451.924,1.0,,,15.743018692386832,8.508611022887,19028.035,877,846
3806,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314175175492,753.975,462.821,1.0,,,16.36408408674434,7.688689472440139,19060.213,901,867
3810,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314194982492,728.263,441.117,1.0,,,14.453694007136802,9.332109631306947,19080.02,855,832
3818,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314235004492,697.669,429.988,1.0,54.0,,12.144603669677457,10.19401167520266,19120.042,923,861
3825,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314266992492,690.958,440.135,1.0,54.0,,11.614280965195352,9.439063363242813,19152.03,805,835
3832,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314302979492,701.142,446.246,1.0,,,12.37895107409053,8.972724586682608,19188.017,812,843
3838,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314335006492,745.038,443.203,1.0,,,15.72658200417566,9.159370779951336,19220.044,884,815
3844,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314362992492,584.353,437.623,1.0,,8.0,3.495126120329417,9.685402345821094,19248.03,672,837
3851,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314398989492,525.192,383.737,1.0,,8.0,-1.0245485061242685,13.760648397559669,19284.027,592,767
3860,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314442997492,628.332,394.451,1.0,,8.0,6.8997312615215245,12.92161239606376,19328.035,733,770
3866,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314475019492,539.384,403.973,1.0,,8.0,0.0679266396988572,12.232592286643952,19360.057,635,792
3872,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314503018492,595.022,416.496,1.0,,8.0,4.323185338120122,11.276259001803542,19388.056,700,807
3879,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314539072492,677.878,453.762,1.0,,8.0,10.597656876164748,8.426249155283598,19424.11,764,816
3886,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314575037492,635.818,438.889,1.0,,8.0,7.415729001530881,9.569677512580672,19460.075,774,850
3892,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314602984492,629.357,432.276,1.0,,8.0,6.930537343720127,10.071119890564388,19488.022,709,779
3901,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314646996492,521.574,402.207,1.0,,,-1.2979945206171613,12.365090981597756,19532.034,623,803
3905,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314667033492,462.189,391.15,1.0,,,-5.865645617434869,13.179561056061884,19552.071,554,795
3912,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314703009492,528.916,392.131,1.0,,,-0.7364628454227665,13.126833794468672,19588.047,658,793
3921,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314747064492,537.624,393.708,1.0,55.0,,-0.0672434149592188,13.008049740381797,19632.102,695,791
3925,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314771152492,539.892,383.249,1.0,55.0,,0.1072315435831538,13.798150576640678,19656.19,741,796
3930,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314794971492,541.028,382.136,1.0,,,0.1947269429759903,13.882232313900731,19680.009,733,783
3938,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314834968492,619.668,392.582,1.0,,,6.236735361727368,13.068033785568543,19720.006,815,776
3945,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314871054492,732.548,417.356,1.0,,,14.837339155623477,11.10247626933763,19756.092,956,825
3951,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314899012492,777.656,419.677,1.0,,,18.279916686665988,10.870036077064151,19784.05,1006,828
3957,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314930976492,762.752,422.465,1.0,56.0,,17.131919470480454,10.683326323033803,19816.014,989,830
3964,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314962976492,769.354,442.921,1.0,56.0,,17.579270799232695,9.153591572960188,19848.014,999,855
3971,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463314998991492,775.235,443.643,1.0,,,18.025408075327277,9.09303267222654,19884.029,1007,828
3978,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315035192492,720.308,436.701,1.0,,,13.85703334180925,9.670017058329554,19920.23,942,846
3986,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315075044492,642.517,454.368,1.0,,,7.9087620778442735,8.401045679297368,19960.082,839,879
3992,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315102975492,664.566,448.544,1.0,,,9.592450114661077,8.826745494869362,19988.013,877,863
3998,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315135061492,618.879,427.171,1.0,,,6.136495168376792,10.46106163013224,20020.099,819,835
4006,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315175290492,689.068,444.065,1.0,,,11.463748903931616,9.14584599414609,20060.328,913,856
4012,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315203005492,678.615,476.256,1.0,57.0,,10.625050050917176,6.737455612024189,20088.043,903,897
4019,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315239001492,684.433,474.585,1.0,57.0,,11.068096554639377,6.85964556580227,20124.039,894,888
4025,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315270987492,710.211,479.286,1.0,57.0,,13.016337554090612,6.492350426631293,20156.025,947,911
4032,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315303010492,744.918,481.538,1.0,,,15.643546490333618,6.301313227742375,20188.048,998,916
4037,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315331015492,770.275,460.644,1.0,,,17.607017134729603,7.835199116837836,20216.053,1037,888
4044,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315362970492,594.101,524.078,1.0,,,4.201324812685116,3.16265877793058,20248.008,825,973
4051,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315399162492,614.595,509.184,1.0,,,5.754573127817869,4.282438752585543,20284.2,866,965
4057,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315432676492,611.821,483.484,1.0,,,5.556654895308776,6.219588610650883,20317.714,868,931
4065,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315471005492,665.076,443.913,1.0,,,9.637593023566088,9.174377565393817,20356.043,949,888
4071,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315499020492,707.289,426.596,1.0,,,12.885642465658124,10.439038226338663,20384.058,1019,870
4077,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315531034492,704.93,430.013,1.0,,,12.698458114913628,10.185397240664985,20416.072,1016,873
4086,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315574983492,609.238,482.472,1.0,,,5.361424344913806,6.296490327958269,20460.021,879,916
4091,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315599020492,550.37,493.423,1.0,,,0.8991168573617936,5.47864266256225,20484.058,830,949
4099,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315639163492,630.842,547.516,1.0,,,6.970724419819872,1.394025430260923,20524.201,929,1008
4105,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315671018492,719.062,568.274,1.0,,,13.624810739366149,-0.1643172561713638,20556.056,1082,1059
4111,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315698991492,753.418,545.587,1.0,,,16.22195012990717,1.526478232806818,20584.029,965,919
4119,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315739034492,788.138,505.173,1.0,,,18.88136558568768,4.516178215690067,20624.072,1179,961
4125,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315770993492,652.602,497.002,1.0,,,8.63602776626146,5.189967130092248,20656.031,1018,960
4133,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315810982492,640.609,467.999,1.0,,,7.750614808161056,7.376117441027927,20696.02,1037,909
4139,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315839145492,637.743,459.887,1.0,,,7.540538846735719,7.987969097901489,20724.183,1023,909
4146,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315874998492,711.243,467.139,1.0,,,13.112094794562411,7.400715973795325,20760.036,1122,916
4151,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315899062492,695.83,477.039,1.0,,,11.929240436250344,6.66918770033899,20784.1,1120,926
4157,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315930992492,647.291,484.385,1.0,,,8.243412188417588,6.140613053167113,20816.03,1031,962
4164,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315966993492,606.811,476.645,1.0,,,5.180598374198766,6.736346614275238,20852.031,1049,920
4171,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463315999026492,685.289,493.506,1.0,,,11.11256515232965,5.440025478031608,20884.064,1156,940
4178,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463316035070492,695.782,492.512,1.0,58.0,,11.90782316476444,5.50981341001599,20920.108,1165,937
4184,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463316066986492,696.981,475.57,1.0,58.0,,12.018310969375564,6.778590873832624,20952.024,1164,924
4190,8ec741f4-8b84-4198-971f-7e54395ae39c,9c55a377-236f-4ef3-a290-a550bd8c92fc,1688463316094978492,673.88,479.909,1.0,58.0,,10.262188596295402,6.465584103260192,20980.016,1154,920
