index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
6433,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042493972516,93.599,600.05,1.0,77.0,,-33.69558859110909,-2.4024535675806016,32208.556,12458,-4041
6440,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042529572516,88.957,596.945,1.0,77.0,,-34.048627173778925,-2.177803403940349,32244.156,366,912
6446,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042557404516,86.528,595.518,1.0,77.0,,-34.23373615435214,-2.0744595559686263,32271.988,263,953
6452,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042589463516,86.037,594.469,1.0,77.0,,-34.27045216283688,-1.9994308028601675,32304.047,319,919
6459,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042625424516,80.784,595.463,1.0,77.0,,-34.67530472362401,-2.066764823869475,32340.008,381,909
6467,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042665465516,75.746,588.841,1.0,77.0,,-35.05699699173826,-1.5929191959551754,32380.049,311,914
6473,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042693503516,78.755,586.404,1.0,77.0,,-34.82369567275024,-1.4213311040096306,32408.087,213,958
6480,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042729556516,73.884,580.939,1.0,77.0,,-35.19551432569241,-1.0307317789975992,32444.14,290,913
6487,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042765304516,77.419,581.272,1.0,77.0,,-34.9235781867874,-1.0558326702914975,32479.888,302,909
6492,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042789492516,78.157,564.07,1.0,77.0,,-34.86467748006691,0.1670363259540191,32504.076,253,906
6499,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042825920516,79.488,569.458,1.0,77.0,,-34.761706181871574,-0.2164007714014664,32540.504,264,907
6506,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042857456516,83.831,572.496,1.0,77.0,,-34.42788988660615,-0.433654307380414,32572.04,267,914
6513,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042893582516,82.885,574.216,1.0,77.0,,-34.500911324011,-0.5558410380648742,32608.166,284,917
6520,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042929459516,81.215,568.905,1.0,77.0,,-34.62888356150794,-0.1774501124513044,32644.043,324,894
6527,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042965347516,67.232,560.628,1.0,77.0,,-35.70708996851565,0.4124555504410038,32679.931,249,900
6532,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551042989662516,80.729,544.715,1.0,77.0,,-34.678686002707465,1.5441544257667783,32704.246,308,876
6540,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043029508516,81.298,527.491,1.0,77.0,,-34.65805914012805,2.7704189911857884,32744.092,269,856
6546,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043061574516,78.818,538.573,1.0,77.0,,-34.8326288415792,1.9806963248508969,32776.158,-53,899
6553,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043093472516,81.814,542.193,1.0,77.0,,-34.597852464350744,1.7239467242471598,32808.056,350,859
6560,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043129494516,96.101,523.225,1.0,,,-33.52710384087446,3.082820024283858,32844.078,337,847
6565,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043153508516,109.137,520.05,1.0,78.0,,-32.53241220671871,3.317909536600959,32868.092,309,851
6573,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043193414516,103.817,509.913,1.0,78.0,,-32.961613945932406,4.040249528301743,32907.998,364,828
6579,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043225401516,100.755,506.536,1.0,78.0,,-33.20478321833249,4.279422559728649,32939.985,355,826
6585,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043253435516,93.311,507.524,1.0,78.0,,-33.77475184006968,4.202400767538343,32968.019,248,845
6593,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043293464516,97.467,505.779,1.0,78.0,,-33.45939898983718,4.3306627146455945,33008.048,316,835
6599,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043325443516,103.987,497.782,1.0,78.0,,-32.97901422436448,4.90890017410943,33040.027,700,789
6606,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043361397516,85.858,483.349,1.0,78.0,,-34.42022167224174,5.919585237290193,33075.981,391,790
6613,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043393473516,84.55,476.043,1.0,78.0,,-34.54765864542351,6.438653528604739,33108.057,92,844
6619,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043425511516,88.796,470.782,1.0,78.0,,-34.239886499433815,6.820028348305512,33140.095,307,796
6626,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043461343516,84.185,468.829,1.0,78.0,,-34.60423869299732,6.9523665141686655,33175.927,243,799
6632,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043489448516,77.513,458.908,1.0,78.0,,-35.16374229160047,7.648162134859835,33204.032,396,765
6639,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551043526351516,47.022,462.55,1.0,,,-37.51701232651419,7.337522881326676,33240.935,208,797
6840,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044529522516,30.735,452.052,1.0,79.0,,-38.842653578678906,8.04734373331277,34244.106,167,806
6845,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044557460516,35.585,451.141,1.0,79.0,,-38.46783222467705,8.120966226420984,34272.044,153,809
6852,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044593661516,34.607,459.364,1.0,79.0,,-38.50163943215086,7.540244734969382,34308.245,164,818
6859,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044625475516,41.103,453.991,1.0,79.0,,-38.0212835362997,7.930806294876626,34340.059,434,763
6865,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044657609516,39.798,454.762,1.0,79.0,,-38.11933159382607,7.873954999742295,34372.193,155,815
6871,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044685529516,42.249,462.908,1.0,79.0,,-37.88754277891116,7.303986557424639,34400.113,156,826
6880,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044733564516,48.013,462.957,1.0,79.0,,-37.437865372257534,7.310479590442104,34448.148,176,825
6885,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044757466516,47.103,458.802,1.0,79.0,,-37.52871988792288,7.602344004833112,34472.05,166,820
6892,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044793560516,47.476,457.149,1.0,79.0,,-37.50783274780829,7.719721633564667,34508.144,180,816
6900,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044833643516,46.048,457.273,1.0,79.0,,-37.61861869096368,7.708420874193994,34548.227,183,815
6906,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044861524516,45.038,461.169,1.0,79.0,,-37.67831448892779,7.43158601325245,34576.108,183,820
6912,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044893607516,47.345,460.811,1.0,79.0,,-37.50015128111678,7.460898682797467,34608.191,265,812
6919,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044925480516,45.076,458.402,1.0,79.0,,-37.68880159371607,7.626903714714658,34640.064,132,816
6926,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044961561516,51.189,453.957,1.0,79.0,,-37.23429894051986,7.952175122598871,34676.145,32,839
6932,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551044993574516,57.776,449.675,1.0,79.0,,-36.742796030794935,8.267684887846608,34708.158,175,806
6939,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045025427516,59.33,451.18,1.0,79.0,,-36.613982691244665,8.164018269393502,34740.011,197,806
6945,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045057429516,63.391,449.953,1.0,79.0,,-36.30410482073336,8.258734073850242,34772.013,201,805
6952,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045093387516,65.963,454.726,1.0,79.0,,-36.08020491045992,7.924940036679666,34807.971,160,812
6959,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045125393516,61.594,456.174,1.0,79.0,,-36.412966492001374,7.814330328330054,34839.977,187,815
6967,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045165632516,59.53,457.974,1.0,79.0,,-36.56478156448015,7.683043051456886,34880.216,177,816
6972,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045193685516,56.613,450.422,1.0,79.0,,-36.82956623405512,8.212552063870271,34908.269,192,805
6979,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045225419516,56.874,450.758,1.0,79.0,,-36.80753580890246,8.189290186618935,34940.003,185,808
6985,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045257453516,51.197,448.341,1.0,79.0,,-37.262860928436034,8.349226625929937,34972.037,183,801
6992,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045293489516,46.078,442.67,1.0,79.0,,-37.693790643429566,8.739539522457427,35008.073,176,794
6999,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045325497516,46.003,438.422,1.0,79.0,,-37.72409756947887,9.039361180306791,35040.081,171,787
7005,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045357500516,40.793,438.148,1.0,79.0,,-38.13359652001946,9.047303264925697,35072.084,170,785
7012,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045393456516,39.119,444.687,1.0,79.0,,-38.226836072989,8.582766720434194,35108.04,173,791
7019,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045429471516,40.562,445.453,1.0,79.0,,-38.10960711636204,8.531768687165961,35144.055,165,790
7026,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045461429516,32.053,448.504,1.0,79.0,,-38.75873862381805,8.29949495202892,35176.013,68,789
7031,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045489390516,26.546,454.915,1.0,79.0,,-39.15548070767423,7.838076275428513,35203.974,129,800
7105,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045857420516,85.941,443.415,1.0,,,-34.5852090004965,8.767492281725882,35572.004,131,765
7111,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045889452516,93.729,445.802,1.0,80.0,,-33.96932484347493,8.612088931262248,35604.036,142,768
7118,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045921444516,90.43,446.762,1.0,80.0,,-34.22021624208102,8.53726414070144,35636.028,131,769
7125,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045957428516,98.0,458.285,1.0,80.0,,-33.58077006768659,7.727294636544359,35672.012,136,783
7131,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551045989462516,93.019,450.727,1.0,80.0,,-34.00049741480904,8.258886343340933,35704.046,111,775
7138,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046021360516,106.607,435.384,1.0,80.0,,-33.02481969068753,9.382991080044,35735.944,166,748
7146,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046061484516,116.984,441.459,1.0,80.0,,-32.19162444433165,8.967473856169732,35776.068,158,755
7152,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046093450516,113.996,440.8,1.0,80.0,,-32.42568722431896,9.009108474980495,35808.034,97,740
7158,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046121538516,111.215,448.591,1.0,80.0,,-32.603431318173186,8.444708412244847,35836.122,559,714
7165,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046157505516,119.673,448.613,1.0,80.0,,-31.95050504828032,8.458291727744593,35872.089,402,779
7171,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046189472516,137.376,444.707,1.0,80.0,,-30.603603115031916,8.771058697040784,35904.056,217,752
7178,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046225433516,139.618,446.25,1.0,80.0,,-30.424147006930585,8.663690864084082,35940.017,270,754
7185,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046257537516,148.674,453.313,1.0,80.0,,-29.69801313900692,8.168407199701774,35972.121,238,758
7192,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046293520516,149.008,449.087,1.0,80.0,,-29.68970207314592,8.474682104057072,36008.104,150,762
7199,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046329498516,155.788,441.815,1.0,80.0,,-29.19956517291686,9.012904710041663,36044.082,454,715
7206,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046365459516,212.701,430.951,1.0,,,-24.87702397881648,9.903556223468405,36080.043,369,722
7212,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046393413516,203.969,429.068,1.0,81.0,,-25.554443957276423,10.02627486691538,36107.997,268,727
7218,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046425452516,211.162,433.113,1.0,81.0,,-24.98632117870573,9.742549038404825,36140.036,274,722
7226,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046465437516,208.407,430.905,1.0,81.0,,-25.20642737072482,9.899554485413736,36180.021,680,690
7231,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046489462516,204.256,439.768,1.0,81.0,,-25.48928212646344,9.24397903850987,36204.046,260,731
7238,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046525471516,217.731,441.857,1.0,81.0,,-24.450050218936678,9.112267050176406,36240.055,626,703
7245,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046557554516,212.228,438.069,1.0,81.0,,-24.88531651784095,9.381256080510328,36272.138,312,733
7252,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046593588516,227.208,439.767,1.0,81.0,,-23.732708581957308,9.280226535808886,36308.172,371,730
7259,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046629602516,232.87,407.919,1.0,,,-23.42693335671626,11.630670726574822,36344.186,331,694
7265,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046657368516,232.495,403.073,1.0,82.0,,-23.47783195496016,11.986385593427904,36371.952,773,670
7272,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046693492516,231.912,405.165,1.0,82.0,,-23.5130318777535,11.831413029302505,36408.076,315,683
7278,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046725598516,232.487,402.86,1.0,82.0,,-23.47942217325262,12.002040543849564,36440.182,372,679
7285,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046758742516,292.58,417.023,1.0,,,-18.810884578424883,11.059064765165072,36473.326,376,702
7292,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046793628516,328.458,433.881,1.0,,,-16.019237155978214,9.851939965108256,36508.212,482,707
7298,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046825576516,319.705,421.581,1.0,83.0,,-16.721108360943486,10.757919579063906,36540.16,438,709
7305,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046857559516,307.107,415.195,1.0,83.0,,-17.704547920130075,11.216055669540118,36572.143,428,700
7311,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046889465516,308.959,411.06,1.0,83.0,,-17.576024403915806,11.52626424034324,36604.049,421,694
7317,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046921328516,312.513,401.175,1.0,83.0,,-17.33669638924831,12.26713329496534,36635.912,431,681
7324,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046953452516,314.397,408.922,1.0,83.0,,-17.1662646594014,11.693304846391015,36668.036,300,677
7332,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551046993500516,321.073,414.195,1.0,83.0,,-16.638258144496394,11.30990496634266,36708.084,438,697
7336,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047021422516,303.072,417.301,1.0,,,-18.006679898137673,11.053707290516304,36736.006,423,701
7344,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047061548516,263.533,416.28,1.0,84.0,,-21.03878317249788,11.068604613898756,36776.132,351,701
7350,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047089431516,248.583,420.681,1.0,84.0,,-22.167728053967924,10.71901532599232,36804.015,317,707
7357,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047125520516,244.973,424.608,1.0,84.0,,-22.429204763353923,10.423593587815532,36840.104,756,679
7364,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047161551516,255.155,416.186,1.0,84.0,,-21.68143384172612,11.061615356200864,36876.135,381,698
7371,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047193586516,231.143,418.862,1.0,84.0,,-23.512381474459765,10.822884972100756,36908.17,306,704
7379,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047233440516,213.821,421.506,1.0,84.0,,-24.830577287026127,10.597630127589513,36948.024,332,713
7384,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047261556516,225.927,422.236,1.0,84.0,,-23.898494834484246,10.56569780024164,36976.14,387,700
7391,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047293521516,240.365,417.644,1.0,,,-22.80989390611254,10.92870594357764,37008.105,352,702
7396,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047321463516,315.201,413.787,1.0,,,-17.08915773276207,11.33223127516995,37036.047,503,689
7404,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047361548516,351.506,404.923,1.0,85.0,,-14.33360731782087,12.041814606968352,37076.132,485,680
7411,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047393396516,368.625,402.41,1.0,85.0,,-13.02759762050471,12.250573169848796,37107.98,517,680
7417,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047425366516,381.807,410.862,1.0,85.0,,-11.997118559983084,11.63152662143146,37139.95,529,688
7424,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047461446516,373.111,416.343,1.0,85.0,,-12.650366618380488,11.211711754304227,37176.03,516,694
7430,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047489542516,371.423,415.691,1.0,85.0,,-12.780975036399038,11.258771746843818,37204.126,508,694
7436,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047521343516,355.266,415.869,1.0,85.0,,-14.016650400610038,11.227721294494044,37235.927,493,694
7444,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047561425516,337.053,421.854,1.0,85.0,,-15.394039494866371,10.759188964509848,37276.009,461,702
7450,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047591158516,341.521,424.524,1.0,85.0,,-15.045623299473233,10.56510638559511,37305.742,803,677
7456,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047621558516,385.247,412.424,1.0,,,-11.730370227914396,11.51779839893297,37336.142,510,689
7463,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047657475516,445.567,397.535,1.0,86.0,,-7.133842884864716,12.687920015667508,37372.059,602,672
7470,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047689470516,426.639,399.928,1.0,86.0,,-8.582695860926492,12.49391534464821,37404.054,579,673
7476,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047721708516,418.49,393.315,1.0,86.0,,-9.220335656743297,12.984668210430335,37436.292,525,649
7484,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047761448516,418.82,391.192,1.0,86.0,,-9.1991212805545,13.144683993511256,37476.032,571,663
7490,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047789481516,404.508,412.88,1.0,86.0,,-10.255227002945912,11.501510897345463,37504.065,551,691
7496,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047821760516,400.866,420.239,1.0,86.0,,-10.520086313179338,10.94557278864846,37536.344,848,673
7504,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047861437516,391.987,422.966,1.0,86.0,,-11.193498086261064,10.73311429279702,37576.021,511,688
7511,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047897428516,391.78,421.692,1.0,86.0,,-11.211744677282354,10.828547968557784,37612.012,539,705
7517,4bc0b1fe-038b-4be4-b25a-e465d4fba0a2,033d2d29-7a71-4d71-a544-1e00c6af8d75,1688551047925468516,405.314,418.164,1.0,86.0,,-10.183824315326332,11.105200089462514,37640.052,546,696
