index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
3338,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685747786214,414.783,519.912,1.0,45.0,,-9.34912427325546,3.4657098072380528,16712.12,927,621
3344,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685775742214,411.613,519.706,1.0,45.0,,-9.588747151420009,3.480469096927337,16740.076,931,621
3351,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685811666214,408.382,518.063,1.0,45.0,,-9.833842387162154,3.603092400562751,16776.0,930,620
3358,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685847671214,389.157,488.348,1.0,46.0,,-11.312074444732474,5.826256267766978,16812.005,905,581
3364,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685875946214,397.54,489.404,1.0,46.0,,-10.676021704114364,5.750885968873607,16840.28,930,584
3370,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685907880214,401.615,499.261,1.0,46.0,,-10.358691701055566,5.012742847041999,16872.214,939,597
3376,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685936488214,409.695,518.936,1.0,46.0,,-9.734117669428926,3.5378861855388872,16900.822,958,619
3384,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464685975704214,406.11,530.086,1.0,46.0,,-9.999439946653714,2.699895228759209,16940.038,958,631
3390,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686007846214,389.8,524.452,1.0,46.0,,-11.23433899583534,3.119165547674433,16972.18,946,624
3397,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686043728214,396.51,528.74,1.0,46.0,,-10.725121814992306,2.799034954637331,17008.062,966,634
3402,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686067981214,401.795,524.592,1.0,46.0,,-10.328014671333127,3.1114641685174127,17032.315,981,637
3409,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686103792214,377.901,509.636,1.0,46.0,,-12.143955775251754,4.226016793713147,17068.126,956,612
3417,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686143737214,389.379,515.941,1.0,,,-11.2714608708378,3.7572246275922514,17108.071,975,615
3424,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686175720214,403.443,461.04,1.0,,,-10.260358324612882,7.883280896701795,17140.054,1001,566
3431,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686212020214,364.468,422.854,1.0,,,-13.296296425799428,10.715152804059793,17176.354,954,513
3438,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686247870214,361.527,446.69,1.0,,,-13.470679016431449,8.928458041127868,17212.204,960,540
3444,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686275726214,368.302,492.765,1.0,,,-12.886640378037278,5.485132128797277,17240.06,986,598
3452,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686315763214,376.036,513.553,1.0,47.0,,-12.281819027955654,3.931979866080343,17280.097,1001,627
3457,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686343732214,378.241,505.31,1.0,47.0,,-12.121887131786949,4.550246776798106,17308.066,1022,584
3464,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686375753214,387.48,494.763,1.0,47.0,,-11.43257376611566,5.344512382744035,17340.087,1022,596
3471,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686411598214,389.592,533.447,1.0,,,-11.245439357963956,2.44472778585289,17375.932,1005,641
3477,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686443818214,362.558,455.125,1.0,,,-13.376659723691724,8.298195840943293,17408.152,1009,552
3483,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686471679214,342.539,476.833,1.0,48.0,,-14.86052356791787,6.660534222616277,17436.013,978,577
3490,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686507725214,347.732,458.095,1.0,48.0,,-14.498517688934086,8.063910979764142,17472.059,997,558
3496,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686535737214,356.724,452.549,1.0,48.0,,-13.82508479124816,8.486054580775596,17500.071,1019,554
3505,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686583769214,365.727,462.977,1.0,48.0,,-13.122614910889135,7.712988914988281,17548.103,1024,560
3512,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686616878214,356.637,460.422,1.0,48.0,,-13.817488354613063,7.897215900644435,17581.212,1021,541
3516,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686635756214,355.533,450.55,1.0,48.0,,-13.91946506243043,8.634515003219702,17600.09,1031,500
3522,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686667867214,363.06,433.677,1.0,48.0,,-13.380053597747672,9.903573498570903,17632.201,1004,517
3532,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686719903214,385.061,457.05,1.0,,,-11.66276081453934,8.170848986592384,17684.237,1078,529
3537,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686743713214,388.271,458.024,1.0,,,-11.417353586695542,8.09999124751623,17708.047,1065,563
3544,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686779965214,392.401,469.492,1.0,,,-11.08799423709561,7.242330692527829,17744.299,1073,577
3551,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686812048214,397.715,481.036,1.0,49.0,,-10.671340277074853,6.378958372950188,17776.382,1055,614
3558,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686847748214,396.783,460.727,1.0,49.0,,-10.766696438366724,7.902716719189092,17812.082,1091,570
3564,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686879797214,389.087,459.052,1.0,49.0,,-11.353798384127902,8.023466986213533,17844.131,980,672
3571,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686911784214,382.231,470.818,1.0,49.0,,-11.858007584325623,7.136826190793951,17876.118,1087,582
3576,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686939620214,365.74,468.41,1.0,,,-13.113082789285276,7.306410155104055,17903.954,1078,577
3583,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464686971760214,396.896,425.098,1.0,,,-10.814494432346232,10.57731890836317,17936.094,1172,478
3591,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687011694214,368.957,434.529,1.0,,,-12.92854469930921,9.845400436186337,17976.028,1099,541
3596,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687039844214,352.244,482.638,1.0,,,-14.115997084011322,6.233441343704313,18004.178,1045,624
3603,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687071741214,378.604,448.459,1.0,,,-12.167620642296871,8.8101091257324,18036.075,1080,591
3610,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687107720214,395.912,431.351,1.0,,,-10.878458829928666,10.107083540649157,18072.054,1162,529
3617,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687143691214,374.422,494.631,1.0,,,-12.421279737754642,5.34844382907861,18108.025,1138,609
3624,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687179755214,341.165,486.612,1.0,50.0,,-14.95004911832484,5.929718677754083,18144.089,1093,599
3629,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687203729214,349.635,497.013,1.0,50.0,,-14.295046322289606,5.1579207945291525,18168.063,1115,611
3636,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687239657214,360.533,522.729,1.0,50.0,,-13.446708450427192,3.240449071568952,18203.991,1111,642
3643,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687271729214,361.174,529.919,1.0,50.0,,-13.39362571353195,2.7030306713023555,18236.063,1106,651
3651,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687312117214,353.038,524.943,1.0,50.0,,-14.01154686217372,3.072757432422029,18276.451,1108,652
3658,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687347786214,355.562,516.846,1.0,50.0,,-13.826911372135209,3.67859363687592,18312.12,1123,637
3663,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687371656214,356.912,514.344,1.0,50.0,,-13.72699349227346,3.866104469630975,18335.99,1152,641
3672,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687419901214,358.731,515.183,1.0,50.0,,-13.588725385196472,3.804073211317418,18384.235,1161,641
3677,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687444198214,365.351,520.727,1.0,50.0,,-13.084081844041243,3.391640263461885,18408.532,1150,638
3683,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687471756214,364.825,519.539,1.0,50.0,,-13.124731620188408,3.4803318827562326,18436.09,1161,636
3691,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687515941214,374.658,518.949,1.0,50.0,,-12.381987630931503,3.5274622796967567,18480.275,1178,635
3697,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687543702214,386.006,515.373,1.0,50.0,,-11.52680230950692,3.798805305598788,18508.036,1202,630
3704,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687579936214,386.461,509.077,1.0,50.0,,-11.4971078331659,4.270928470838177,18544.27,1223,630
3711,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687615701214,384.006,504.879,1.0,50.0,,-11.68620103247036,4.58473606006066,18580.035,1226,625
3716,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687639709214,386.238,504.71,1.0,50.0,,-11.517526481928062,4.598250385026508,18604.043,1233,625
3722,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687667639214,373.411,495.98,1.0,50.0,,-12.496351811810346,5.246923643795844,18631.973,1222,611
3730,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687707716214,369.401,515.155,1.0,,,-12.782163783657705,3.8098669624174977,18672.05,1196,623
3737,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687743866214,328.632,491.938,1.0,,1.0,-15.892149510583542,5.524644096300229,18708.2,1166,599
3743,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687776112214,399.842,489.419,1.0,,1.0,-10.501662584884608,5.750739725548243,18740.446,1264,597
3748,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687799761214,412.52,558.469,1.0,,1.0,-9.50781548248898,0.5693281177330451,18764.095,1253,670
3755,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687835659214,384.991,596.486,1.0,,1.0,-11.589889693021757,-2.279156222351618,18799.993,1228,701
3763,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687875874214,329.583,567.298,1.0,,1.0,-15.7667356745484,-0.0898049892510095,18840.208,1176,671
3770,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687907780214,466.283,513.213,1.0,,1.0,-5.459487208713594,3.9797054840759807,18872.114,1356,622
3779,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687955640214,550.792,515.758,1.0,,1.0,0.9296127134909548,3.792964728872255,18919.974,1483,612
3783,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464687976092214,556.732,540.377,1.0,,1.0,1.377050870875812,1.9351603120143133,18940.426,1465,642
3790,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688007721214,577.09,568.728,1.0,,1.0,2.9128404058784887,-0.2034907068352475,18972.055,1498,665
3797,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688043753214,564.838,579.177,1.0,,1.0,1.9883126287327828,-0.9916889745913132,19008.087,1531,689
3803,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688075777214,532.02,568.201,1.0,,,-0.4885959302747511,-0.1639472529862164,19040.111,1498,675
3810,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688107733214,479.134,551.139,1.0,,,-4.480845357881925,1.122518603667486,19072.067,1390,652
3818,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688147733214,445.389,552.639,1.0,51.0,,-7.027788150026105,1.0084988943735698,19112.067,1382,652
3823,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688175794214,443.274,541.997,1.0,51.0,,-7.189286744597926,1.8092786399046097,19140.128,1341,640
3829,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688203742214,441.609,556.906,1.0,51.0,,-7.312560215680269,0.687320830038346,19168.076,1342,658
3836,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688239734214,440.423,565.588,1.0,51.0,,-7.401597224818998,0.0341419824387221,19204.068,1340,669
3842,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688271741214,448.54,585.491,1.0,51.0,,-6.790061831961234,-1.4638401209979983,19236.075,1361,689
3850,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688311752214,485.646,568.454,1.0,52.0,,-3.988555543702037,-0.1825860832114378,19276.086,1415,673
3856,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688339840214,471.698,570.181,1.0,52.0,,-5.04121770028913,-0.3124234957538156,19304.174,1368,674
3862,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688371835214,488.282,574.333,1.0,52.0,,-3.789673509388476,-0.6258013296156762,19336.169,1413,680
3869,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688403786214,468.275,562.577,1.0,,,-5.299682493124957,0.2605029866362895,19368.12,1368,650
3877,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688443766214,486.648,550.394,1.0,,,-3.913674406375003,1.1788577678163188,19408.1,1406,649
3883,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688475701214,495.932,557.438,1.0,,,-3.212509518426381,0.6478712557096137,19440.035,1425,657
3890,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688511650214,431.679,560.619,1.0,,,-8.061717785942278,0.4078788357414977,19475.984,1354,667
3897,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688543746214,420.664,545.904,1.0,,,-8.895234363829708,1.5136238437830232,19508.08,1313,626
3903,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688575881214,407.075,512.457,1.0,,,-9.936034295674093,4.023737177151944,19540.215,1258,604
3909,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688603735214,452.423,507.111,1.0,,,-6.50996904306529,4.43689964452365,19568.069,1365,594
3918,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688651837214,468.11,475.319,1.0,,,-5.338627875489738,6.836047528916854,19616.171,1374,557
3922,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688672400214,512.967,477.484,1.0,,,-1.9358862929278384,6.680831687842169,19636.734,1762,481
3930,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688711691214,509.452,496.489,1.0,,,-2.1984330689918825,5.246284428847004,19676.025,1357,594
3937,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688743758214,469.829,508.567,1.0,,,-5.192964560061976,4.3304016050172285,19708.092,1386,608
3943,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688775824214,454.218,529.263,1.0,,,-6.366081697489825,2.768964034791521,19740.158,1390,616
3948,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688799759214,435.414,546.13,1.0,,,-7.781794390559654,1.4976659841139726,19764.093,1305,637
3955,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688835713214,409.624,545.448,1.0,,,-9.728717573644088,1.5469264883432825,19800.047,1302,638
3962,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688872602214,428.846,510.894,1.0,53.0,,-8.290982480887166,4.146878857830156,19836.936,1329,598
3969,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688903670214,434.04,527.258,1.0,53.0,,-7.890898445922666,2.917085472685115,19868.004,1334,631
3975,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688935708214,436.028,510.764,1.0,53.0,,-7.748025451832007,4.158396981919647,19900.042,1341,598
3982,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688971757214,426.671,537.69,1.0,54.0,,-8.443934404746885,2.1316371719717693,19936.091,1309,629
3988,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464688999871214,425.529,511.273,1.0,54.0,,-8.541549489370864,4.117618500069905,19964.205,1548,560
3996,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689039885214,424.387,507.02,1.0,54.0,,-8.630390475843537,4.437117188482409,20004.219,1344,592
4002,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689071937214,432.749,507.204,1.0,54.0,,-7.9978593731809875,4.42543339473027,20036.271,1474,570
4010,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689111873214,414.399,513.313,1.0,54.0,,-9.3818139699835,3.9614654659579394,20076.207,1315,602
4017,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689147888214,415.549,527.061,1.0,54.0,,-9.287785240011605,2.9287543397208524,20112.222,1360,613
4022,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689171819214,429.468,540.053,1.0,54.0,,-8.232062655120636,1.954252939851987,20136.153,1342,633
4030,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689211746214,414.172,545.56,1.0,54.0,,-9.385393421159932,1.538900147052228,20176.08,1333,638
4036,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689239932214,396.769,551.789,1.0,54.0,,-10.69762382089283,1.070085320034946,20204.266,1299,626
4043,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689275619214,390.674,553.494,1.0,54.0,,-11.157302075535553,0.9419103058488304,20239.953,1289,646
4049,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689307715214,391.235,545.468,1.0,54.0,,-11.116866918356507,1.5437316099157614,20272.049,1290,637
4056,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689339888214,414.779,523.688,1.0,,,-9.34753825516037,3.1820252118505112,20304.222,1324,611
4062,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689371775214,449.25,524.186,1.0,55.0,,-6.742966024844176,3.1506057302169035,20336.109,1372,611
4068,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689399777214,448.286,526.271,1.0,55.0,,-6.815065252965555,2.993539078363769,20364.111,1371,614
4077,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689447760214,450.267,517.575,1.0,55.0,,-6.6685181816487775,3.648527176233178,20412.094,1373,606
4083,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689475715214,446.722,523.406,1.0,55.0,,-6.934264882061453,3.2089201041876008,20440.049,1345,693
4089,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689507968214,435.48,511.543,1.0,55.0,,-7.789051555525286,4.099660326184091,20472.302,1328,602
4095,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689536177214,438.919,514.024,1.0,55.0,,-7.52779214293274,3.913690137046306,20500.511,1371,601
4101,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689567739214,428.41,521.236,1.0,55.0,2.0,-8.318767327486679,3.369083907676027,20532.073,1344,611
4110,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689611733214,342.748,565.002,1.0,,2.0,-14.772986448331723,0.0807309720449446,20576.067,1191,663
4117,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689647690214,355.782,680.734,1.0,,2.0,-13.889192755695136,-8.561042304754604,20612.024,1267,813
4122,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689671791214,365.333,677.271,1.0,,2.0,-13.15737727930778,-8.311222346193214,20636.125,1279,803
4129,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689707734214,264.563,634.001,1.0,,2.0,-20.728609574643567,-5.007922973556664,20672.068,1221,784
4136,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689739761214,270.903,571.288,1.0,,2.0,-20.198968060614813,-0.3806524509386456,20704.095,1089,658
4142,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689771778214,324.249,563.91,1.0,56.0,2.0,-16.169597456874005,0.1626961680697599,20736.112,1208,666
4150,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689811735214,344.084,559.595,1.0,56.0,2.0,-14.672764920652853,0.484103471932839,20776.069,1253,660
4157,28f843bc-e479-4eae-8f5e-e40bc1fd0ba3,7d833f16-505e-4c5d-9843-ed68470cfae3,1688464689847730214,373.859,541.086,1.0,56.0,2.0,-12.430168026638349,1.869890032277588,20812.064,1311,637
