index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
7914,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971515188898,615.279,459.372,1.0,,13.0,5.834310656028587,8.035684660090071,39632.007,1740,661
7921,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971547257898,480.046,473.202,1.0,,13.0,-4.43435264146129,6.9986661778809705,39664.076,1402,731
7928,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971583173898,443.848,490.171,1.0,115.0,13.0,-7.168263959878249,5.710346905855364,39699.992,1376,744
7935,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971619192898,472.647,493.827,1.0,115.0,13.0,-4.98560567777775,5.441947123473198,39736.011,1433,730
7941,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971651193898,499.591,494.284,1.0,,13.0,-2.945468597022544,5.411685656155495,39768.012,1451,733
7950,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971695284898,584.401,516.038,1.0,,13.0,3.469965746375731,3.7698379643229063,39812.103,1559,743
7956,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971723256898,592.112,525.225,1.0,116.0,,4.050802865291267,3.0763240657744744,39840.075,1602,751
7961,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971751218898,594.527,533.904,1.0,116.0,,4.231637212256544,2.4217742162883606,39868.037,1575,757
7969,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971791232898,601.793,553.201,1.0,116.0,,4.77764988750082,0.9669509047426752,39908.051,1591,774
7974,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971815244898,595.209,543.501,1.0,116.0,,4.2817522866128686,1.6983095154837329,39932.063,1651,755
7981,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971851226898,592.792,549.703,1.0,116.0,,4.098651827934231,1.23085094706849,39968.045,1586,770
7988,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971883243898,656.098,547.616,1.0,,,8.876781176829898,1.3848731881791432,40000.062,380,629
7995,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971919242898,614.038,490.803,1.0,,,5.720706457178648,5.667512003310182,40036.061,1771,699
8002,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971955234898,615.039,481.426,1.0,117.0,,5.801612510279843,6.3738468785704105,40072.053,1560,713
8009,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464971991505898,609.671,469.907,1.0,117.0,,5.401468710593584,7.243502025729186,40108.324,1538,709
8016,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972023257898,604.648,484.711,1.0,117.0,,5.012505039414605,6.128814020792016,40140.076,1553,716
8022,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972055227898,618.714,493.439,1.0,117.0,,6.073388549470099,5.467782672064281,40172.046,1786,702
8029,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972091252898,618.846,503.608,1.0,,14.0,6.078455910761427,4.701679518129022,40208.071,1359,740
8035,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972119222898,707.453,583.18,1.0,,14.0,12.750509573130698,-1.2799456536929237,40236.041,1696,800
8041,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972151256898,544.76,611.4,1.0,,14.0,0.4733703772906157,-3.422196619569899,40268.075,1378,818
8048,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972183242898,586.108,601.637,1.0,,14.0,3.59562561171464,-2.6838809971828823,40300.061,1607,820
8056,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972223229898,642.422,610.117,1.0,,14.0,7.850485564490142,-3.313610780668823,40340.048,1647,826
8061,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972251384898,600.369,589.093,1.0,,14.0,4.670680316565664,-1.7375122109283592,40368.203,1614,804
8069,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972291302898,624.052,531.167,1.0,,14.0,6.461786240676167,2.625295258984144,40408.121,1615,747
8076,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972323300898,656.026,524.118,1.0,,14.0,8.879093135770178,3.1507114932672717,40440.119,1640,741
8081,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972351222898,642.979,537.042,1.0,,14.0,7.889176164735752,2.180993620605057,40468.041,1637,752
8088,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972383221898,626.604,579.512,1.0,,14.0,6.649674406021,-1.0140380338107349,40500.04,1610,786
8094,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972415447898,664.886,607.355,1.0,,14.0,9.545774919620872,-3.100711506566204,40532.266,1679,821
8101,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972451218898,678.494,609.326,1.0,,,10.574231333298613,-3.2447378275688705,40568.037,1712,823
8107,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972479244898,675.989,610.936,1.0,,,10.38585050251832,-3.366196728802328,40596.063,1708,825
8115,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972519247898,560.854,621.39,1.0,,,1.690192573518834,-4.1748442897946,40636.066,1603,837
8120,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972547240898,562.058,609.363,1.0,118.0,,1.7801106938303892,-3.267979095024604,40664.059,1602,824
8127,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972579281898,567.94,602.687,1.0,118.0,,2.2237696643822447,-2.7643670529367164,40696.1,1373,813
8135,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972619211898,555.596,574.453,1.0,,,1.290749147736364,-0.6355298163617015,40736.03,1587,787
8143,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972659220898,543.522,549.675,1.0,,15.0,0.3795716180628891,1.2337108566986248,40776.039,1570,764
8147,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972679184898,578.608,613.886,1.0,,15.0,3.030965574563248,-3.607739327145349,40796.003,1627,831
8154,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972715188898,505.324,519.872,1.0,,15.0,-2.506833749635167,3.481703097313807,40832.007,1626,712
8160,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972747381898,576.69,643.111,1.0,,15.0,2.891795616837726,-5.810346737787712,40864.2,1638,866
8167,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972779207898,578.131,510.56,1.0,,15.0,2.997123391268506,4.183602024177865,40896.026,2058,717
8176,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972827229898,703.052,544.213,1.0,,15.0,12.421118511807627,1.6356542272224048,40944.048,1716,762
8180,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972847225898,664.86,537.45,1.0,,15.0,9.54091929311618,2.1476891741760955,40964.044,1674,757
8188,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972887207898,664.846,551.72,1.0,119.0,15.0,9.536116670094556,1.0760724395683043,41004.026,1706,768
8195,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972919210898,658.145,551.674,1.0,119.0,15.0,9.03050261152849,1.079856308606625,41036.029,1809,762
8202,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972955253898,657.989,546.109,1.0,119.0,15.0,9.019803255328144,1.497991554456585,41072.072,1850,678
8207,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464972979240898,652.625,551.085,1.0,119.0,15.0,8.614017595159353,1.1244046295225352,41096.059,1560,741
8215,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973019233898,643.26,550.851,1.0,119.0,,7.9073800176439875,1.1424594032283648,41136.052,1709,763
8220,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973047233898,621.099,551.049,1.0,,,6.234902844438693,1.1285328905819922,41164.052,1984,731
8228,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973087278898,602.083,526.17,1.0,120.0,,4.803814415247238,3.004155545452427,41204.097,2054,759
8235,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973119240898,627.2,529.042,1.0,120.0,,6.700117754442082,2.7848865724367524,41236.059,1650,749
8241,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973151229898,631.665,524.484,1.0,120.0,,7.038894457405986,3.127408183678777,41268.048,1654,746
8248,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973187247898,629.457,521.787,1.0,120.0,,6.873038894805048,3.330797958779665,41304.066,1596,744
8255,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973223237898,605.199,511.418,1.0,120.0,,5.043442390467336,4.115615317571223,41340.056,1568,737
8261,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973251208898,600.483,499.642,1.0,120.0,,4.690858030499022,5.004100183233661,41368.027,1853,720
8267,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973283227898,652.379,483.624,1.0,,,8.62946078660687,6.195938262107809,41400.046,1585,723
8274,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973315221898,676.789,484.7,1.0,,,10.47766189428998,6.104605537032745,41432.04,1695,719
8281,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973351259898,701.054,486.817,1.0,,,12.313251161342036,5.933812853086185,41468.078,2027,707
8288,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973387260898,712.944,490.641,1.0,,,13.20910866967883,5.641228284111738,41504.079,1215,744
8295,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973423237898,732.639,508.142,1.0,,,14.679829411427828,4.323798942220346,41540.056,2172,744
8300,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973447231898,760.358,514.959,1.0,,,16.76845216548015,3.8036389214622495,41564.05,1186,820
8308,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973487258898,673.945,470.185,1.0,,,10.277878132217316,7.195660826259316,41604.077,615,967
8315,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973523268898,536.879,459.069,1.0,,16.0,-0.1228915899830581,8.072140547869495,41640.087,-1005,1648
8322,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973555280898,540.206,462.332,1.0,,16.0,0.1298822012136405,7.825808971656769,41672.099,-940,1591
8327,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973583225898,519.806,493.557,1.0,,16.0,-1.4150591088947806,5.468256508797712,41700.044,1742,679
8334,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973615247898,535.721,447.004,1.0,,16.0,-0.2112371704978756,8.983064281843522,41732.066,1447,724
8340,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973647197898,645.979,492.502,1.0,,16.0,8.137957481294018,5.530532775591558,41764.016,1632,736
8348,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973687216898,495.367,510.081,1.0,,16.0,-3.26129732522154,4.21952972746597,41804.035,1749,906
8355,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973723220898,475.931,441.371,1.0,,16.0,-4.766133758643915,9.398076447595708,41840.039,1470,711
8361,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973751236898,506.693,437.532,1.0,121.0,16.0,-2.4241609605331,9.695574926454002,41868.055,1637,672
8369,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973791204898,501.246,444.917,1.0,121.0,16.0,-2.8361970138550707,9.1371127114334,41908.023,1163,837
8375,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973823193898,487.207,445.988,1.0,121.0,16.0,-3.904578512762903,9.053183688290275,41940.012,1634,657
8383,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973863220898,501.067,436.497,1.0,121.0,,-2.8534390849491538,9.772605881985712,41980.039,1478,713
8387,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973883227898,528.246,439.983,1.0,121.0,,-0.7810590913694141,9.51295855876693,42000.046,1524,707
8394,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973915221898,476.611,443.611,1.0,,,-4.712780212009147,9.229379729121396,42032.04,1709,655
8401,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973951206898,482.881,440.927,1.0,122.0,,-4.23698921025766,9.43379236475005,42068.025,1483,712
8407,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464973983657898,491.379,443.999,1.0,122.0,,-3.587954797786502,9.2042969905976,42100.476,1501,711
8415,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974023257898,514.337,447.453,1.0,,,-1.838810727837283,8.947748612274312,42140.076,939,822
8421,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974051302898,545.713,436.87,1.0,,,0.5501071289708125,9.748074991008446,42168.121,1566,703
8428,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974087238898,485.34,447.878,1.0,,,-4.045619527360973,8.91012001138165,42204.057,1780,667
8435,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974123237898,577.414,508.894,1.0,,,2.943257622812158,4.309348876653937,42240.056,2100,773
8441,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974151239898,564.906,531.793,1.0,,,1.9948288606524451,2.582575841860595,42268.058,2082,819
8446,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974179208898,590.711,520.605,1.0,,,3.945909760652084,3.424775361208615,42296.027,2154,710
8454,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974219196898,618.785,530.287,1.0,,,6.064265370371037,2.6922034770490626,42336.015,2151,809
8461,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974251273898,504.12,516.29,1.0,,,-2.598390809099485,3.7518106922107073,42368.092,2195,800
8468,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974287215898,540.346,515.053,1.0,,,0.1399974684785599,3.84637708527566,42404.034,1784,764
8474,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974319242898,462.949,440.375,1.0,,,-5.7559195125795215,9.468425523748811,42436.061,1520,711
8482,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974359270898,653.715,460.962,1.0,,,8.752629564549974,7.899368935332724,42476.089,2186,680
8487,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974383228898,592.123,462.463,1.0,,,4.073403531217576,7.80945009439549,42500.047,2169,673
8495,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974423200898,708.293,501.418,1.0,,,12.845397260459409,4.837167630075845,42540.019,2237,747
8500,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974447225898,697.053,498.17,1.0,,,11.998316924663085,5.085291321807105,42564.044,1788,741
8507,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974483265898,693.775,484.184,1.0,,,11.76492311907799,6.134898737894148,42600.084,1792,729
8513,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974511484898,704.902,496.699,1.0,,,12.593657843417189,5.191882628086963,42628.303,1810,743
8521,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974551291898,699.415,475.052,1.0,,,12.203589626523012,6.8159804699752,42668.11,1796,727
8528,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974587258898,669.935,465.008,1.0,123.0,,9.979632212911811,7.586623925578629,42704.077,2207,701
8534,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974619276898,688.738,470.582,1.0,123.0,,11.399641820823083,7.1574419486799945,42736.095,2310,838
8541,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974651253898,690.248,476.306,1.0,123.0,,11.50691131859668,6.727342614251404,42768.072,1778,733
8548,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974687243898,713.375,468.934,1.0,123.0,,13.271132168012723,7.264863807644,42804.062,1814,728
8555,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974723220898,708.354,497.892,1.0,123.0,,12.85360931404662,5.100994043127825,42840.039,1838,752
8560,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974747280898,713.91,501.514,1.0,123.0,,13.27023199042156,4.827449551119919,42864.099,1849,755
8566,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974779226898,713.528,497.671,1.0,123.0,,13.245326050879582,5.115047370217464,42896.045,2286,719
8573,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974815252898,710.874,491.907,1.0,123.0,,13.050914387308246,5.547616254781767,42932.071,2238,714
8580,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974847258898,708.624,505.379,1.0,123.0,,12.866690357355465,4.540594838187699,42964.077,3023,809
8588,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974887260898,701.605,498.564,1.0,,,12.342350451252392,5.0537857804443,43004.079,2275,768
8595,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974923260898,612.215,495.114,1.0,,,5.580593401864382,5.3430572363812665,43040.079,2717,780
8601,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974955221898,528.354,517.248,1.0,,,-0.7664629181084387,3.6806296036089687,43072.04,2177,812
8608,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464974987258898,569.543,520.712,1.0,124.0,,2.346297019173689,3.418329856898986,43104.077,1814,768
8616,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975027236898,578.016,522.823,1.0,124.0,,2.986281690776943,3.2585933756958307,43144.055,1671,754
8621,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975055236898,591.189,520.566,1.0,124.0,,3.9820438288414497,3.4276746899322865,43172.055,1747,755
8626,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975079236898,578.062,527.721,1.0,124.0,,2.9890452985430143,2.889160100936885,43196.055,1818,777
8633,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975115206898,572.285,528.166,1.0,124.0,,2.552545850073612,2.8559095191855346,43232.025,2196,829
8641,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975155218898,581.02,521.99,1.0,124.0,,3.213409335109091,3.32119794401519,43272.037,1694,756
8647,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975183260898,580.715,520.002,1.0,124.0,,3.1906466143546086,3.471160596913711,43300.079,1918,787
8655,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975223241898,577.732,522.05,1.0,124.0,,2.964902268858153,3.3168984392332237,43340.06,2234,838
8661,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975255231898,588.399,530.315,1.0,,,3.769410961786901,2.692836608969944,43372.05,2247,862
8668,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975287204898,532.467,449.777,1.0,,,-0.4587180297519938,8.773637816566074,43404.023,2165,847
8676,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975327244898,671.852,476.314,1.0,,,10.1122994517344,6.736577910968304,43444.063,2277,728
8680,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975347260898,683.333,483.858,1.0,125.0,,10.974237099177689,6.164625473824359,43464.079,2416,882
8686,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975379881898,679.844,484.238,1.0,125.0,,10.709563311423462,6.137832831378371,43496.7,2480,952
8693,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975415216898,645.594,491.615,1.0,,,8.10937328178565,5.5973426443017615,43532.035,1735,746
8701,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975455241898,695.724,501.045,1.0,,,11.895078927209106,4.870461412299114,43572.06,2308,752
8707,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975483253898,728.208,502.115,1.0,,,14.35105825160813,4.775847518528475,43600.072,2064,750
8714,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975519246898,698.643,484.444,1.0,,,12.13340052724736,6.112854831655574,43636.065,840,735
8723,3a1bc888-83cb-4636-8294-2fb1775b5fdc,854112b0-30c8-461f-a800-22cf9ea2b87c,1688464975563286898,654.246,482.668,1.0,,,8.771728948617891,6.267025599944655,43680.105,2122,726
