index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7530,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37703.795,651.169,389.17,1.0,,,676,407
7538,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37743.819,713.95,362.673,1.0,62.0,,737,380
7542,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37763.789,714.672,362.092,1.0,62.0,,737,380
7550,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37803.794,715.907,362.283,1.0,62.0,,738,380
7557,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37835.817,714.981,363.468,1.0,62.0,,738,381
7564,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37871.824,718.213,364.704,1.0,62.0,,740,383
7571,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37907.784,717.737,364.225,1.0,62.0,,739,382
7577,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37939.815,715.625,360.238,1.0,62.0,,738,378
7583,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,37967.798,715.653,360.239,1.0,62.0,,738,379
7591,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38007.783,720.601,360.032,1.0,62.0,,741,380
7596,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38032.009,715.954,321.015,1.0,,,864,325
7605,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38079.792,712.142,294.408,1.0,63.0,,735,314
7610,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38103.828,712.839,294.605,1.0,63.0,,736,315
7616,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38131.803,714.326,290.666,1.0,63.0,,736,310
7622,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38163.79,713.568,291.248,1.0,63.0,,736,310
7629,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38199.829,712.289,291.496,1.0,63.0,,734,310
7637,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38239.814,665.299,305.387,1.0,,,687,323
7643,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38267.792,482.43,378.883,1.0,,,502,394
7649,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38299.812,443.514,396.275,1.0,64.0,,464,410
7657,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38339.78,443.602,398.597,1.0,64.0,,464,413
7664,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38371.794,445.839,398.124,1.0,64.0,,465,411
7670,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38403.782,442.508,398.264,1.0,64.0,,462,411
7677,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38439.785,424.102,391.119,1.0,,,443,404
7684,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38471.816,412.87,360.408,1.0,65.0,,433,373
7690,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38503.778,413.788,355.694,1.0,65.0,,434,369
7697,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38539.784,416.201,354.733,1.0,65.0,,437,367
7704,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38571.772,415.694,355.869,1.0,65.0,,437,367
7709,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38599.811,416.219,355.314,1.0,65.0,,437,365
7717,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38639.779,415.199,353.057,1.0,65.0,,436,363
7723,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38667.818,421.23,349.118,1.0,,,443,359
7731,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38707.817,460.127,449.362,1.0,,,486,462
7736,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38735.809,499.203,480.1,1.0,66.0,,524,493
7742,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38763.786,504.759,487.951,1.0,66.0,,530,501
7748,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38795.787,507.233,487.877,1.0,66.0,,532,501
7755,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38827.81,508.478,480.095,1.0,66.0,,533,494
7763,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38867.802,506.982,480.807,1.0,66.0,,532,495
7770,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38903.92,508.476,481.307,1.0,66.0,,532,495
7778,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38943.793,510.64,483.204,1.0,66.0,,534,497
7783,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,38967.777,511.592,485.594,1.0,66.0,,535,500
7790,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39003.786,514.518,482.912,1.0,66.0,,538,498
7797,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39039.826,515.693,483.405,1.0,66.0,,539,498
7803,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39067.853,515.014,484.287,1.0,66.0,,538,499
7810,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39103.824,518.413,486.349,1.0,66.0,,542,502
7817,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39139.785,516.807,488.345,1.0,66.0,,540,504
7823,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39167.828,515.776,486.533,1.0,66.0,,539,503
7829,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39199.805,517.554,487.533,1.0,66.0,8.0,541,505
7836,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39235.806,515.09,490.188,1.0,66.0,8.0,538,508
7843,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39267.785,494.124,458.918,1.0,,8.0,517,477
7850,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39303.806,430.591,466.853,1.0,,8.0,450,482
7856,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39335.805,390.878,525.556,1.0,,8.0,410,541
7862,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39363.803,413.413,645.579,1.0,,8.0,432,662
7868,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39395.76,479.287,602.264,1.0,,8.0,499,620
7875,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39431.794,499.363,555.126,1.0,67.0,8.0,521,573
7882,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39463.777,498.481,545.953,1.0,67.0,8.0,521,564
7890,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39503.811,509.436,537.696,1.0,67.0,8.0,532,557
7896,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39535.773,511.514,526.519,1.0,67.0,8.0,535,545
7903,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39571.795,509.467,520.748,1.0,67.0,8.0,531,539
7909,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39599.838,511.554,519.263,1.0,67.0,8.0,534,538
7917,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39639.753,512.175,519.277,1.0,67.0,,535,539
7923,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39671.781,521.741,515.93,1.0,67.0,,545,537
7929,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39699.808,523.23,514.185,1.0,67.0,,546,535
7937,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39739.784,523.308,515.022,1.0,67.0,,546,537
7943,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39771.797,524.733,515.214,1.0,67.0,,548,538
7950,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39803.827,527.747,515.548,1.0,67.0,,551,539
7957,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39839.78,528.664,516.084,1.0,67.0,,553,539
7963,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39871.784,531.768,516.349,1.0,67.0,,556,539
7969,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39899.787,557.564,497.873,1.0,,,582,522
7977,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39939.796,597.852,461.256,1.0,68.0,,622,485
7982,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39963.88,594.788,458.82,1.0,68.0,,619,483
7988,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,39995.796,595.266,461.338,1.0,68.0,,619,485
7995,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40031.768,596.5,461.382,1.0,68.0,,620,485
8002,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40063.805,592.927,462.367,1.0,68.0,,617,486
8008,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40095.783,592.801,459.207,1.0,68.0,,617,483
8015,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40131.807,590.896,461.762,1.0,68.0,,615,486
8023,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40171.818,594.03,459.683,1.0,68.0,,618,484
8029,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40200.021,593.95,459.046,1.0,68.0,,619,483
8038,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40247.782,595.946,458.561,1.0,68.0,,621,483
8042,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40267.773,594.386,458.733,1.0,68.0,,619,483
8049,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40299.802,592.751,458.708,1.0,68.0,,618,483
8057,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40339.835,561.227,464.78,1.0,69.0,,586,489
8062,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40367.801,561.662,467.541,1.0,69.0,,586,492
8070,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40407.894,559.242,470.095,1.0,69.0,,583,494
8076,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40435.796,556.125,470.581,1.0,69.0,,580,495
8082,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40467.785,557.241,471.083,1.0,69.0,,581,495
8089,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40499.844,555.491,471.457,1.0,69.0,,579,496
8096,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40535.813,556.373,472.208,1.0,69.0,,579,497
8103,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40571.811,555.629,471.645,1.0,69.0,,579,497
8109,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40599.803,555.588,470.955,1.0,69.0,,578,496
8116,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40635.886,555.661,472.311,1.0,69.0,,577,497
8123,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40671.838,556.133,472.396,1.0,69.0,,577,497
8128,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40695.792,555.459,472.493,1.0,69.0,,576,497
8135,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40731.767,554.552,473.991,1.0,69.0,,576,498
8142,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40767.802,604.458,458.014,1.0,,,623,482
8149,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40799.802,617.312,452.466,1.0,70.0,,635,476
8157,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40839.769,611.626,449.159,1.0,70.0,,630,473
8163,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40871.775,609.013,448.008,1.0,70.0,,627,472
8170,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40907.788,609.915,447.116,1.0,70.0,,628,470
8176,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40935.828,607.821,448.908,1.0,70.0,,625,471
8182,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,40967.818,609.784,447.932,1.0,70.0,,627,470
8189,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41003.863,610.159,448.566,1.0,70.0,,627,471
8197,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41043.812,608.563,448.54,1.0,70.0,,626,470
8203,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41071.848,608.148,449.042,1.0,70.0,,625,470
8209,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41103.824,605.799,448.626,1.0,70.0,,624,470
8216,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41135.804,605.1,449.125,1.0,70.0,,623,470
8222,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41167.811,604.016,449.484,1.0,70.0,,623,470
8229,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41203.811,601.302,449.869,1.0,70.0,,619,470
8235,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41231.797,600.637,449.966,1.0,70.0,,619,470
8241,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41263.822,600.456,448.651,1.0,70.0,,619,470
8248,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41295.846,600.771,447.927,1.0,70.0,,620,469
8254,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41327.796,601.297,447.833,1.0,70.0,,620,470
8262,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41367.747,600.915,447.196,1.0,70.0,,620,469
8269,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41403.773,600.626,447.483,1.0,70.0,,620,470
8276,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41435.778,598.747,447.343,1.0,70.0,,618,470
8283,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41471.758,599.671,446.511,1.0,70.0,,619,470
8288,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41495.751,598.673,446.951,1.0,70.0,,618,470
8295,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41532.015,598.358,448.501,1.0,70.0,,618,473
8302,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41567.762,597.593,449.592,1.0,70.0,,618,474
8308,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41595.819,597.315,449.321,1.0,70.0,,617,473
8316,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41635.784,598.809,449.832,1.0,70.0,,618,474
8321,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41663.842,599.12,449.308,1.0,70.0,,618,473
8328,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41695.82,599.564,448.734,1.0,70.0,,619,473
8335,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41731.916,600.07,450.409,1.0,70.0,,619,474
8343,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41771.822,600.705,451.085,1.0,70.0,,620,475
8348,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41799.789,600.749,451.448,1.0,70.0,,621,476
8356,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41839.788,601.038,451.613,1.0,70.0,,621,476
8361,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41863.782,602.249,452.724,1.0,70.0,,622,478
8368,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41899.839,594.562,467.964,1.0,70.0,,616,493
8374,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41927.833,593.433,471.137,1.0,70.0,,614,496
8381,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41963.809,591.239,470.7,1.0,70.0,,613,497
8388,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,41999.77,589.448,471.636,1.0,70.0,,610,498
8395,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42031.769,589.08,471.351,1.0,70.0,,611,498
8403,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42071.809,588.551,471.683,1.0,70.0,,610,498
8409,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42103.789,588.813,471.939,1.0,70.0,,610,498
8415,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42131.793,589.264,474.001,1.0,70.0,,610,501
8422,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42167.796,589.115,475.08,1.0,70.0,,610,502
8429,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42203.824,589.087,474.907,1.0,70.0,,610,502
8435,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42231.83,588.466,475.39,1.0,70.0,,610,503
8443,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42271.825,587.287,471.51,1.0,70.0,,609,500
8449,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42303.825,594.029,452.001,1.0,70.0,,616,480
8455,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42331.836,598.13,446.267,1.0,70.0,,620,474
8463,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42371.778,597.957,446.44,1.0,70.0,,620,474
8469,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42403.809,598.178,446.631,1.0,70.0,,620,475
8476,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42439.819,599.54,446.963,1.0,70.0,,622,475
8484,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42479.812,563.95,449.004,1.0,,,586,476
8487,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42495.787,547.617,450.553,1.0,71.0,,570,478
8494,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42527.952,545.775,454.635,1.0,71.0,,568,482
8501,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42563.795,545.378,458.59,1.0,71.0,,567,486
8508,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42599.806,542.973,461.406,1.0,71.0,,565,488
8515,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42635.751,541.28,461.67,1.0,71.0,,563,489
8524,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42679.777,541.933,462.89,1.0,71.0,,564,490
8528,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42699.804,540.293,462.444,1.0,71.0,,563,489
8535,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42735.773,531.872,486.703,1.0,,,554,514
8543,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42775.816,520.61,505.145,1.0,72.0,,543,532
8548,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42799.843,518.721,504.578,1.0,72.0,,541,532
8555,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42835.818,518.126,505.218,1.0,72.0,,540,532
8563,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42875.803,519.164,507.778,1.0,72.0,,541,535
8569,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42903.866,520.268,508.45,1.0,72.0,,542,536
8575,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42935.782,518.06,507.101,1.0,72.0,,540,535
8583,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,42975.795,518.664,507.522,1.0,72.0,,541,537
8589,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,43003.785,517.666,505.593,1.0,72.0,,540,535
8596,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,43039.776,519.1,506.357,1.0,72.0,,541,535
8602,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,43067.815,520.566,506.451,1.0,72.0,,544,535
8608,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,43099.805,520.54,505.311,1.0,72.0,,544,535
8614,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,43127.79,520.988,506.243,1.0,72.0,,544,536
