section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381230393304,-1.036585,9.695122,-2.5,-0.145203,-0.984192,0.030823,15.466073677354188,1.965649160352939
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381235472304,-1.158537,9.756098,-2.256098,-0.148682,-0.982483,0.028931,15.6003727278584,1.655855254527978
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381240551304,-1.219512,9.939025,-2.134146,-0.144958,-0.98468,0.034302,15.39881067797603,1.9247437920014931
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381245630304,-1.219512,10.0,-2.012195,-0.145569,-0.988281,0.035217,15.323520639306679,2.2223144486641218
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381250709304,-1.158537,10.060976,-1.890244,-0.148315,-0.98822,0.037964,15.75040624165976,2.161580879420427
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381255788304,-0.914634,10.121951,-1.646341,-0.14679,-0.987305,0.040466,15.411397800108034,2.3542284432168685
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381260867304,-0.792683,10.182927,-1.158537,-0.14386,-0.986267,0.042114,15.105868184243917,2.5709858339323546
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381265946304,-0.365854,10.0,-0.914634,-0.146667,-0.985718,0.042358,15.505034719800761,2.4348642882407034
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381271025304,0.121951,10.0,-0.670732,-0.145569,-0.989136,0.045776,15.316133880635022,2.7122474068536917
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381276104304,0.304878,9.939025,-0.609756,-0.147644,-0.986877,0.045959,15.729745406656633,2.602590097582265
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381281183304,0.487805,9.756098,-0.609756,-0.145264,-0.987549,0.044434,15.291017234732323,2.5664534802677963
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381286262304,0.670732,9.512196,-0.853659,-0.145874,-0.989014,0.047119,15.452433160264434,2.8558835257496753
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381291341304,1.097561,9.329268,-0.731707,-0.145142,-0.989563,0.045776,15.286258844597711,2.5627349115207494
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381296420304,1.280488,9.146341,-0.97561,-0.143677,-0.988953,0.045776,15.18257100208146,2.868904844340875
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381301499304,1.402439,8.780488,-1.036585,-0.145386,-0.986389,0.045898,15.424475292919055,2.6095703670267767
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381306578304,1.341463,8.597561,-0.853659,-0.145508,-0.988525,0.046753,15.245922242378413,2.898166050139082
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381311657304,1.402439,8.414635,-0.792683,-0.148193,-0.985901,0.046143,15.54755113091764,2.6726462705182144
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381316736304,1.219512,8.04878,-0.609756,-0.147827,-0.979248,0.047913,15.61171793765672,2.984815505138954
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381321815304,1.219512,7.804878,-0.243902,-0.148315,-0.979614,0.04364,15.604646344002788,2.6705380080070427
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381326894304,1.158537,7.560976,-0.121951,-0.147156,-0.97644,0.046631,15.410973097725787,2.9527691125260844
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381331973304,0.792683,7.195122,0.304878,-0.146851,-0.980713,0.049133,15.68778422247641,2.7064777412077774
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381337052304,0.609756,6.890244,0.304878,-0.151489,-0.982605,0.052551,15.747740050680676,3.017034439027441
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381342131304,0.670732,6.585366,0.365854,-0.149231,-0.985901,0.052124,15.313263975865567,3.0422993586568055
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381347210304,0.487805,6.219512,0.426829,-0.146606,-0.986877,0.053955,15.632442670051205,3.2613964640626136
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381352289304,0.548781,5.914634,0.548781,-0.148438,-0.986938,0.053711,15.456873455318544,2.9723581387632407
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381357368304,0.670732,5.426829,0.792683,-0.150146,-0.988708,0.050842,15.889321513032598,2.898298668762436
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381362447304,0.731707,5.121951,0.853659,-0.149414,-0.988831,0.048889,15.474095794187036,2.8051850690262086
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381367526304,0.548781,4.817073,0.914634,-0.146729,-0.984802,0.050293,15.451641837048186,3.1189442059590817
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381372605304,0.548781,4.390244,0.914634,-0.14856,-0.984802,0.048706,15.579597881743865,2.817004800727034
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381377684304,0.365854,4.085366,1.036585,-0.14917,-0.985596,0.04834,15.933581419790045,2.6249761212102953
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381382763304,0.243902,3.780488,1.036585,-0.147888,-0.990173,0.04895,15.569880668894996,2.79232651111505
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381387842304,0.243902,3.597561,1.036585,-0.151062,-0.992676,0.047058,15.81972251475122,2.5302991548908267
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381392921304,0.304878,3.353659,1.036585,-0.150269,-0.988953,0.044189,15.395452324757798,2.593575306917785
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381398000304,0.487805,3.292683,0.97561,-0.149048,-0.987793,0.042786,15.727845408053724,2.3844449736258753
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381403079304,0.670732,3.170732,0.97561,-0.148315,-0.991272,0.042297,15.320589935870487,2.49301224963628
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381408158304,0.609756,2.926829,0.792683,-0.148682,-0.98999,0.043091,15.765081889194704,2.4924558311795977
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381413237304,0.609756,2.865854,0.731707,-0.149658,-0.990784,0.040161,15.502451414536694,2.242831362663992
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381418316304,0.487805,2.804878,0.731707,-0.14978,-0.991089,0.035583,15.643957803691478,1.9451886254669262
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381423395304,0.548781,2.743902,0.426829,-0.147522,-0.986877,0.037964,15.479250498083871,2.236814020535178
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381428474304,0.487805,2.804878,0.304878,-0.14917,-0.985352,0.039795,15.81472670990118,2.444097240869013
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381433553304,0.243902,2.804878,0.060976,-0.149353,-0.984497,0.037292,15.616655411423409,2.162148972616592
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381438632304,-0.0,2.804878,0.060976,-0.149536,-0.984375,0.035278,15.66189837044874,1.8477231930498874
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381443711304,0.060976,2.865854,-0.182927,-0.149597,-0.987061,0.03479,15.572749925443702,2.1543889639817735
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381448790304,-0.121951,3.109756,-0.487805,-0.147339,-0.990234,0.033752,15.405676213630358,1.8599348067085373
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381453869304,-0.365854,3.109756,-0.426829,-0.15094,-0.990112,0.03656,15.661630279899327,2.1116546207558144
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381458948304,-0.487805,3.231707,-0.487805,-0.147949,-0.986023,0.032837,15.47406862696289,1.8214831527028252
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381464027304,-0.609756,3.292683,-0.609756,-0.145081,-0.985168,0.034973,15.328346312078395,2.113398340267196
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381469106304,-0.670732,3.47561,-0.609756,-0.144653,-0.987488,0.03363,15.327071700482605,1.7936078253246137
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381474185304,-0.548781,3.536585,-0.670732,-0.146179,-0.993164,0.032471,15.479391965101655,2.0835214065435252
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381479264304,-0.609756,3.536585,-0.792683,-0.14679,-0.99115,0.037354,15.254272535414373,2.3493953595591393
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381484343304,-0.731707,3.536585,-0.792683,-0.147705,-0.98645,0.036255,15.51376312807696,2.0918750918305022
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381489422304,-0.914634,3.719512,-0.792683,-0.150146,-0.98584,0.035095,15.898506090904988,1.93781190130602
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381494501304,-0.97561,3.841464,-1.097561,-0.148193,-0.983582,0.034485,15.471759393953562,2.018060691839139
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381499580304,-1.036585,3.841464,-1.036585,-0.14447,-0.987671,0.033569,15.097403789257214,1.8392921398030921
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381504659304,-1.280488,3.841464,-1.097561,-0.146729,-0.991516,0.034912,15.438853429954861,2.0247504713175886
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381509738304,-1.402439,3.963415,-1.280488,-0.143616,-0.989868,0.034058,15.024689567553509,1.8973413279994702
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381514817304,-1.280488,4.085366,-1.341463,-0.14679,-0.990784,0.028625,15.353170673703488,1.6846593405117574
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381519896304,-1.219512,4.268293,-1.402439,-0.143311,-0.989746,0.028381,14.953301247465134,1.5345407144412775
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381524975304,-1.219512,4.512195,-1.52439,-0.143738,-0.98584,0.028381,15.34431630881025,1.659611295734635
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381530054304,-1.52439,4.756098,-1.585366,-0.143127,-0.991028,0.026306,15.093709921899546,1.3865695755035858
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381535133304,-1.646341,5.060976,-1.890244,-0.145447,-0.994324,0.023132,15.50151041112818,1.2751025220410384
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381540212304,-1.829268,5.365854,-2.073171,-0.145874,-0.991211,0.019775,15.237069169344295,1.005538549917702
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381545291304,-1.95122,5.731708,-2.317073,-0.142029,-0.988464,0.022156,15.156198978956667,1.3020240025539351
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381550370304,-2.195122,6.280488,-2.378049,-0.140076,-0.991882,0.023499,14.774723713218123,1.4560116044919482
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381555449304,-2.317073,6.646342,-2.439024,-0.140137,-0.994934,0.019226,14.95750219316696,1.1584129188917416
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381560528304,-2.378049,7.073171,-2.439024,-0.138306,-0.991882,0.019226,14.814833491359536,0.8422030439942318
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381565607304,-2.378049,7.439024,-2.378049,-0.143311,-0.992981,0.021423,15.060076815006198,1.0800879204672356
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381570686304,-2.378049,7.926829,-2.439024,-0.143433,-0.987976,0.018616,15.488282971170747,1.0607128725369535
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381575765304,-2.256098,8.292683,-2.439024,-0.141785,-0.986023,0.024414,15.246347768458719,1.3105864468195136
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381580844304,-2.439024,8.47561,-2.378049,-0.140015,-0.986084,0.025269,14.968941208555606,1.542034976330001
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381585923304,-2.317073,8.658537,-2.134146,-0.142334,-0.984619,0.03186,15.180249692762658,1.7963577745956059
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381591002304,-1.95122,8.841464,-1.768293,-0.144531,-0.987122,0.037537,15.287396877047428,2.0839248333897444
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381596081304,-1.402439,8.841464,-1.280488,-0.14679,-0.992065,0.037109,15.650593240831057,2.2439811710615345
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381601160304,-0.609756,8.780488,-0.914634,-0.142944,-0.992554,0.036743,15.235389637647671,2.123399832347502
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381606239304,0.060976,8.597561,-0.670732,-0.140259,-0.990906,0.037231,14.803798123319808,2.1835882878759207
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381611318304,0.426829,8.353659,-0.426829,-0.142212,-0.985046,0.040222,15.191769418172754,2.328291401358314
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381616397304,0.731707,8.170732,0.0,-0.143677,-0.983521,0.04071,15.584390854556915,2.4719297635663224
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381621476304,0.97561,7.682927,0.0,-0.141724,-0.987915,0.042603,15.146225552056308,2.4684252284341426
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381626555304,1.158537,7.317073,-0.060976,-0.143921,-0.987366,0.041504,15.521037544400343,2.3045647467777712
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381631634304,1.341463,6.890244,0.121951,-0.14563,-0.984497,0.036133,15.360949028011476,2.0138192761176015
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381636713304,1.402439,6.402439,0.243902,-0.14209,-0.984131,0.035645,14.980149439027684,2.1701000613067833
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381641792304,1.52439,5.97561,0.304878,-0.145447,-0.982849,0.036987,15.422096619698863,2.158303227429684
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381646871304,1.280488,5.487805,0.731707,-0.149658,-0.975891,0.036865,15.866628943126187,2.168276723302654
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381651950304,1.036585,4.939024,1.036585,-0.148804,-0.975281,0.04071,15.635538613934273,2.4344128125680697
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381657029304,0.97561,4.329268,1.341463,-0.150513,-0.97821,0.041016,16.043489748681623,2.307321646347532
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381662108304,0.548781,3.780488,1.463415,-0.149719,-0.978638,0.040344,15.621695419533296,2.372216952558972
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381667187304,0.365854,3.170732,1.707317,-0.149475,-0.981995,0.039062,15.717207492964747,2.0640074017097163
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381672266304,0.060976,2.743902,1.95122,-0.153198,-0.986145,0.039062,15.88158271434233,2.3581342214850167
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381677345304,-0.060976,2.317073,2.256098,-0.151367,-0.984619,0.03656,15.710698738831013,2.0695961873793465
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381682424304,-0.243902,1.829268,2.317073,-0.147156,-0.985046,0.037109,15.339115156898004,2.2201710447096445
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381687503304,-0.487805,1.402439,2.256098,-0.150146,-0.986511,0.037476,15.781537966368461,2.1543513235222918
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381692582304,-0.731707,1.036585,2.256098,-0.15448,-0.985596,0.035889,16.135708123170843,1.9538691365910381
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381697661304,-0.792683,0.914634,2.378049,-0.151001,-0.99176,0.034668,15.712525014779914,1.9925186720084298
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381702740304,-0.853659,0.670732,2.439024,-0.148376,-0.993164,0.037109,15.403338883870646,2.201802279152929
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381707819304,-0.609756,0.487805,2.195122,-0.151306,-0.995911,0.035645,15.736658565115249,1.9854049364018067
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381712898304,-0.487805,0.304878,1.95122,-0.152527,-0.994873,0.034119,15.460686289300753,1.743716459033294
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381717977304,-0.365854,0.121951,1.585366,-0.148743,-0.9953,0.035522,15.503962058862072,2.0558721492537586
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381723056304,-0.182927,0.121951,1.280488,-0.149414,-0.998108,0.031921,15.518210739460784,1.7409234919477399
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381728135304,-0.182927,-0.060976,0.914634,-0.150757,-0.999451,0.033997,15.604621204919368,2.0499501928268273
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381733214304,-0.243902,-0.121951,0.609756,-0.152222,-0.996765,0.034058,15.822823996151357,1.7755110291050187
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381738293304,0.121951,-0.060976,-0.121951,-0.153748,-0.99823,0.034668,15.718728345320272,2.0824055475148384
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381743372304,0.304878,-0.121951,-0.304878,-0.149841,-0.998596,0.033752,15.417911601489664,1.853119835978589
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381748451304,0.487805,-0.060976,-0.487805,-0.145386,-1.0,0.030701,15.08576451927999,1.647327196576157
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381753530304,0.792683,-0.060976,-0.792683,-0.147827,-0.996094,0.032898,15.397513516108745,1.871040347209913
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381758609304,1.036585,0.060976,-1.097561,-0.14563,-0.996887,0.029907,15.221251023844047,1.5866812287491427
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381763688304,1.402439,0.060976,-1.158537,-0.145081,-0.994446,0.028198,15.577831858757577,1.7733608598190074
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381768767304,1.585366,0.243902,-1.52439,-0.140503,-0.994812,0.028503,15.153373700864137,1.6795345517528233
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381773846304,1.768293,0.426829,-1.707317,-0.140808,-0.994568,0.024292,15.038787164357643,1.3834344963806302
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381778925304,1.829268,0.609756,-1.707317,-0.143066,-0.991882,0.026123,15.333343828401894,1.6210455006300606
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381784004304,1.829268,0.670732,-1.52439,-0.141052,-0.992126,0.028259,14.886678662004613,1.6486248443077898
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381789083304,1.95122,0.853659,-1.585366,-0.140686,-0.991394,0.029358,15.29358627030706,1.7637085889981563
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381794162304,1.829268,1.219512,-1.402439,-0.140686,-0.99115,0.031433,14.87007874128011,1.872436741701847
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381799241304,1.95122,1.280488,-1.158537,-0.141724,-0.986572,0.031677,15.298762766526806,1.8331184495071966
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381804320304,1.95122,1.52439,-1.097561,-0.140747,-0.987,0.03302,14.919727024000679,2.0072221038055886
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381809399304,1.890244,1.52439,-1.158537,-0.140198,-0.981201,0.034546,15.35324675111562,2.0352323416568368
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381814478304,1.95122,1.585366,-1.158537,-0.139893,-0.985596,0.036316,14.936067874801068,2.1540448666835346
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381819557304,2.012195,1.646341,-1.219512,-0.14386,-0.985657,0.032654,15.24239870925868,1.9425766310609731
e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381824636304,1.890244,1.829268,-1.341463,-0.144287,-0.981201,0.035828,15.4530938925285,2.2253860758344786
