section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563676624411,-0.670732,0.609756,0.853659,-0.170898,-0.977966,0.08905,16.875618547688447,5.259916166646036
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563681703411,-0.548781,0.670732,0.97561,-0.168213,-0.980713,0.090332,16.441223235100694,5.263024217622814
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563686782411,-0.548781,0.731707,0.97561,-0.166138,-0.980591,0.092041,16.754325631777448,5.488473266322842
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563691861411,-0.548781,0.914634,0.914634,-0.166687,-0.979431,0.093079,16.38082211416838,5.321568657235389
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563696940411,-0.548781,0.914634,0.97561,-0.16626,-0.984192,0.093811,16.69320661126062,5.547349597896414
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563702019411,-0.609756,0.914634,1.036585,-0.170288,-0.985596,0.091919,16.794003831997713,5.236057855289687
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563707098411,-0.609756,0.914634,0.97561,-0.171082,-0.984863,0.096252,16.812905736856607,5.548915070082302
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563712177411,-0.487805,0.97561,0.853659,-0.172485,-0.984009,0.092896,16.979321777689563,5.253283227399493
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563717256411,-0.426829,0.97561,0.97561,-0.169312,-0.984009,0.091492,16.56665298900697,5.345613966747067
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563722335411,-0.487805,1.158537,1.036585,-0.168884,-0.983582,0.092712,16.981710142962243,5.461922596775992
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563727414411,-0.548781,1.158537,0.914634,-0.171448,-0.983276,0.092163,16.69246333542901,5.2213361545695705
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563732493411,-0.548781,1.158537,1.097561,-0.171265,-0.982483,0.093201,16.91326231638692,5.495890287100423
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563737572411,-0.487805,1.158537,1.097561,-0.172058,-0.980591,0.09552,16.885756927200475,5.808488058450678
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563742651411,-0.609756,1.097561,0.97561,-0.173218,-0.980164,0.093872,16.97512053573024,5.494903922190133
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563747730411,-0.609756,1.158537,0.97561,-0.171631,-0.98114,0.094727,16.558227994929837,5.576171394486323
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563752809411,-0.487805,1.280488,0.853659,-0.169678,-0.982483,0.09314,16.852316942886972,5.337142065877686
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563757888411,-0.609756,1.341463,0.731707,-0.174744,-0.981689,0.095398,17.09944276515472,5.599265967712114
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563762967411,-0.487805,1.280488,0.853659,-0.174133,-0.980713,0.092896,16.982843934059474,5.29100038440842
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563768046411,-0.548781,1.280488,0.853659,-0.173523,-0.979065,0.092346,17.06493350159161,5.600120260310717
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563773125411,-0.609756,1.280488,0.792683,-0.174438,-0.979248,0.09198,17.058910034661892,5.279888115685424
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563778204411,-0.426829,1.402439,0.97561,-0.174683,-0.976807,0.092285,17.160117356507556,5.587069357566548
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563783283411,-0.487805,1.280488,0.914634,-0.173462,-0.97644,0.093262,16.906855835067972,5.3257592093601716
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563788362411,-0.670732,1.280488,0.914634,-0.172852,-0.984863,0.095337,16.91556242541847,5.638332651859088
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563793441411,-0.609756,1.341463,0.97561,-0.171082,-0.987305,0.093811,16.744212583586517,5.34350410078963
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563798520411,-0.792683,1.402439,0.731707,-0.175842,-0.984314,0.089172,17.111142917067923,5.162280365556455
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563803599411,-0.914634,1.341463,0.548781,-0.176819,-0.983276,0.087769,17.313210403537255,4.8762657905842275
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563808678411,-1.036585,1.402439,0.426829,-0.171265,-0.977844,0.090515,17.0572715516723,5.123712673589438
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563813757411,-1.219512,1.52439,0.365854,-0.172607,-0.980896,0.092407,16.92026146849804,5.415612308634479
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563818836411,-1.097561,1.585366,0.426829,-0.171204,-0.984375,0.089844,16.782356013084808,5.108398621772665
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563823915411,-0.914634,1.707317,0.304878,-0.170166,-0.987061,0.088013,16.384801749867364,4.968415936874237
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563828994411,-0.853659,1.829268,0.243902,-0.170227,-0.982849,0.08728,16.801171417870023,5.071725271150626
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563834073411,-1.036585,2.012195,0.365854,-0.168091,-0.977112,0.085876,16.473338898492585,4.85449213800311
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563839152411,-0.914634,2.134146,0.609756,-0.174622,-0.978149,0.083374,16.916976232336708,4.8605350252216795
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563844231411,-0.792683,2.317073,0.609756,-0.172546,-0.97583,0.081299,17.13480818559748,4.580197763904323
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563849310411,-0.853659,2.378049,0.731707,-0.173096,-0.976868,0.082397,16.989989412349416,4.87071058087713
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563854389411,-0.670732,2.560976,0.792683,-0.172241,-0.978394,0.078369,16.955129556715832,4.550237705224305
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563859468411,-0.853659,2.743902,0.853659,-0.168884,-0.985229,0.082642,16.693528005140564,4.793166107307627
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563864547411,-0.792683,2.926829,1.036585,-0.170166,-0.988647,0.086609,16.753117671213715,5.101441518568151
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563869626411,-0.853659,2.987805,0.853659,-0.171204,-0.991638,0.088013,16.808152375336874,4.781534212211426
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563874705411,-0.792683,3.04878,0.548781,-0.16864,-0.992554,0.088989,16.63994925138013,5.0647756487930735
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563879784411,-0.792683,2.987805,0.609756,-0.168762,-0.988464,0.08728,16.827088355410496,4.77278498566028
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563884863411,-0.97561,2.987805,0.487805,-0.168091,-0.988159,0.092468,16.717081284293045,5.069857256016064
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563889942411,-0.914634,2.865854,0.304878,-0.170044,-0.984924,0.091309,16.77169985679393,5.37770111331406
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563895021411,-0.853659,2.865854,0.121951,-0.170532,-0.977905,0.090515,17.007945351445528,5.105624221369794
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563900100411,-0.731707,2.743902,0.060976,-0.171631,-0.980286,0.091187,16.843061661332484,5.391509312639897
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563905179411,-0.487805,2.743902,0.060976,-0.173523,-0.979736,0.090027,17.119629789711666,5.142327653089012
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563910258411,-0.487805,2.560976,0.0,-0.171631,-0.977173,0.092896,16.923771238801066,5.419253309297062
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563915337411,-0.304878,2.439024,0.121951,-0.172791,-0.975647,0.090942,17.147121746097866,5.144570327235016
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563920416411,-0.304878,2.317073,0.182927,-0.1745,-0.975586,0.090454,17.051055654304122,5.449373212717518
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563925495411,-0.182927,2.195122,0.182927,-0.166687,-0.979614,0.090942,16.652528342624294,5.312508985216482
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563930574411,-0.060976,2.073171,0.243902,-0.168213,-0.977356,0.092346,16.88130168942098,5.584038335592965
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563935653411,-0.182927,1.890244,0.548781,-0.173035,-0.977722,0.091858,17.037047971732335,5.286269645544223
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563940732411,-0.243902,1.95122,0.487805,-0.173462,-0.977661,0.094055,17.008163208809094,5.5993119091317
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563945811411,-0.243902,1.646341,0.609756,-0.173035,-0.976807,0.092407,17.00134830088217,5.280703075575673
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563950890411,-0.182927,1.402439,0.548781,-0.169434,-0.97821,0.092224,16.641426827816673,5.454294227558336
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563955969411,-0.304878,1.341463,0.609756,-0.17218,-0.979065,0.092163,17.05623926391459,5.342777618920422
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563961048411,-0.487805,1.219512,0.731707,-0.172119,-0.981934,0.090698,16.67944031839704,5.178769748693071
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563966127411,-0.487805,1.036585,0.670732,-0.168823,-0.981323,0.089172,17.088261182999275,5.302822135824414
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563971206411,-0.548781,0.914634,0.609756,-0.168884,-0.982239,0.090454,16.656390739067632,5.251028203688065
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563976285411,-0.731707,0.731707,0.670732,-0.170349,-0.984863,0.092407,16.927000600199108,5.50088374651159
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563981364411,-0.914634,0.609756,0.548781,-0.170044,-0.98645,0.089294,16.7640226412899,5.201770195798133
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563986443411,-0.792683,0.670732,0.426829,-0.172302,-0.985901,0.09021,17.185104385236087,5.2982209719207845
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563991522411,-0.853659,0.548781,0.304878,-0.171082,-0.987305,0.088867,16.79933602122145,5.140770865924935
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840563996601411,-0.853659,0.487805,0.304878,-0.168823,-0.986694,0.090881,16.533933139620046,5.385644116603885
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564001680411,-0.731707,0.365854,0.304878,-0.171448,-0.983948,0.087585,16.79824169143248,5.130243409444233
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564006759411,-0.853659,0.304878,0.365854,-0.169617,-0.986145,0.089417,16.475366797737337,5.336923642076158
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564011838411,-0.914634,0.243902,0.121951,-0.167297,-0.984131,0.089294,16.709063802754002,5.066297498501768
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564016917411,-0.792683,0.365854,0.0,-0.171631,-0.982544,0.089539,16.98876359844556,5.30884160122929
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564021996411,-0.792683,0.304878,0.121951,-0.167847,-0.983765,0.086792,16.689486560796382,5.071059245199194
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564027075411,-0.609756,0.121951,0.182927,-0.169067,-0.983032,0.088013,16.886248435211,5.353341717882131
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564032154411,-0.670732,0.060976,0.121951,-0.169373,-0.981506,0.087952,16.71842103234067,5.056868507712437
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564037233411,-0.548781,0.121951,0.243902,-0.173828,-0.983215,0.089355,17.08082683986882,5.237722521882517
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564042312411,-0.487805,0.0,0.243902,-0.168396,-0.980469,0.085754,16.752588890856885,5.023204841131928
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564047391411,-0.548781,-0.060976,0.243902,-0.167847,-0.97821,0.089111,16.659262177666108,5.3291267511218905
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564052470411,-0.487805,-0.060976,0.182927,-0.172791,-0.982666,0.090942,17.089238519252802,5.260968980189659
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564057549411,-0.365854,-0.121951,0.121951,-0.169556,-0.986877,0.092834,16.684493749753614,5.378937909433887
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564062628411,-0.304878,-0.243902,0.121951,-0.168213,-0.99231,0.090515,16.50714411998098,5.087682689137921
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564067707411,-0.243902,-0.304878,-0.121951,-0.168335,-0.991028,0.09082,16.68884638904558,5.376286408168426
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564072786411,-0.182927,-0.548781,-0.243902,-0.168762,-0.99115,0.089172,16.60295013299671,5.0654014347905445
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564077865411,-0.243902,-0.609756,-0.243902,-0.16748,-0.981506,0.090515,16.663650625679452,5.3786518494100335
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564082944411,-0.243902,-0.609756,-0.182927,-0.170654,-0.973816,0.089355,17.00316538748433,5.180985749374599
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564088023411,-0.0,-0.670732,0.0,-0.171631,-0.973083,0.087769,16.68138030524446,4.963969599914947
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564093102411,-0.060976,-0.548781,0.060976,-0.168335,-0.976868,0.085999,16.917703812676734,5.233388497431832
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564098181411,-0.182927,-0.548781,0.182927,-0.167786,-0.979492,0.086609,16.616626757630797,5.000913453337546
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564103260411,-0.182927,-0.426829,0.304878,-0.167664,-0.981873,0.0896,16.66867809880233,5.315322645898391
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564108339411,-0.121951,-0.487805,0.487805,-0.166199,-0.986755,0.089844,16.369370053077375,5.083322055464976
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564113418411,-0.0,-0.487805,0.548781,-0.166199,-0.988037,0.087036,16.766700189786434,4.947900534029145
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564118497411,0.121951,-0.304878,0.487805,-0.170959,-0.990906,0.088684,16.738336450681913,5.264643774743661
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564123576411,0.182927,-0.487805,0.304878,-0.171997,-0.990967,0.087158,16.831399000175793,4.957938951418157
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564128655411,0.060976,-0.609756,0.0,-0.167969,-0.991821,0.085754,16.39270530218198,4.930614207913436
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564133734411,0.060976,-0.609756,-0.121951,-0.171204,-0.989258,0.087952,16.78083803239437,5.081849623447397
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564138813411,-0.060976,-0.609756,-0.304878,-0.170044,-0.989624,0.087036,16.488109256236527,4.8435187056427935
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564143892411,-0.121951,-0.670732,-0.304878,-0.168884,-0.988953,0.088318,16.66996078403716,5.132330018269386
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564148971411,-0.0,-0.609756,-0.548781,-0.170715,-0.983948,0.087891,17.088000131449434,5.045286299205372
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564154050411,0.121951,-0.670732,-0.731707,-0.1651,-0.984192,0.088074,16.650359513761174,5.095699775513481
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564159129411,0.121951,-0.670732,-0.914634,-0.167175,-0.986511,0.09021,16.482871210104292,5.389888910475918
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564164208411,0.243902,-0.731707,-0.914634,-0.167358,-0.982422,0.091187,16.812561342400727,5.1896822575811825
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564169287411,0.365854,-0.792683,-0.792683,-0.166687,-0.97998,0.092896,16.571143018773967,5.457036973657125
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564174366411,0.609756,-0.914634,-0.670732,-0.165771,-0.983643,0.093201,16.300164105652954,5.208476756416701
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564179445411,0.670732,-0.97561,-0.792683,-0.16333,-0.97937,0.093262,16.45687268614006,5.508297300222921
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564184524411,0.792683,-1.097561,-0.731707,-0.167542,-0.980957,0.092834,16.804677019930267,5.326917012212704
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564189603411,0.97561,-1.158537,-0.487805,-0.163452,-0.980652,0.094543,16.43478314472452,5.504397513333458
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564194682411,1.219512,-1.280488,-0.426829,-0.163452,-0.977539,0.095947,16.47277390168327,5.8273903930801225
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564199761411,1.402439,-1.280488,-0.243902,-0.163818,-0.979309,0.09314,16.45639330317232,5.51984112957652
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564204840411,1.52439,-1.402439,0.060976,-0.16449,-0.979553,0.093506,16.60417185720371,5.2330332802307
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564209919411,1.707317,-1.52439,0.121951,-0.163818,-0.9776,0.095764,16.48965216943165,5.547664978891817
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564214998411,1.707317,-1.463415,0.182927,-0.16571,-0.97644,0.096924,16.708892362872234,5.834258948220054
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564220077411,1.768293,-1.646341,0.243902,-0.16748,-0.978394,0.094299,16.671804825600788,5.529591267768637
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564225156411,1.829268,-1.52439,0.426829,-0.167603,-0.978516,0.097473,16.674475043826305,5.857178347444545
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564230235411,1.707317,-1.402439,0.365854,-0.16864,-0.977051,0.093506,16.735425504269443,5.554514331623551
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564235314411,1.585366,-1.402439,0.304878,-0.163757,-0.979492,0.094849,16.298785351060246,5.527955400586933
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564240393411,1.585366,-1.158537,0.487805,-0.164978,-0.979797,0.091858,16.594923545312156,5.3048173813166954
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564245472411,1.219512,-0.97561,0.548781,-0.168152,-0.979675,0.093201,16.814309037108785,5.589304096826822
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564250551411,1.219512,-0.853659,0.304878,-0.166565,-0.977417,0.094788,16.401905264644938,5.48560413400358
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564255630411,1.036585,-0.670732,0.243902,-0.166931,-0.9823,0.093811,16.832023177063405,5.426311662837293
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564260709411,0.853659,-0.609756,0.304878,-0.166199,-0.98584,0.093201,16.395930429197904,5.394348220348036
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564265788411,0.670732,-0.487805,0.304878,-0.166382,-0.985657,0.093628,16.818827507533598,5.4921883246862535
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564270867411,0.487805,-0.243902,0.182927,-0.167419,-0.986206,0.092102,16.50223956217974,5.273825995236791
ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840564275946411,0.304878,0.0,0.182927,-0.167358,-0.982788,0.092224,16.815311232809734,5.501210195053375
