index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9847,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546526525253,520.71,388.014,1.0,,,-1.3683313782170032,13.437052826130785,49304.187,2078,847
9852,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546554381253,549.906,371.665,1.0,150.0,,0.8805430635312548,14.672914079773946,49332.043,1830,784
9859,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546586387253,543.385,359.705,1.0,150.0,,0.378100336908672,15.57723224969888,49364.049,1821,771
9867,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546626404253,553.097,357.313,1.0,150.0,,1.1307190698791518,15.75712147364902,49404.066,1834,768
9874,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546662786253,541.321,363.652,1.0,150.0,,0.2181570554696259,15.27899861367314,49440.448,1826,776
9880,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546694411253,545.615,372.408,1.0,150.0,,0.5491673173997195,14.617121551725168,49472.073,1836,786
9887,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546726387253,553.049,364.558,1.0,150.0,,1.125061917346261,15.209576500599583,49504.049,1840,777
9892,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546754461253,543.811,364.526,1.0,150.0,,0.4106588921426429,15.212835385403595,49532.123,1814,775
9899,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546786445253,534.448,419.311,1.0,,,-0.309604952646677,11.07416278936934,49564.107,1841,844
9906,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546822403253,501.768,549.753,1.0,,,-2.7723707126425885,1.2275274288013311,49600.065,1769,977
9914,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546862374253,502.138,566.221,1.0,151.0,,-2.743887056911404,-0.0144560007460926,49640.036,1757,988
9919,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546890380253,481.126,548.729,1.0,151.0,,-4.330681670469622,1.3042359507112136,49668.042,1751,977
9927,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546930448253,491.283,559.839,1.0,151.0,,-3.563302720571276,0.4668537369552267,49708.11,1483,778
9934,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546962527253,488.881,563.168,1.0,151.0,,-3.744484094090506,0.215828071461584,49740.189,1753,985
9940,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464546994471253,496.96,565.201,1.0,151.0,,-3.134692083286208,0.0625477798328018,49772.133,1849,1051
9947,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547030570253,474.585,569.25,1.0,151.0,,-4.823351508172805,-0.2423597001588599,49808.232,1839,1070
9954,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547062377253,488.976,581.351,1.0,151.0,,-3.737622622626843,-1.1548652009126543,49840.039,2053,1241
9962,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547102409253,466.574,574.191,1.0,151.0,,-5.428064711422842,-0.6143625172122696,49880.071,1885,1120
9966,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547122411253,470.895,570.057,1.0,151.0,,-5.10188712676179,-0.3030399997303443,49900.073,1854,1057
9972,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547154427253,474.17,589.882,1.0,151.0,,-4.855960275810268,-1.7968128638235552,49932.089,1836,1089
9979,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547190387253,470.88,576.69,1.0,151.0,,-5.103213983948198,-0.8027517986113155,49968.049,-4562,-3612
9987,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547230502253,442.037,578.335,1.0,151.0,,-7.280136107348907,-0.9248747349221867,50008.164,2013,1203
9994,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547262399253,444.383,580.671,1.0,151.0,,-7.103304987374985,-1.100848346136384,50040.061,1901,1164
10001,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547298422253,442.381,580.07,1.0,151.0,,-7.254339631646342,-1.055475942058815,50076.084,2215,1370
10007,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547330511253,431.479,564.717,1.0,151.0,,-8.076556937916354,0.0997537651701323,50108.173,2036,1224
10012,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547354510253,434.506,558.175,1.0,151.0,,-7.848575268456063,0.5917490323672289,50132.172,1916,1100
10019,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547390373253,414.844,566.852,1.0,151.0,,-9.331839388091726,-0.0602640289203989,50168.035,1511,818
10026,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547422405253,413.215,560.508,1.0,151.0,,-9.455106884768364,0.4161965476813852,50200.067,1808,1053
10034,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547462767253,476.288,585.051,1.0,,15.0,-4.6956071549455904,-1.4329882866631856,50240.429,1767,1004
10040,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547494548253,584.891,668.408,1.0,,15.0,3.521491017145444,-7.714490564469537,50272.21,2013,1161
10047,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547530417253,619.717,744.285,1.0,,15.0,6.239941814312315,-13.408387982468966,50308.079,1623,910
10054,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547562579253,588.257,729.098,1.0,,15.0,3.8116916375491057,-12.282504975882077,50340.241,2229,1288
10061,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547598397253,566.202,668.324,1.0,,15.0,2.1029905137702647,-7.711566064628095,50376.059,2194,1350
10067,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547630435253,537.687,586.374,1.0,,15.0,-0.0608815486043164,-1.5348292970260904,50408.097,2206,1327
10073,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547658429253,535.389,526.357,1.0,152.0,15.0,-0.2346207025094903,2.993238538916146,50436.091,2142,1045
10080,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547694400253,531.916,556.955,1.0,152.0,15.0,-0.4964608988475428,0.6844734900647235,50472.062,1928,1020
10085,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547718434253,542.413,536.597,1.0,152.0,15.0,0.2959370586396039,2.2205200061548536,50496.096,2157,1102
10092,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547754405253,566.741,516.993,1.0,152.0,15.0,2.135064285764816,3.699138151194308,50532.067,2224,1071
10101,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547798458253,571.424,543.449,1.0,,,2.4861728560885696,1.703061044739629,50576.12,2072,1035
10106,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547826404253,607.748,516.571,1.0,,,5.234449781183493,3.726931201768485,50604.066,2283,1135
10113,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547858445253,604.614,478.851,1.0,,,5.012840552570209,6.570614377802082,50636.107,2348,1273
10120,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547894548253,588.422,408.598,1.0,,,3.8239612209557463,11.874619489873288,50672.21,2044,796
10126,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547926365253,651.522,383.148,1.0,,,8.701498928202838,13.754876808450986,50704.027,2346,895
10132,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547954370253,661.446,386.234,1.0,153.0,,9.4590420245321,13.513555046739622,50732.032,2519,989
10139,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464547990541253,644.013,387.141,1.0,153.0,,8.116360311372524,13.460628110711156,50768.203,2461,1000
10146,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548026414253,632.141,383.182,1.0,153.0,,7.209484064511386,13.768103042359597,50804.076,2466,999
10153,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548058405253,646.757,377.977,1.0,153.0,,8.344296620903602,14.148380635428202,50836.067,2515,965
10160,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548094426253,646.58,384.136,1.0,153.0,,8.319240447515636,13.684807801565734,50872.088,2630,1042
10167,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548130410253,652.756,399.82,1.0,,16.0,8.765789685794653,12.499134830349176,50908.072,3437,1451
10174,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548166470253,547.624,460.989,1.0,,16.0,0.6935373115914222,7.92703655781568,50944.132,2272,1088
10181,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548198457253,479.099,642.095,1.0,,16.0,-4.496644825848134,-5.730257061296818,50976.119,2143,1444
10186,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548226438253,460.457,669.966,1.0,,16.0,-5.924596851490955,-7.822662045611395,51004.1,2020,1242
10193,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548258410253,531.832,586.496,1.0,,16.0,-0.502859072182601,-1.5439966626381796,51036.072,2093,1072
10199,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548290384253,605.257,540.359,1.0,,16.0,5.040705578857281,1.934572592014944,51068.046,2345,1060
10206,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548326426253,702.017,491.422,1.0,,16.0,12.380974367136186,5.588449900146803,51104.088,2202,895
10213,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548358375253,714.332,499.247,1.0,154.0,16.0,13.304464771104064,4.996791297676143,51136.037,2457,966
10220,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548394428253,711.146,507.98,1.0,154.0,16.0,13.054983330368284,4.344937566378448,51172.09,2238,928
10226,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548426461253,692.088,505.565,1.0,154.0,16.0,11.616101148399864,4.533178685907883,51204.123,2439,985
10233,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548462380253,708.11,504.739,1.0,154.0,,12.82837657989287,4.588732488341176,51240.042,2262,932
10240,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548494393253,726.136,511.267,1.0,154.0,,14.185168167799803,4.093222346874327,51272.055,1908,643
10246,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548526387253,708.313,516.483,1.0,154.0,,12.83370760974507,3.709824284963045,51304.049,2643,1276
10252,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548554371253,709.959,532.262,1.0,154.0,,12.94781423071515,2.528761838607827,51332.033,2634,1237
10259,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548590398253,704.379,521.365,1.0,154.0,,12.532964394815023,3.3456649498962427,51368.06,2356,1010
10266,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548626413253,703.58,518.215,1.0,154.0,,12.474844527828616,3.58167700014162,51404.075,2665,1390
10273,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548662415253,696.686,520.458,1.0,154.0,,11.95245698139148,3.415757331181434,51440.077,2638,1304
10281,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548702417253,682.331,510.415,1.0,154.0,,10.87466718920035,4.172909925363272,51480.079,2259,931
10287,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548730409253,677.551,506.741,1.0,154.0,,10.515991057487147,4.450141708371562,51508.071,2575,1101
10293,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548762398253,715.496,526.751,1.0,,,13.369113667786245,2.9396452589729667,51540.06,2681,1314
10301,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548802393253,711.672,516.708,1.0,155.0,,13.087376958358254,3.691807782150119,51580.055,2506,1043
10305,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548822512253,710.18,508.886,1.0,155.0,,12.98107900762875,4.277520305635838,51600.174,2453,1054
10312,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548854448253,704.823,514.362,1.0,155.0,,12.57168042828816,3.8697244785307774,51632.11,2248,920
10319,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548890429253,710.381,522.249,1.0,155.0,,12.98581336847477,3.2777159297294496,51668.091,2283,930
10326,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548926400253,681.018,527.746,1.0,155.0,,10.76486142691358,2.873245603391076,51704.062,2410,994
10333,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464548962454253,694.75,508.056,1.0,155.0,,11.815333761661968,4.345528469110898,51740.116,2564,1153
10341,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549002394253,687.4,511.518,1.0,155.0,,11.257010256831096,4.08854485952426,51780.056,2550,1146
10346,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549026475253,668.22,511.022,1.0,155.0,,9.807642240756923,4.131611780906012,51804.137,2246,923
10354,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549066398253,717.652,454.148,1.0,,,13.620553688630702,8.367667540246538,51844.06,2544,1000
10361,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549102385253,706.851,457.215,1.0,156.0,,12.794376214320309,8.14674536376338,51880.047,2547,1024
10365,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549122536253,733.96,465.28,1.0,156.0,,14.839526667119998,7.522448194489355,51900.198,2605,1044
10372,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549158430253,711.908,477.367,1.0,,,13.14764626617556,6.634927029635503,51936.092,2554,1058
10379,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549190425253,692.713,472.581,1.0,157.0,,11.698564360721583,7.00515255680752,51968.087,53,-639
10386,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549226408253,684.081,464.861,1.0,157.0,,11.053668447675628,7.58933166945152,52004.07,2536,1055
10394,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549266401253,680.201,446.402,1.0,157.0,,10.785102994506309,8.977065883766416,52044.063,2604,1119
10399,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549290433253,672.957,459.116,1.0,157.0,,10.216432077177863,8.027357000345551,52068.095,2613,1178
10406,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549326405253,677.016,465.191,1.0,157.0,,10.51693193600556,7.568826871880291,52104.067,2547,1071
10412,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549358404253,683.213,483.218,1.0,157.0,,10.965859598499357,6.212680792691012,52136.066,2613,1195
10419,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549390448253,697.228,487.897,1.0,,,12.022254210921254,5.854901835105592,52168.11,2546,1089
10425,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549422402253,668.606,480.428,1.0,,,9.861955240027688,6.429177474789256,52200.064,2580,1166
10431,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549450383253,675.852,495.973,1.0,,,10.396149060405111,5.258869141473093,52228.045,2668,1309
10439,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549490394253,649.478,483.8,1.0,,,8.409555274631934,6.1837747610859815,52268.056,2617,1256
10447,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549530421253,712.461,528.621,1.0,,,13.138771912949174,2.8005662116053207,52308.083,2760,1349
10452,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549558425253,716.389,540.014,1.0,158.0,,13.429422020852575,1.9478609575914336,52336.087,2772,1380
10459,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549590484253,689.694,521.155,1.0,158.0,,11.423842972157304,3.365392082761129,52368.146,2716,1339
10466,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549626369253,733.888,586.931,1.0,,,14.7461887028762,-1.5550002744632487,52404.031,2790,1375
10473,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549662379253,730.975,607.843,1.0,,17.0,14.536294771849304,-3.115677900650012,52440.041,2829,1565
10479,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549690342253,596.07,714.091,1.0,,17.0,4.398293873537205,-11.1501146431336,52468.004,2694,2475
10485,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549722398253,587.044,735.142,1.0,,17.0,3.723067888659115,-12.737831881139616,52500.06,2484,1827
10492,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549758356253,502.0,671.691,1.0,,17.0,-2.771285335742289,-7.963985966645458,52536.018,2265,1365
10498,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549786363253,549.616,659.741,1.0,,17.0,0.8433378941179394,-7.066343868306413,52564.025,2397,1688
10507,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549830388253,515.395,655.412,1.0,,17.0,-1.7510189986559248,-6.739291724039618,52608.05,2332,1629
10513,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549862411253,571.884,678.203,1.0,159.0,17.0,2.537277882028044,-8.454901368287672,52640.073,2457,1679
10520,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549898402253,568.31,667.173,1.0,159.0,17.0,2.262734372451638,-7.624516023140931,52676.064,2152,546
10526,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549926398253,572.657,680.06,1.0,159.0,,2.596598158741051,-8.59467277718505,52704.06,2447,1741
10534,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549966357253,573.566,675.583,1.0,159.0,,2.6642006992953564,-8.257261083985451,52744.019,2443,1780
10538,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464549986438253,556.603,684.273,1.0,159.0,,1.37707006968848,-8.914369826122009,52764.1,2407,1602
10545,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550022412253,587.29,675.691,1.0,159.0,,3.7067812341019466,-8.262406171267289,52800.074,2454,1493
10552,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550058402253,591.336,682.488,1.0,,,4.017619947587215,-8.773064251785028,52836.064,2484,1507
10559,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550094388253,386.731,725.893,1.0,,,-11.61886004863255,-11.967139218748224,52872.05,2154,1678
10566,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550126386253,362.551,715.46,1.0,160.0,,-13.44489778493347,-11.159918727254654,52904.048,2085,1517
10571,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550154424253,370.216,715.338,1.0,160.0,,-12.858884903834904,-11.1596909704883,52932.086,2143,1573
10579,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550194510253,351.883,729.13,1.0,160.0,,-14.295309286639185,-12.166147947231384,52972.172,2123,1629
10586,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550226395253,400.796,744.195,1.0,161.0,,-10.580072379753824,-13.352556435497236,53004.057,2254,1730
10592,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550258415253,394.907,729.518,1.0,161.0,,-11.000389353529393,-12.24723888883828,53036.077,2252,1723
10598,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550286419253,402.587,735.834,1.0,161.0,,-10.424780402811178,-12.72823947305263,53064.081,2212,1897
10605,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550322391253,402.016,735.1,1.0,,,-10.467118574854446,-12.672642177404676,53100.053,2208,1887
10611,2dc6effc-e5f5-45d5-b568-fde158cd285a,615b648c-6e41-46af-b77a-a03876081eea,1688464550354446253,374.6,638.265,1.0,,,-12.403382438063426,-5.402293197723256,53132.108,2175,1465
