section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128495363772,293.73,310.607,1.0,,,-19.22390178109379,18.967581066896166
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128499226772,282.387,311.747,1.0,,,-20.108615587950254,18.853064738716586
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128503141772,272.667,310.846,1.0,,,-20.87906571880223,18.89350722816777
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128507112772,265.182,311.76,1.0,,,-21.46176963400135,18.804790682929003
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128515071772,253.809,313.595,1.0,89,,-22.343689925167446,18.636329260332406
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128519152772,257.001,313.858,1.0,89,,-22.09075434716438,18.626113341623363
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128523127772,254.896,314.64,1.0,89,,-22.25083584614956,18.562216357682026
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128527148772,259.768,316.884,1.0,89,,-21.85234574226513,18.410112493457536
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128535205772,248.673,319.699,1.0,89,,-22.704467218675493,18.17037506194495
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128539066772,243.365,323.417,1.0,89,,-23.09504431072691,17.880547842502313
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128543063772,250.779,322.605,1.0,89,,-22.518942040055155,17.96169925688899
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128547159772,250.0,321.403,1.0,89,,-22.588424506216874,18.048298431683172
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128555123772,231.158,324.431,1.0,89,,-24.045845428916476,17.770106686230385
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128559126772,228.849,325.006,1.0,89,,-24.222944976601916,17.72090711371757
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128563176772,222.037,328.417,1.0,89,,-24.73253232308367,17.44963850892829
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128567181772,233.573,327.964,1.0,89,,-23.8310695568531,17.517012499034497
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128575131772,241.464,329.235,1.0,89,,-23.203840073322358,17.445884182370353
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128579408772,245.051,329.573,1.0,89,,-22.92059866505023,17.431018196475232
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128583582772,236.853,337.17,1.0,89,,-23.51105336831138,16.84795639703376
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128587152772,233.466,337.644,1.0,89,,-23.772641433035275,16.803682311123453
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128595400772,247.967,330.689,1.0,89,,-22.684816242265597,17.35668742174634
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128599165772,250.636,331.11,1.0,89,,-22.4731146963345,17.332956404080413
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128603188772,250.796,331.866,1.0,89,,-22.45560131325582,17.277490512952703
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128607149772,254.452,333.454,1.0,,,-22.159425630138998,17.170001608848015
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128615629772,261.449,333.451,1.0,,,-21.612377255495932,17.18869805210679
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128619139772,266.455,333.353,1.0,,,-21.221729980070286,17.208905818614337
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128623162772,275.697,329.802,1.0,,,-20.520758119974865,17.49563236799221
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128627154772,281.476,327.623,1.0,,,-20.081720372067565,17.67190178864958
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128635298772,288.547,323.298,1.0,,,-19.553888632237896,18.0108245806714
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128639131772,292.3,320.37,1.0,,,-19.27711773439918,18.23780963956774
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128643146772,290.039,316.917,1.0,,,-19.475199952160768,18.48888976857458
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128647258772,294.301,312.992,1.0,,,-19.16437767965555,18.791605660805832
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128655134772,285.593,307.162,1.0,90,,-19.885955673545883,19.202355367819038
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128659117772,284.269,298.92,1.0,90,,-20.045089242186183,19.81133068579347
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128663224772,277.308,299.37,1.0,90,,-20.591631753624267,19.758221618680206
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128671156772,279.179,303.22,1.0,90,,-20.417521292156348,19.47760395660637
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128675152772,282.256,304.35,1.0,90,,-20.167369156523044,19.402209790846914
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128679286772,280.277,305.297,1.0,90,,-20.31699004549617,19.326417795051587
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128683154772,282.271,306.497,1.0,90,,-20.151935103327748,19.24276997133535
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128691126772,288.604,308.269,1.0,90,,-19.641843289919883,19.128069979685474
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128695156772,288.335,307.969,1.0,90,,-19.664949911675567,19.1496486231152
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128699170772,289.796,308.437,1.0,90,,-19.54698779903579,19.118714486765636
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128703190772,287.197,309.086,1.0,90,,-19.747360399060238,19.063588138850385
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128711145772,280.06,310.104,1.0,90,,-20.302285603401423,18.968867934434943
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128715166772,280.619,310.399,1.0,90,,-20.25638517064086,18.948442046865043
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128719163772,280.53,310.69,1.0,90,,-20.26148422280301,18.92657565478886
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128723149772,279.871,310.637,1.0,90,,-20.313711787111167,18.928731490189467
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128731142772,279.506,311.207,1.0,90,,-20.33871644583058,18.885424368520532
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128735140772,276.248,311.541,1.0,90,,-20.592765963261577,18.851811696918432
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128739116772,279.163,311.161,1.0,90,,-20.365932642117848,18.887946162474364
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128743161772,279.335,307.826,1.0,90,,-20.374346827052484,19.136003160072498
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128751150772,277.815,297.502,1.0,90,,-20.564615222741327,19.89843425263502
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128755164772,278.276,296.826,1.0,90,,-20.532950077112147,19.94994471502153
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128759197772,278.883,295.192,1.0,90,,-20.49646576178094,20.073017820511538
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128763193772,280.792,290.322,1.0,90,,-20.37993926871296,20.44042308845005
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128771133772,284.076,290.721,1.0,90,,-20.117039619937287,20.42032820126129
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128775144772,285.285,292.79,1.0,90,,-20.006862499146543,20.269935980428787
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128779187772,283.06,294.16,1.0,90,,-20.17337522794522,20.161745256958014
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128783163772,277.205,295.216,1.0,90,,-20.628959033533842,20.066416648922008
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128791247772,269.695,297.654,1.0,90,,-21.205216289386133,19.863467906609994
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128795151772,268.597,298.442,1.0,90,,-21.286296409152758,19.801823930026284
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128799128772,269.434,296.77,1.0,90,,-21.23222719233569,19.92830940904727
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128803143772,271.932,293.391,1.0,90,,-21.05927629928751,20.18638685499437
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128811147772,274.879,287.138,1.0,90,,-20.871846119605838,20.659449915825654
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128815227772,275.808,286.86,1.0,90,,-20.80022529404647,20.68288509088325
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128819161772,277.434,284.52,1.0,90,,-20.68859499447972,20.861608859605738
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128823223772,278.747,282.924,1.0,90,,-20.59623133303075,20.98419296502112
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128831155772,286.42,284.163,1.0,90,,-19.977964193826534,20.914908561840242
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128835115772,288.053,283.335,1.0,90,,-19.85436962194627,20.981245264172042
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128839071772,292.726,280.506,1.0,90,,-19.503475162133235,21.205475592350677
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128843202772,292.512,281.98,1.0,90,,-19.510009544034595,21.095078413234344
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128851120772,294.968,276.484,1.0,90,,-19.354045134900943,21.5116491661639
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128855244772,294.916,276.813,1.0,90,,-19.35582960615384,21.487016401988722
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128859127772,294.975,275.283,1.0,90,,-19.362170699125926,21.601219744504153
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128863318772,295.044,277.93,1.0,90,,-19.337668432443554,21.40416120304354
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128871141772,296.378,275.738,1.0,90,,-19.24721901901549,21.571383719854285
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128875241772,299.358,274.665,1.0,90,,-19.01768864003492,21.660062044129923
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128879205772,300.125,274.598,1.0,90,,-18.957136261219645,21.667217131475468
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128883169772,301.876,275.2,1.0,90,,-18.813528397071202,21.627350006940997
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128891143772,303.5,277.9,1.0,90,,-18.665450980048355,21.43052478663748
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128895148772,305.197,277.263,1.0,90,,-18.534890182561245,21.482840408808748
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128899114772,305.463,278.155,1.0,90,,-18.507657992383443,21.417057494189734
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128903142772,305.277,278.171,1.0,90,,-18.522352907274716,21.41534396884447
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128911398772,298.8,279.939,1.0,90,,-19.024875354726923,21.265185707437784
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128915171772,295.995,276.567,1.0,90,,-19.27174383040431,21.50845079470623
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128919149772,293.67,276.169,1.0,90,,-19.459676484493755,21.531371603810772
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128923273772,293.763,277.598,1.0,90,,-19.441872522308437,21.42513984398725
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128931105772,288.358,278.999,1.0,90,,-19.86152795424946,21.30492645682205
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128935141772,288.425,277.215,1.0,90,,-19.869338092083076,21.437877194224786
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128939069772,288.953,273.173,1.0,90,,-19.857316715649976,21.740486298169632
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128943125772,287.187,265.401,1.0,90,,-20.05782333925644,22.313855243126905
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128951066772,279.713,254.589,1.0,90,,-20.744401618424792,23.094779826439467
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128955127772,274.027,254.629,1.0,90,,-21.200579682596082,23.07268254281637
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128959109772,275.003,252.402,1.0,90,,-21.14145526598971,23.24169636711669
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128963318772,274.887,255.432,1.0,90,,-21.12467551880191,23.01584872249642
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128971291772,275.827,255.139,1.0,90,,-21.051708226963758,23.040835705978868
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128975148772,276.647,256.629,1.0,90,,-20.973220577179802,22.93277570151159
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128979172772,275.357,259.264,1.0,90,,-21.05442978785125,22.73247242671416
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128983180772,276.617,259.303,1.0,90,,-20.953093963267357,22.733758224839374
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128991186772,278.384,263.068,1.0,90,,-20.780417956957468,22.459454826498717
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128995162772,280.175,264.686,1.0,90,,-20.624036865104518,22.344832164827725
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463128999167772,281.401,266.853,1.0,90,,-20.50869004874072,22.187559495865127
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129003135772,285.254,267.687,1.0,,,-20.19438982639485,22.137583087748915
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129011146772,287.568,268.877,1.0,,,-20.000438051946666,22.056172372154673
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129015146772,298.199,270.081,1.0,,,-19.143190282046028,21.998512952846728
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129019128772,304.752,270.849,1.0,,,-18.61514833894992,21.960290141198126
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129023180772,316.397,270.618,1.0,,,-17.68858531454898,22.01016805686717
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129031253772,335.856,271.695,1.0,,,-16.13128145176973,21.980698365900036
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129035134772,340.424,271.689,1.0,,,-15.767545386323784,21.9924506769066
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129039146772,344.238,270.891,1.0,,,-15.468536017334003,22.061588967681924
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129043255772,368.391,271.034,1.0,,,-13.544066832237519,22.10581684928495
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129051129772,404.063,271.239,1.0,,,-10.702926805162354,22.15880791788972
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129055138772,396.981,271.718,1.0,,,-11.264685350289257,22.110338508518772
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129059137772,411.344,273.165,1.0,,,-10.115934415171248,22.025489160758024
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129063238772,460.703,276.472,1.0,,,-6.181767366934054,21.83899002262395
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129071112772,485.491,282.483,1.0,,,-4.203013425853803,21.404060508390625
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129075133772,477.187,283.111,1.0,,,-4.860166317016252,21.350638289679576
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129079281772,459.05,283.978,1.0,,,-6.295713704214167,21.26949136559112
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129083264772,454.114,286.385,1.0,,,-6.680985004115542,21.082538215751676
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129091148772,482.171,286.58,1.0,,,-4.459547940725067,21.09161748924973
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129095228772,478.197,286.555,1.0,,,-4.77417749634249,21.090746805772827
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129099155772,487.42,282.338,1.0,,,-4.05029060851258,21.416260724047902
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129103115772,486.138,282.026,1.0,,,-4.15241343601384,21.439081504974382
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129111135772,435.138,281.951,1.0,,,-8.19634150299182,21.39605075040508
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129115126772,418.525,281.201,1.0,,,-9.516238816553273,21.430004106363544
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129119137772,409.392,279.25,1.0,,,-10.2479203488508,21.563251543533514
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129123139772,402.062,275.154,1.0,,,-10.846219812578921,21.860109953887456
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129131171772,371.941,275.001,1.0,,,-13.241541707199326,21.814993612861503
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129135158772,347.105,275.237,1.0,,,-15.215184342850574,21.74246302284071
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129139120772,312.352,275.267,1.0,,,-17.979318612636803,21.65167346125076
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129143420772,314.014,275.066,1.0,,,-17.84847174932192,21.67121634473915
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129151125772,296.925,275.436,1.0,,,-19.20588187297188,21.59546630597977
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129155120772,286.077,276.639,1.0,,,-20.060440421654462,21.473722448431758
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129159299772,278.498,277.077,1.0,,,-20.660321215096367,21.418040508449504
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129163177772,274.974,277.957,1.0,,,-20.934016552967126,21.34166861553486
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129171189772,269.705,281.817,1.0,,,-21.323075696589648,21.038619416634596
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129175439772,267.37,282.37,1.0,,,-21.50429803621542,20.990227913965388
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129179173772,262.198,282.18,1.0,,,-21.9168776749343,20.987907573336976
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129183249772,263.614,280.027,1.0,,,-21.821463292541022,21.152089034792112
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129191209772,278.41,274.053,1.0,,,-20.690729001128567,21.642571889483403
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129195192772,282.526,273.503,1.0,,,-20.36700416234404,21.696290221173125
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129199172772,288.179,266.714,1.0,,,-19.968332085930395,22.219148768313115
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129203118772,292.108,262.917,1.0,,,-19.683702298111754,22.51424985585436
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129211173772,298.454,263.795,1.0,,,-19.169479821619667,22.468139595996277
6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463129215133772,300.845,264.295,1.0,,,-18.974645400641457,22.438002546284455
