section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994886266593,-0.731707,0.365854,0.670732,-0.124451,-0.994812,-0.056885,14.133958948207408,-3.3914040159280034
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994891344593,-0.670732,0.243902,0.609756,-0.124817,-0.994629,-0.056274,14.152206959945289,-3.080937365852037
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994896422593,-0.670732,0.182927,0.609756,-0.127686,-0.989807,-0.053894,14.580501632137327,-3.1654094284297116
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994901500593,-0.792683,0.121951,0.609756,-0.125366,-0.99231,-0.056274,14.16155413646419,-3.2561876207993805
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994906578593,-0.853659,0.121951,0.609756,-0.124023,-0.994568,-0.053528,14.054230840513611,-2.9560994952468036
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994911656593,-1.036585,0.060976,0.487805,-0.123047,-1.002991,-0.055847,13.962910505557915,-3.2668947499321632
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994916734593,-1.097561,0.0,0.304878,-0.122925,-1.006348,-0.057617,13.708374384471256,-3.525532353762287
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994921812593,-0.97561,-0.182927,0.243902,-0.122192,-1.000916,-0.059143,14.045534944171635,-3.328849661583263
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994926890593,-0.914634,-0.243902,0.243902,-0.120728,-0.992432,-0.057922,13.611239605925505,-3.3741616265841117
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994931968593,-0.853659,-0.182927,0.304878,-0.122925,-0.988953,-0.055786,14.014462375416315,-3.252159576405859
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994937046593,-0.548781,-0.243902,0.426829,-0.122253,-0.993225,-0.053711,14.00160487918086,-2.9407685847237985
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994942124593,-0.426829,-0.365854,0.487805,-0.121399,-0.993042,-0.057251,13.966594376836326,-3.254611718562103
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994947202593,-0.304878,-0.365854,0.487805,-0.121582,-0.990967,-0.061768,13.983886612027845,-3.5689600899710854
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994952280593,-0.182927,-0.365854,0.670732,-0.122925,-0.988831,-0.057007,14.0901229782082,-3.2646788228548758
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994957358593,-0.0,-0.243902,1.280488,-0.121216,-0.991882,-0.058838,13.836333269342077,-3.5157645697370015
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994962436593,0.121951,-0.182927,1.52439,-0.121826,-0.995544,-0.059143,14.116037493184848,-3.269036965297545
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994967514593,0.304878,-0.060976,1.402439,-0.12085,-0.994019,-0.057312,13.694342771576373,-3.3350055899587687
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994972592593,0.731707,0.0,1.341463,-0.120972,-0.995789,-0.055481,14.023529262979821,-3.1188035965489576
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994977670593,0.792683,0.0,1.097561,-0.122131,-0.998718,-0.058716,13.949651457317003,-3.422434383751323
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994982748593,0.914634,0.0,0.914634,-0.121094,-0.994934,-0.059753,13.62827179967789,-3.6261691507925775
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994987826593,1.097561,0.060976,0.792683,-0.120422,-0.991333,-0.057983,13.891465198562628,-3.3681595333196412
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994992904593,1.036585,0.243902,0.548781,-0.119324,-0.995361,-0.057678,13.595094003991647,-3.1315703008004334
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117994997982593,0.853659,0.365854,0.609756,-0.122681,-0.994568,-0.0578,13.968949138206085,-3.297125576611677
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995003060593,0.97561,0.487805,0.548781,-0.121033,-0.990784,-0.058655,13.915738286865007,-3.6025663517515056
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995008138593,0.914634,0.731707,0.548781,-0.121338,-0.992493,-0.058411,13.974685203040991,-3.287099758645269
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995013216593,0.853659,0.914634,0.365854,-0.124695,-0.989868,-0.057922,14.377981834139064,-3.411984392153016
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995018294593,0.670732,1.036585,0.243902,-0.123108,-0.99115,-0.058533,13.943391921195683,-3.3638846721621576
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995023372593,0.487805,1.280488,0.182927,-0.119385,-0.991821,-0.058105,13.509887259910641,-3.309666925800798
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995028450593,0.365854,1.463415,0.243902,-0.123047,-0.992554,-0.056274,13.94412098328101,-3.257352400690877
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995033528593,0.304878,1.52439,0.487805,-0.125732,-0.993896,-0.054626,14.320531567969425,-3.0931531219609383
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995038606593,0.182927,1.646341,0.670732,-0.123718,-0.994934,-0.052979,13.89738574464343,-3.013926166416809
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995043684593,0.304878,1.768293,0.609756,-0.12384,-0.995361,-0.05249,14.339529938211797,-3.024836925048646
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995048762593,0.243902,1.829268,0.792683,-0.126465,-0.99231,-0.050049,14.163643107398514,-2.7372398204588535
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995053840593,0.304878,1.95122,1.036585,-0.128784,-0.994507,-0.045654,14.522101906821604,-2.551131051010998
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995058918593,0.243902,1.829268,1.097561,-0.125366,-0.994934,-0.046631,14.139833286945958,-2.6982518173452945
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995063996593,0.365854,1.768293,1.097561,-0.129395,-0.994751,-0.047607,14.574515528245655,-2.765795214614002
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995069074593,0.365854,1.52439,1.341463,-0.12854,-0.992615,-0.046387,14.206163930612519,-2.5992674615218903
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995074152593,0.365854,1.463415,1.341463,-0.127747,-0.994324,-0.044128,14.563090525429288,-2.4092074078840255
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995079230593,0.365854,1.341463,1.280488,-0.124634,-0.994019,-0.043213,14.14464207664102,-2.4885985849934116
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995084308593,0.548781,1.219512,1.646341,-0.12561,-0.991577,-0.043579,14.53421438130681,-2.643044669583162
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995089386593,0.487805,1.036585,1.52439,-0.12854,-0.991821,-0.043701,14.24089362306998,-2.4110676058882063
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995094464593,0.670732,0.914634,1.402439,-0.127625,-0.995422,-0.045349,14.337455692865518,-2.7150522838813913
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995099542593,0.731707,0.792683,1.280488,-0.130432,-0.995605,-0.042725,14.481804436881674,-2.4139523674187444
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995104620593,0.609756,0.731707,1.158537,-0.131165,-0.99408,-0.043701,14.56954219054498,-2.719229025889746
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995109698593,0.670732,0.548781,0.914634,-0.129578,-0.995239,-0.044678,14.30669886480473,-2.4657913713560333
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995114776593,0.609756,0.426829,0.670732,-0.129272,-0.995361,-0.043457,14.694721764283031,-2.615436664629925
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995119854593,0.487805,0.426829,0.487805,-0.127686,-0.991699,-0.043762,14.280219851364961,-2.5119810277902275
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995124932593,0.365854,0.304878,0.487805,-0.127014,-0.993591,-0.04718,14.277237913175924,-2.8233841184778043
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995130010593,0.243902,0.304878,0.182927,-0.128174,-0.991699,-0.048584,14.69501577521828,-2.723119174772023
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995135088593,0.121951,0.304878,0.0,-0.128479,-0.989258,-0.04834,14.27965224050044,-2.824341515636007
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995140166593,-0.0,0.304878,-0.060976,-0.128479,-0.988953,-0.049988,14.613184648352302,-3.029218642705274
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995145244593,-0.182927,0.365854,0.0,-0.129395,-0.991028,-0.051086,14.234171372052003,-2.8693548951084153
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995150322593,-0.365854,0.365854,0.121951,-0.130615,-0.992615,-0.052612,14.559328388351986,-3.0838748932794147
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995155400593,-0.487805,0.487805,0.243902,-0.126038,-0.992676,-0.051086,14.179192126256481,-2.928796982978554
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995160478593,-0.548781,0.609756,0.182927,-0.129944,-0.991211,-0.053406,14.527167946000873,-3.125420386943574
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995165556593,-0.548781,0.670732,0.060976,-0.126282,-0.993286,-0.051086,14.194889137752426,-2.9218293494020315
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995170634593,-0.731707,0.731707,0.182927,-0.123474,-0.994751,-0.053955,13.998002366875369,-3.2049624382196953
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995175712593,-0.670732,0.914634,0.182927,-0.122192,-0.99469,-0.054871,13.964729500760683,-2.895465322003986
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995180790593,-0.487805,0.97561,0.060976,-0.125,-1.001038,-0.05127,14.379433535129124,-3.0037834435080413
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995185868593,-0.487805,0.97561,0.0,-0.12854,-0.999268,-0.05304,14.03889175973984,-3.203651829473017
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995190946593,-0.426829,0.914634,-0.121951,-0.125305,-0.995789,-0.045349,14.103555598410054,-2.8965531902492216
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995196024593,-0.243902,0.853659,-0.243902,-0.126343,-0.988892,-0.048462,14.452423106246641,-2.7092786444314925
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995201102593,-0.0,0.731707,-0.060976,-0.123474,-0.981506,-0.045959,14.01594769351459,-2.6671615501883537
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995206180593,0.243902,0.731707,0.243902,-0.12561,-0.981567,-0.046753,14.43709453629765,-2.7600919741423127
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995211258593,0.426829,0.487805,0.609756,-0.124023,-0.987305,-0.045898,14.043464264686492,-2.621275524507382
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995216336593,0.365854,0.487805,0.914634,-0.12384,-0.99292,-0.048035,14.165362133158595,-2.9216510193580802
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995221414593,0.121951,0.426829,1.097561,-0.126404,-0.994995,-0.048096,14.299810408429778,-2.621260349117847
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995226492593,-0.060976,0.304878,0.914634,-0.126099,-1.000549,-0.043518,14.057988648076844,-2.3608127858479406
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995231570593,-0.060976,0.182927,0.487805,-0.126221,-1.003174,-0.043213,14.317357152293283,-2.615815942088915
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995236648593,-0.182927,0.0,0.182927,-0.126221,-0.997192,-0.04541,13.880758029369332,-2.5832924884925887
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995241726593,-0.365854,-0.182927,-0.182927,-0.124207,-0.986023,-0.049011,14.152512869401505,-2.831571125083599
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995246804593,-0.304878,-0.304878,-0.243902,-0.128174,-0.977356,-0.049561,14.570237918631761,-2.9295430648656406
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995251882593,-0.426829,-0.304878,0.182927,-0.124146,-0.980774,-0.052185,14.170187680758403,-3.0587305784960677
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995256960593,-0.609756,-0.304878,0.731707,-0.124634,-0.98999,-0.058716,14.167257606160177,-3.37485803520741
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995262038593,-0.731707,-0.121951,1.341463,-0.122253,-0.992554,-0.059387,13.77218700399871,-3.5037774535654194
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995267116593,-0.792683,0.182927,2.134146,-0.122498,-0.993408,-0.059875,14.202224162981025,-3.4145300627811253
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995272194593,-0.670732,0.365854,2.439024,-0.121155,-0.992432,-0.059265,13.774827901816678,-3.423347921620177
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995277272593,-0.548781,0.609756,2.560976,-0.125366,-0.993713,-0.056641,14.170706658017025,-3.2739071142736407
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995282350593,-0.365854,0.731707,2.012195,-0.128784,-0.993774,-0.055481,14.566271390534752,-3.1263033518108614
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995287428593,-0.243902,0.853659,1.463415,-0.129761,-0.994202,-0.055969,14.255204926080722,-3.343005197467221
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995292506593,-0.121951,0.914634,0.853659,-0.130066,-0.995422,-0.057556,14.683675808455348,-3.263103575939965
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995297584593,-0.0,0.97561,0.487805,-0.130127,-0.996582,-0.057434,14.25455355835004,-3.3230091610988097
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995302662593,-0.0,1.097561,0.243902,-0.128723,-0.995972,-0.058472,14.644237588701571,-3.4712619600069274
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995307740593,-0.0,1.402439,0.182927,-0.125305,-0.996582,-0.059692,14.208061228673245,-3.4334555594725487
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995312818593,0.060976,1.463415,0.365854,-0.130676,-0.994446,-0.056213,14.513281450945726,-3.208051704781326
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995317896593,0.060976,1.585366,0.365854,-0.127625,-0.993225,-0.054443,14.11863443274521,-3.070569158099886
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995322974593,-0.0,1.95122,0.243902,-0.127014,-0.997498,-0.054504,14.492091663953602,-3.2389956768083437
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995328052593,0.060976,2.073171,-0.060976,-0.132385,-0.994324,-0.054138,14.678184256694067,-2.955956857069907
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995333130593,0.121951,1.890244,-0.121951,-0.128967,-0.995605,-0.053406,14.288009033539396,-3.1012960110981
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995338208593,-0.060976,1.890244,-0.243902,-0.128174,-0.996033,-0.05188,14.376011632096805,-2.795305228184418
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995343286593,-0.060976,1.890244,-0.365854,-0.130493,-0.994507,-0.048584,14.813357940154873,-2.8041961627067735
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995348364593,-0.182927,1.829268,-0.487805,-0.128296,-0.997375,-0.047424,14.3817838292303,-2.7349438381930327
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995353442593,-0.182927,1.52439,-0.609756,-0.12915,-0.998291,-0.046265,14.309247905274646,-2.4261047535750038
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995358520593,-0.121951,1.219512,-0.853659,-0.127136,-0.994446,-0.043579,14.193182516515918,-2.729809562309839
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995363598593,-0.060976,0.97561,-1.097561,-0.131287,-0.995789,-0.0401,14.391323491597944,-2.4533719025102414
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995368676593,-0.060976,0.670732,-1.158537,-0.124695,-0.995361,-0.042847,13.946536575461181,-2.473649068449106
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995373754593,-0.121951,0.304878,-0.914634,-0.126587,-0.99054,-0.044006,14.363528765470505,-2.564338605459824
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995378832593,-0.182927,0.0,-0.731707,-0.129456,-0.991028,-0.043579,14.685020242977998,-2.3541986225494327
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995383910593,-0.121951,-0.243902,-0.426829,-0.126465,-0.990417,-0.041504,14.248491466315727,-2.4022034208840637
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995388988593,-0.182927,-0.548781,-0.121951,-0.125671,-0.987183,-0.043152,14.2465802951331,-2.715666160263538
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995394066593,-0.365854,-0.792683,0.121951,-0.1297,-0.98999,-0.043823,14.5274825439528,-2.475560427025016
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995399144593,-0.426829,-1.158537,0.304878,-0.12738,-0.989075,-0.039307,14.277560369594454,-2.2186516067437196
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995404222593,-0.548781,-1.52439,0.365854,-0.12854,-0.989746,-0.043091,14.405886016352895,-2.5208371166607435
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995409300593,-0.670732,-1.768293,0.304878,-0.128967,-0.995117,-0.046509,14.348853232624066,-2.833156840913432
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995414378593,-0.670732,-1.890244,0.304878,-0.125793,-0.991455,-0.048706,13.921656182512464,-2.7651637705073426
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995419456593,-0.609756,-2.073171,0.243902,-0.123169,-0.989014,-0.047546,14.360588106571157,-2.7338108935641685
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995424534593,-0.548781,-2.256098,0.243902,-0.122192,-0.994873,-0.046021,13.943817330512957,-2.6375670327747684
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995429612593,-0.487805,-2.378049,0.121951,-0.124451,-0.998718,-0.049988,14.132356771530823,-2.922307188759703
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995434690593,-0.426829,-2.560976,0.0,-0.124512,-0.999939,-0.047607,14.065896385529044,-2.6121963120475584
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995439768593,-0.243902,-2.5,-0.243902,-0.122314,-0.996765,-0.048279,13.921716966717412,-2.907147680256628
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995444846593,0.060976,-2.621951,-0.243902,-0.119934,-0.99231,-0.050476,13.488383515729879,-2.958756287316163
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995449924593,0.121951,-2.560976,-0.243902,-0.119446,-0.988953,-0.050842,13.926772479749161,-2.9388379636183117
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995455002593,0.182927,-2.5,-0.182927,-0.12207,-0.987854,-0.048889,14.187137399982845,-2.6839808080945886
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995460080593,0.426829,-2.439024,-0.182927,-0.119019,-0.991211,-0.051086,13.887305899902401,-2.908824405986252
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995465158593,0.670732,-2.378049,-0.060976,-0.121094,-0.990051,-0.054077,13.993349136318784,-3.2080623696832617
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995470236593,0.853659,-2.317073,0.060976,-0.120178,-0.985474,-0.051636,13.920155277331276,-2.8924716068269447
6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117995475314593,0.731707,-2.134146,0.243902,-0.121704,-0.983032,-0.050781,14.281181183223396,-3.0688521248499683
