section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001898860329,-0.97561,-0.365854,0.0,-0.118652,-0.99292,0.063354,13.678680337291865,3.553515748821269
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001903800329,-0.97561,-0.304878,0.0,-0.118896,-0.990112,0.06781,13.801536225861128,3.8416676633550537
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001908740329,-1.036585,-0.243902,0.0,-0.11853,-0.991943,0.062805,13.800189846601938,3.532235008761745
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001913680329,-1.036585,-0.487805,0.0,-0.11853,-0.993103,0.062317,13.76254084589462,3.8317365989058203
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001918620329,-0.853659,-0.365854,0.121951,-0.120728,-0.994446,0.064697,14.055589147854533,3.606831378250149
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001923560329,-1.036585,-0.243902,0.304878,-0.117676,-0.993896,0.062927,13.630410172213658,3.623336580076966
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001928500329,-1.097561,-0.243902,0.304878,-0.119629,-0.994934,0.061401,13.996710432775785,3.460590158151689
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001933440329,-0.97561,-0.243902,0.182927,-0.120544,-0.993896,0.0625,13.808868568533455,3.729503753289947
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001938380329,-1.036585,-0.182927,0.365854,-0.115906,-0.993652,0.061401,13.585049172023503,3.465021843290458
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001943320329,-0.97561,-0.060976,0.487805,-0.117859,-0.993713,0.063293,13.823058007981047,3.716022602941223
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001948260329,-1.036585,-0.060976,0.426829,-0.116333,-0.990356,0.067139,13.602791532726059,3.971060510542884
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001953200329,-0.914634,0.060976,0.426829,-0.115601,-0.992981,0.064941,13.63603883252884,3.6630745588997797
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001958140329,-0.853659,0.060976,0.487805,-0.118347,-0.995117,0.059448,13.793952349525853,3.3757828847331552
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001963080329,-0.97561,0.182927,0.548781,-0.11792,-0.994324,0.063354,13.747060882082394,3.673985081841863
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001968020329,-0.853659,0.304878,0.548781,-0.117249,-0.994812,0.064331,13.437340717796786,3.877295284721612
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001972960329,-0.853659,0.304878,0.426829,-0.121216,-0.99469,0.06134,13.744040266426794,3.6597892125067517
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001977900329,-0.853659,0.304878,0.365854,-0.121826,-0.995117,0.062378,14.133472644624646,3.528044749110393
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001982840329,-0.731707,0.365854,0.304878,-0.118164,-0.996948,0.063416,13.739124149612564,3.6382757655008504
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001987780329,-0.731707,0.426829,0.304878,-0.119568,-0.996155,0.064209,14.081934886538107,3.820401776885319
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001992720329,-0.670732,0.548781,0.365854,-0.120544,-0.99762,0.060791,13.9120150746499,3.536966437475172
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116001997660329,-0.609756,0.548781,0.365854,-0.119019,-0.994202,0.063721,13.709742013477523,3.8013783162124923
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002002600329,-0.670732,0.670732,0.304878,-0.123291,-0.9953,0.064453,14.107775487450255,3.6845333998845717
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002007540329,-0.487805,0.670732,0.182927,-0.119873,-0.996277,0.06488,13.691699567985808,3.7479338015246526
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002012480329,-0.304878,0.731707,0.060976,-0.12146,-0.997314,0.066833,14.074486974985632,3.8848518146321283
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002017420329,-0.243902,0.731707,0.121951,-0.117737,-0.997559,0.064575,13.725795635644005,3.7060371084522785
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002022360329,-0.121951,0.670732,0.0,-0.116211,-0.997437,0.06604,13.45445510613365,3.9401603713895668
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002027300329,-0.182927,0.670732,0.060976,-0.119812,-0.99646,0.063232,13.739447923942976,3.7123023273692866
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002032240329,-0.121951,0.609756,0.060976,-0.122559,-0.99469,0.065308,14.157502482183418,3.779662390690504
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002037180329,-0.121951,0.609756,0.0,-0.120667,-0.994507,0.063904,13.785306755704937,3.6273493380501236
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002042120329,-0.0,0.548781,0.060976,-0.118164,-0.996216,0.065674,13.711963106999178,3.927715029652717
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002047060329,0.121951,0.548781,0.060976,-0.117981,-0.995667,0.06781,13.952641573442236,3.6772604101121544
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002052000329,0.121951,0.609756,0.060976,-0.120361,-0.994324,0.06958,13.890720271238166,3.9794202452588934
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002056940329,-0.0,0.609756,-0.060976,-0.11853,-0.996216,0.066833,13.667988860256457,3.718246409435409
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002061880329,0.060976,0.426829,-0.121951,-0.117554,-0.997314,0.064026,13.898557977442408,3.4631887165351145
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002066820329,-0.0,0.365854,-0.121951,-0.115356,-0.995605,0.066223,13.669795352085345,3.7201547974660514
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002071760329,-0.0,0.426829,-0.121951,-0.117126,-0.992676,0.065979,13.8242891187098,4.005428765673997
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002076700329,0.060976,0.365854,-0.182927,-0.120117,-1.000305,0.067383,13.83889874531107,3.7013347432579167
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002081640329,-0.0,0.487805,-0.304878,-0.121948,-0.995239,0.07074,13.942867001645538,3.9974126080365977
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002086580329,-0.121951,0.426829,-0.365854,-0.120544,-0.996399,0.065735,13.86116240967175,3.697026583931745
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002091520329,-0.0,0.365854,-0.487805,-0.119385,-0.99823,0.067627,13.764476295435372,3.9944435378889125
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002096460329,0.060976,0.365854,-0.609756,-0.118347,-0.997131,0.067932,13.726055270257518,3.691112046269666
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002101400329,-0.0,0.426829,-0.609756,-0.119812,-0.994873,0.066162,13.989498965014548,3.9311376366607647
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002106340329,0.182927,0.487805,-0.426829,-0.116577,-0.994995,0.064758,13.669764567616909,3.726436514958607
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002111280329,-0.0,0.609756,-0.365854,-0.117615,-0.992126,0.06488,14.081302348430597,3.807485675347408
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002116220329,-0.182927,0.548781,-0.304878,-0.115967,-0.992493,0.065369,13.655321087843362,3.7675841058573383
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002121160329,-0.182927,0.487805,-0.304878,-0.11554,-0.994629,0.063416,13.54851614653856,3.471192914453752
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002126100329,-0.121951,0.609756,-0.304878,-0.117432,-0.992188,0.065247,13.725731318613214,3.74823132540547
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002131040329,-0.182927,0.548781,-0.304878,-0.117371,-0.990662,0.065918,13.807512764272076,4.047204051448944
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002135980329,-0.304878,0.548781,-0.304878,-0.117798,-0.992615,0.066162,13.736124484689014,3.7446905371358525
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002140920329,-0.304878,0.609756,-0.243902,-0.117737,-0.995239,0.06897,13.727609501158128,4.048210078170399
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002145860329,-0.182927,0.426829,-0.243902,-0.117432,-0.997559,0.06897,13.632225791032738,3.7498994642731986
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002150800329,-0.121951,0.426829,-0.243902,-0.116638,-1.000366,0.071045,13.632746861116601,4.054341239800749
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002155740329,-0.060976,0.426829,-0.487805,-0.10968,-1.001892,0.07074,13.203199009164365,4.037139378777027
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002160680329,0.121951,0.426829,-0.487805,-0.113953,-1.000732,0.07074,13.628615719318702,4.04714976056232
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002165620329,0.243902,0.365854,-0.548781,-0.111328,-0.996338,0.070129,13.200546356007209,4.015026392578989
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002170560329,0.365854,0.365854,-0.487805,-0.111389,-0.992432,0.07074,13.587212140892461,4.145520023977667
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002175500329,0.365854,0.243902,-0.304878,-0.111572,-0.98822,0.06897,13.328786256368574,3.9029148761459282
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002180440329,0.548781,0.243902,-0.121951,-0.114258,-0.985046,0.070679,13.625382334295807,4.126247579572407
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002185380329,0.548781,0.365854,0.365854,-0.112122,-0.98645,0.067993,13.405007731695235,3.8678451742874245
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002190320329,0.548781,0.365854,0.670732,-0.111877,-0.989502,0.065735,13.54400855008734,3.582483782923589
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002195260329,0.426829,0.426829,0.731707,-0.114197,-0.993103,0.06665,13.548957958526046,3.8896684202294978
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002200200329,0.243902,0.487805,0.97561,-0.110901,-0.997375,0.065063,13.253137947253748,3.673169082985652
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002205140329,0.121951,0.609756,0.914634,-0.111023,-0.998718,0.067139,13.386077910750885,3.9651695022434694
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002210080329,-0.060976,0.670732,0.853659,-0.111633,-0.99646,0.069031,12.98679694374593,3.8629681689432402
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002215020329,-0.365854,0.792683,0.792683,-0.113647,-0.995728,0.066467,13.415435630365891,3.8241619627060572
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002219960329,-0.365854,0.914634,0.609756,-0.115234,-0.994019,0.067383,13.81484096487236,3.9390459066341066
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002224900329,-0.487805,0.914634,0.487805,-0.116272,-0.992249,0.063721,13.661782679248063,3.6518731185614968
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002229840329,-0.609756,1.097561,0.487805,-0.117615,-0.992004,0.06781,13.761510366996532,3.946043805042251
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002234780329,-0.731707,1.097561,0.548781,-0.11676,-0.991699,0.066895,13.571624882066857,3.6695653237650845
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002239720329,-0.731707,1.158537,0.609756,-0.119995,-0.990417,0.06958,13.809531578664405,3.921331103184059
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002244660329,-0.792683,1.219512,0.548781,-0.121216,-0.991089,0.069519,14.136446538963042,4.118014713928488
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002249600329,-0.914634,1.341463,0.487805,-0.119324,-0.994751,0.069458,13.764430415529716,3.964295775949097
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002254540329,-0.853659,1.402439,0.487805,-0.118103,-0.993164,0.070312,13.768454153139658,4.264969370649624
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002259480329,-0.853659,1.52439,0.487805,-0.119568,-0.99054,0.070251,13.906204489748632,3.9714128460236395
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002264420329,-0.914634,1.52439,0.487805,-0.120422,-0.992859,0.067505,13.885106932100058,3.662022743705137
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002269360329,-0.731707,1.219512,0.365854,-0.118347,-0.995361,0.069031,13.77132237922794,3.951173409695457
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002274300329,-0.792683,1.402439,0.243902,-0.116943,-0.994019,0.070129,13.537957891166087,4.2008788212377794
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002279240329,-0.853659,1.280488,0.243902,-0.116943,-0.993774,0.070618,13.809757855172023,3.9610644532072
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002284180329,-0.914634,1.097561,0.304878,-0.117371,-0.99353,0.071411,13.644234949324442,4.2364216604925105
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002289120329,-0.97561,1.036585,0.243902,-0.119568,-0.996094,0.067993,13.803431212886238,3.9484241256634505
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002294060329,-0.97561,0.97561,0.182927,-0.115967,-0.996094,0.068542,13.378589583851635,3.9143321159567677
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002299000329,-1.036585,0.97561,0.121951,-0.11554,-0.996216,0.072144,13.62285123792725,4.160688919270626
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002303940329,-1.097561,0.792683,0.243902,-0.116089,-0.994324,0.069153,13.65833625109255,3.8515614349175564
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002308880329,-1.158537,0.548781,0.060976,-0.11676,-0.99646,0.071289,13.668889810624734,4.150888056773965
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002313820329,-1.219512,0.548781,0.121951,-0.119507,-0.997009,0.073364,14.046456726362749,4.291218286592027
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002318760329,-1.158537,0.426829,0.182927,-0.119812,-0.997375,0.068787,13.875509170654539,4.005322379497613
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002323700329,-1.219512,0.365854,0.182927,-0.116455,-0.9953,0.069275,13.453390439995957,3.952824804422704
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002328640329,-1.097561,0.243902,0.060976,-0.115784,-0.997559,0.068787,13.88009509261235,3.924077179047231
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002333580329,-1.036585,0.182927,0.182927,-0.119568,-0.997803,0.066284,13.737363396553349,3.63162115242244
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002338520329,-1.219512,0.182927,0.243902,-0.115479,-0.995667,0.068298,13.603167423532284,3.9145389097377006
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002343460329,-1.158537,0.182927,0.182927,-0.114136,-0.9953,0.067749,13.20332515633001,3.801257407136376
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002348400329,-1.280488,0.060976,0.243902,-0.115723,-0.996948,0.06366,13.584462392493123,3.656241396432904
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002353340329,-1.219512,0.0,0.304878,-0.11731,-0.997437,0.065613,13.837766975262298,3.8982583477706783
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002358280329,-1.158537,-0.060976,0.365854,-0.116882,-0.997742,0.066956,13.453924611749954,3.759512515703932
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002363220329,-1.097561,-0.060976,0.365854,-0.116516,-0.993835,0.065125,13.8823767262231,3.7338983476737724
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002368160329,-1.158537,0.060976,0.365854,-0.113342,-0.994995,0.06543,13.458743847739612,3.75853041324973
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002373100329,-1.280488,0.060976,0.365854,-0.117554,-0.995789,0.061707,13.741416850220276,3.5235455400109004
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002378040329,-1.097561,0.060976,0.548781,-0.115173,-0.99353,0.062561,13.408250282298923,3.7061667800834357
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002382980329,-1.158537,0.182927,0.609756,-0.115662,-0.989319,0.061096,13.716211415153936,3.4879677986891124
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002387920329,-1.219512,0.121951,0.548781,-0.117859,-0.993591,0.065918,13.752469264429863,3.7863816341159406
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002392860329,-1.158537,0.182927,0.426829,-0.118347,-0.998474,0.063049,13.743753750850743,3.4762745164781563
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002397800329,-1.036585,0.243902,0.243902,-0.11908,-0.998169,0.065369,13.795446512929345,3.7744494676521185
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002402740329,-0.97561,0.365854,0.121951,-0.113892,-0.997131,0.064209,13.402739649122225,3.6484452338268625
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002407680329,-0.97561,0.304878,0.182927,-0.119446,-0.999512,0.063477,13.830859871496699,3.6277949678223536
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002412620329,-0.731707,0.243902,0.182927,-0.11792,-0.993408,0.064087,13.555548494742425,3.8564023524779714
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002417560329,-0.609756,0.365854,0.243902,-0.115173,-0.989319,0.066711,13.984603071363154,3.8612006820935107
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002422500329,-0.487805,0.365854,0.304878,-0.118713,-0.989441,0.068848,13.691536490904383,4.078957168071327
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002427440329,-0.243902,0.426829,0.426829,-0.11908,-0.992188,0.067566,13.893708199204468,3.8091458823220705
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002432380329,-0.182927,0.670732,0.670732,-0.118652,-0.992615,0.065857,13.477675164529472,3.7472259400494465
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002437320329,0.060976,0.487805,0.609756,-0.118286,-0.999146,0.071289,13.687219897133417,4.015324143019143
6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116002442260329,0.243902,0.365854,0.548781,-0.116333,-0.998657,0.070007,13.265501013116108,3.9777135469612404
