section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209494080470,0.426829,2.073171,0.365854,-0.078186,-0.99353,-0.027954,11.292515312276294,-1.6131471834070794
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209499159470,0.304878,2.195122,0.487805,-0.076355,-0.990662,-0.031372,11.457154514362685,-1.9020638477211946
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209504238470,0.304878,2.378049,0.670732,-0.073059,-0.989929,-0.025024,11.307033352725256,-1.608682894000367
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209509317470,0.304878,2.5,0.609756,-0.077332,-0.99408,-0.027588,11.74176355883327,-1.5492462812922838
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209514396470,0.426829,2.560976,0.670732,-0.074768,-0.991699,-0.026855,11.304976188513194,-1.5501104218884336
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209519475470,0.487805,2.621951,0.731707,-0.07605,-0.992432,-0.025635,11.574883277693885,-1.3000213952916795
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209524554470,0.304878,2.743902,0.792683,-0.076538,-0.991455,-0.028381,11.437520948710414,-1.594697698101129
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209529633470,0.426829,2.926829,0.670732,-0.07605,-0.990295,-0.026428,11.239429200761549,-1.315287695073863
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209534712470,0.304878,2.987805,0.670732,-0.075317,-0.990967,-0.026794,11.37629687292042,-1.611694333176331
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209539791470,0.304878,3.04878,0.792683,-0.077698,-0.991638,-0.025085,11.559543974651746,-1.3261459953436656
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209544870470,0.365854,3.292683,0.731707,-0.077515,-0.991455,-0.025879,11.406794023010178,-1.6166150596288276
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209549949470,0.304878,3.47561,0.853659,-0.078369,-0.99115,-0.025513,11.626412089415822,-1.3441720295704158
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209555028470,0.426829,3.414634,0.914634,-0.079468,-0.988831,-0.025024,11.535073862657669,-1.6472324178911606
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209560107470,0.304878,3.719512,0.914634,-0.078552,-0.989075,-0.023987,11.54466819589939,-1.334666761605888
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209565186470,0.243902,3.780488,0.97561,-0.077515,-0.991028,-0.019287,11.447939240877247,-1.0307060573941271
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209570265470,0.243902,3.719512,1.097561,-0.082458,-0.988464,-0.0224,11.737532242450385,-1.269100000232953
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209575344470,0.182927,3.902439,0.914634,-0.079773,-0.990479,-0.024475,11.502243986631584,-1.530791880619347
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209580423470,0.060976,3.902439,0.914634,-0.07959,-0.990417,-0.021545,11.603917493048726,-1.2274406388507941
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209585502470,0.060976,3.963415,0.97561,-0.078613,-0.990234,-0.020386,11.301433897216214,-1.004359347270963
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209590581470,0.060976,4.085366,0.914634,-0.082458,-0.990845,-0.019226,11.723239218195317,-1.104135409006858
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209595660470,-0.0,4.268293,1.036585,-0.084473,-0.98822,-0.019897,12.131964253120856,-1.2294403492514334
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209600739470,-0.060976,4.329268,0.853659,-0.081055,-0.987976,-0.022644,11.710831038595416,-1.3117659466090004
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209605818470,-0.060976,4.268293,0.731707,-0.084534,-0.988953,-0.02124,12.08125635155028,-1.1418559932101857
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209610897470,-0.060976,4.207317,0.853659,-0.08551,-0.992188,-0.018616,11.708072399169396,-0.9824836577806764
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209615976470,-0.121951,4.45122,0.853659,-0.080566,-0.990967,-0.02124,11.635470084287874,-1.2917273267496228
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209621055470,-0.182927,4.390244,0.853659,-0.081238,-0.98999,-0.019836,11.754160309208743,-0.9926713548092607
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209626134470,-0.182927,4.390244,0.853659,-0.083496,-0.989929,-0.02124,11.843314506384047,-1.3012621386699266
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209631213470,-0.243902,4.45122,0.792683,-0.081055,-0.99176,-0.024048,11.489932308938648,-1.4859462365016327
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209636292470,-0.365854,4.390244,0.731707,-0.081543,-0.98999,-0.021057,11.713164521390837,-1.2192794073329765
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209641371470,-0.365854,4.573171,0.609756,-0.083679,-0.992004,-0.022644,12.00254843347713,-1.4594420649441986
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209646450470,-0.365854,4.45122,0.609756,-0.086426,-0.993896,-0.019226,11.975190830873686,-1.1513701492000337
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209651529470,-0.426829,4.329268,0.548781,-0.086182,-0.993408,-0.016846,11.946853180157376,-0.8433791108390665
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209656608470,-0.365854,4.268293,0.609756,-0.084534,-0.994507,-0.016357,11.713312641226793,-1.1095500348832843
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209661687470,-0.365854,4.268293,0.548781,-0.082886,-0.990784,-0.016785,11.860267809727645,-0.8179026142967132
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209666766470,-0.487805,4.207317,0.487805,-0.084595,-0.992004,-0.017395,11.884318801338594,-1.1334008639408921
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209671845470,-0.609756,4.02439,0.548781,-0.085266,-0.991638,-0.015198,11.922873719770507,-0.8266595832428152
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209676924470,-0.487805,4.085366,0.548781,-0.088135,-0.992004,-0.018555,12.103818046779509,-1.1160293445629463
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209682003470,-0.670732,4.02439,0.365854,-0.085632,-0.988586,-0.018555,11.692751370961417,-1.012021081081457
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209687082470,-0.670732,3.841464,0.426829,-0.080261,-0.98938,-0.018372,11.428189295114805,-1.2643656943251926
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209692161470,-0.548781,3.780488,0.548781,-0.08374,-0.992126,-0.014709,11.677038148809146,-1.0104772385705019
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209697240470,-0.548781,3.597561,0.548781,-0.083862,-0.990662,-0.01532,11.977218698029503,-0.7846903155551104
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209702319470,-0.670732,3.353659,0.609756,-0.083679,-0.989258,-0.015991,11.724203473957601,-1.04275721591398
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209707398470,-0.731707,3.292683,0.609756,-0.083618,-0.989075,-0.016479,12.015059455361694,-0.8115469644538962
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209712477470,-0.670732,3.170732,0.548781,-0.089233,-0.993774,-0.015564,12.321018732792737,-1.0421099160543292
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209717556470,-0.609756,2.804878,0.548781,-0.082642,-0.990662,-0.014343,11.93678395687175,-0.8977208282738047
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209722635470,-0.731707,2.682927,0.670732,-0.081055,-0.990662,-0.018677,11.627363445466244,-1.1216272324504644
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209727714470,-0.670732,2.682927,0.609756,-0.088196,-0.991577,-0.017517,12.04655796800671,-1.0258783242069285
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209732793470,-0.731707,2.378049,0.487805,-0.084045,-0.990356,-0.017822,11.609298732625263,-1.0419997662477556
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209737872470,-0.548781,2.195122,0.670732,-0.082397,-0.991943,-0.019653,11.931344137669527,-1.2604136976945597
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209742951470,-0.792683,2.073171,0.670732,-0.082886,-0.99054,-0.020081,11.612810530861907,-1.0516653788945405
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209748030470,-0.97561,2.073171,0.792683,-0.082642,-0.993164,-0.017578,12.029137772512883,-0.9488433181235791
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209753109470,-0.792683,1.707317,0.792683,-0.084656,-0.99408,-0.018433,11.719988618900942,-1.172166183483796
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209758188470,-0.853659,1.646341,0.731707,-0.08136,-0.994934,-0.020813,11.381052069089748,-1.3719188757866334
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209763267470,-0.792683,1.707317,0.670732,-0.082886,-0.990906,-0.020386,11.747431810269262,-1.20085433104785
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209768346470,-0.670732,1.585366,0.609756,-0.082153,-0.990173,-0.018127,11.739384488602468,-0.8922692389039071
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209773425470,-0.792683,1.52439,0.792683,-0.083313,-0.990051,-0.020935,11.81052541984144,-1.2050514942791892
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209778504470,-0.792683,1.402439,0.853659,-0.083984,-0.992981,-0.019592,11.90875958582285,-0.9040712042057066
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209783583470,-0.731707,1.280488,0.853659,-0.081909,-0.992432,-0.0177,11.58106236194439,-1.1124257832915987
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209788662470,-0.792683,1.280488,0.914634,-0.085022,-0.996948,-0.020752,11.99597377042764,-1.2293636897903184
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209793741470,-0.853659,1.158537,0.914634,-0.086914,-0.995178,-0.02478,11.990566454120682,-1.5457929005845017
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209798820470,-0.609756,1.097561,0.792683,-0.082275,-0.994324,-0.019653,11.814300889156698,-1.264250122026283
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209803899470,-0.670732,1.341463,0.670732,-0.083496,-0.992188,-0.022034,11.633035983082436,-1.550532346721809
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209808978470,-0.670732,1.158537,0.548781,-0.082581,-0.992859,-0.022278,11.770681127305778,-1.2570807133321296
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209814057470,-0.609756,1.280488,0.548781,-0.082275,-0.993835,-0.024719,11.700638195908851,-1.5678728207423092
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209819136470,-0.670732,1.219512,0.609756,-0.083252,-0.99176,-0.021912,11.800951439753447,-1.2671025293122966
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209824215470,-0.731707,1.219512,0.487805,-0.080566,-0.990417,-0.022522,11.386058940017278,-1.3691708830994003
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209829294470,-0.853659,1.219512,0.365854,-0.083557,-0.991333,-0.023438,11.827080398670688,-1.3588963982673476
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209834373470,-0.792683,1.036585,0.487805,-0.080994,-0.988403,-0.025391,11.53437511631472,-1.593969211152853
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209839452470,-0.487805,1.097561,0.548781,-0.08197,-0.993469,-0.024841,11.810683007561067,-1.352385591044822
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209844531470,-0.670732,1.280488,0.670732,-0.083984,-0.991333,-0.024475,11.957953008042296,-1.650745582346076
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209849610470,-0.609756,1.219512,0.731707,-0.081421,-0.992065,-0.023071,11.736129570463731,-1.3858251170955214
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209854689470,-0.670732,1.219512,0.548781,-0.084412,-0.994568,-0.021545,11.953443492971559,-1.1169154567975283
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209859768470,-0.609756,1.158537,0.243902,-0.086609,-0.992615,-0.020203,12.139665023204685,-1.403208101804239
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209864847470,-0.609756,1.097561,0.182927,-0.080078,-0.992371,-0.020813,11.753165707293277,-1.2585856996495295
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209869926470,-0.609756,1.097561,0.182927,-0.082825,-0.992432,-0.021484,11.98880463478119,-0.997569168541304
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209875005470,-0.609756,1.158537,0.060976,-0.082153,-0.989258,-0.024902,11.829992934279204,-1.2920047226875226
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209880084470,-0.609756,1.158537,0.365854,-0.083984,-0.987915,-0.026917,11.863330943937115,-1.606530343258214
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209885163470,-0.548781,1.219512,0.609756,-0.081116,-0.988953,-0.024475,11.623374798588031,-1.3489010366012621
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209890242470,-0.609756,1.219512,0.731707,-0.08313,-0.990967,-0.023987,12.046810921937464,-1.4454513346717874
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209895321470,-0.731707,1.219512,1.097561,-0.083313,-0.992004,-0.024719,11.61455202915559,-1.417852375083669
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209900400470,-0.609756,1.097561,0.853659,-0.081055,-0.994751,-0.0224,11.720044540548344,-1.1171337624210196
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209905479470,-0.548781,0.97561,0.731707,-0.080811,-0.999573,-0.021179,11.465560134010218,-1.3721566523862236
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209910558470,-0.426829,0.914634,0.548781,-0.082275,-0.99939,-0.024109,11.907368329591748,-1.3926144389320996
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209915637470,-0.426829,1.036585,0.426829,-0.081787,-0.99469,-0.022156,11.563715251289125,-1.2014760157092041
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209920716470,-0.548781,0.914634,0.304878,-0.082275,-0.995667,-0.022522,11.90232366929169,-1.4048725805258755
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209925795470,-0.548781,0.731707,0.182927,-0.080688,-0.993713,-0.019836,11.648420997995345,-1.1530101072699779
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209930874470,-0.670732,0.731707,0.426829,-0.082458,-0.992065,-0.017883,11.87785923500357,-0.889087009598569
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209935953470,-0.548781,0.670732,0.487805,-0.078369,-0.992676,-0.019287,11.547949802291043,-1.0962638534188898
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209941032470,-0.548781,0.548781,0.487805,-0.082092,-0.99469,-0.019104,11.989972747842614,-1.1097480871845278
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209946111470,-0.609756,0.426829,0.304878,-0.083984,-0.994324,-0.020508,11.61824997165283,-1.2773437197950273
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209951190470,-0.487805,0.609756,0.060976,-0.081482,-0.990723,-0.020813,11.891816596594737,-1.0350785239918991
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209956269470,-0.426829,0.548781,0.0,-0.077271,-0.989441,-0.018982,11.461493065910616,-1.1019132127699436
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209961348470,-0.426829,0.548781,0.243902,-0.079407,-0.990295,-0.020081,11.824459585076141,-1.2814899845291734
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209966427470,-0.609756,0.670732,0.365854,-0.080933,-0.98877,-0.023682,11.495127613183627,-1.489428939856026
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209971506470,-0.609756,0.609756,0.487805,-0.079407,-0.985962,-0.022217,11.656300892783293,-1.2013856964780985
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209976585470,-0.731707,0.426829,0.609756,-0.079834,-0.984497,-0.022888,11.608285617489031,-1.5145312015694117
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209981664470,-0.853659,0.853659,0.792683,-0.076782,-0.982361,-0.024841,11.244801246097552,-1.346738212174813
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209986743470,-0.914634,0.914634,1.158537,-0.080261,-0.983154,-0.027832,11.5742595334535,-1.563307513474001
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209991822470,-0.97561,1.036585,1.52439,-0.082397,-0.986267,-0.027527,12.008566838984848,-1.6444643472349298
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775209996901470,-1.097561,1.097561,1.585366,-0.082031,-0.988892,-0.026489,11.635173826353736,-1.494132937686686
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210001980470,-1.280488,1.158537,1.585366,-0.076843,-0.992737,-0.024841,11.235232387819451,-1.3834337505359144
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210007059470,-1.402439,1.219512,1.707317,-0.079224,-0.996765,-0.025391,11.659331587685045,-1.4933891051014143
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210012138470,-1.402439,1.280488,1.707317,-0.082642,-0.99353,-0.025085,12.027550971949523,-1.3211096769029496
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210017217470,-1.402439,1.341463,1.707317,-0.082642,-0.994202,-0.023132,11.597054302710148,-1.3474513554403984
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210022296470,-1.402439,1.341463,1.646341,-0.082764,-0.994141,-0.025757,11.886462173493953,-1.5949294217450358
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210027375470,-1.52439,1.402439,1.646341,-0.082581,-0.996155,-0.022339,11.752809158050127,-1.307306063810728
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210032454470,-1.463415,1.402439,1.52439,-0.083557,-0.999573,-0.02417,11.854891065687468,-1.6195681257834167
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210037533470,-1.341463,1.280488,0.97561,-0.088501,-0.995239,-0.025757,12.193485128988527,-1.4236031468528836
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210042612470,-1.463415,1.341463,0.853659,-0.084534,-0.996338,-0.02478,11.757805103260324,-1.433070320519164
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210047691470,-1.463415,1.341463,0.609756,-0.085754,-0.993652,-0.026245,12.129292055821622,-1.6113981969666042
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210052770470,-1.402439,1.402439,0.609756,-0.081177,-0.994873,-0.023865,11.774601852253625,-1.437010980828461
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210057849470,-1.52439,1.463415,0.609756,-0.085266,-0.995911,-0.02356,12.091681516328578,-1.226579718627164
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210062928470,-1.52439,1.402439,0.426829,-0.087097,-0.996216,-0.025513,11.97304040020768,-1.5346196355655763
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210068007470,-1.341463,1.402439,0.182927,-0.084534,-0.99939,-0.026978,11.537094673905187,-1.5783594768288367
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210073086470,-1.585366,1.341463,0.0,-0.083923,-0.995972,-0.025146,11.902331880094408,-1.4133290847400417
b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775210078165470,-1.52439,1.463415,-0.243902,-0.086426,-0.997009,-0.025757,12.108649810566845,-1.6964599960902262
