index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4394,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22027.604,341.309,537.529,1.0,,,371,468
4400,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22059.634,442.29,537.5,1.0,,,469,466
4407,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22095.627,455.652,526.244,1.0,,,481,456
4420,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22159.894,413.722,515.095,1.0,75.0,,439,444
4427,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22191.931,436.512,524.601,1.0,75.0,,459,453
4433,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22223.822,430.282,523.609,1.0,,,451,450
4439,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22256.079,406.248,541.328,1.0,76.0,,425,466
4445,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22283.873,408.749,542.374,1.0,76.0,,425,467
4452,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22319.901,400.953,553.091,1.0,76.0,,414,478
4459,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22355.847,400.736,550.439,1.0,76.0,,411,475
4467,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22395.883,401.645,548.336,1.0,,,409,473
4474,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22428.023,355.229,538.037,1.0,,,360,467
4480,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22459.85,401.168,537.849,1.0,,,403,463
4487,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22495.98,478.447,507.813,1.0,77.0,,477,433
4494,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22527.971,465.188,512.132,1.0,77.0,,463,438
4500,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22559.839,458.552,516.234,1.0,77.0,,455,443
4506,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22587.837,454.116,513.514,1.0,77.0,,448,442
4514,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22627.887,459.397,508.705,1.0,77.0,,452,438
4521,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22663.899,443.57,504.91,1.0,77.0,,437,436
4526,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22687.967,448.877,500.776,1.0,77.0,,441,432
4534,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22727.893,465.573,504.565,1.0,77.0,,458,435
4540,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22759.916,459.301,525.337,1.0,,,450,454
4545,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22783.877,480.768,528.244,1.0,78.0,,472,457
4552,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22819.864,473.386,530.718,1.0,78.0,,463,460
4559,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22855.975,472.952,530.155,1.0,78.0,,463,460
4565,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22883.988,466.568,533.131,1.0,,,457,463
4573,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22923.956,420.75,542.437,1.0,79.0,,412,473
4580,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22959.884,435.502,539.319,1.0,79.0,,426,469
4587,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,22995.904,444.056,547.585,1.0,79.0,,434,478
4593,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23023.895,455.217,546.138,1.0,,,445,477
4600,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23059.877,448.726,546.955,1.0,,,440,477
4606,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23091.918,428.572,547.327,1.0,80.0,,421,477
4621,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23171.809,442.278,545.428,1.0,80.0,,435,475
4625,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23191.871,462.956,541.842,1.0,80.0,,457,472
4632,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23223.852,458.824,537.251,1.0,80.0,,454,468
4639,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23259.862,431.578,536.409,1.0,80.0,,428,468
4646,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23295.839,446.635,539.301,1.0,,,443,471
4653,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23331.855,410.063,539.513,1.0,,,407,473
4660,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23363.844,406.429,530.469,1.0,,,404,463
4664,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23383.843,428.989,516.317,1.0,,,428,449
4670,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23415.937,409.443,517.151,1.0,,,408,450
4677,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23451.843,408.003,519.676,1.0,81.0,,407,453
4684,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23483.874,410.323,518.411,1.0,81.0,,410,450
4690,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23515.869,396.713,523.936,1.0,,,398,456
4698,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23556.2,437.131,526.534,1.0,,,437,458
4706,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23595.862,401.737,522.554,1.0,,,404,455
4711,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23619.94,401.229,523.516,1.0,,,404,457
4720,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23663.867,458.992,513.455,1.0,82.0,,462,445
4725,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23691.764,445.919,500.462,1.0,82.0,,452,432
4732,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23727.942,442.873,499.133,1.0,82.0,,450,432
4738,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23755.816,431.226,501.944,1.0,,,439,435
4745,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23791.899,418.525,494.362,1.0,,,428,428
4752,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23827.88,417.283,491.802,1.0,,,427,426
4760,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23867.887,423.695,491.383,1.0,,,435,425
4765,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23892.116,411.529,488.895,1.0,,,424,423
4772,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23927.877,442.25,488.436,1.0,83.0,,454,422
4779,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23959.839,440.159,493.82,1.0,83.0,,453,428
4784,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,23987.802,424.007,505.9,1.0,83.0,,439,439
4791,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24019.881,446.661,489.43,1.0,83.0,,463,422
4797,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24051.872,436.93,484.459,1.0,83.0,,452,418
4806,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24095.921,423.423,485.033,1.0,83.0,,439,420
4811,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24119.83,414.489,486.655,1.0,83.0,,432,423
4818,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24155.931,413.579,497.846,1.0,83.0,,433,434
4825,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24192.031,406.757,500.606,1.0,83.0,,427,438
4831,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24220.853,424.608,499.158,1.0,83.0,,444,436
4840,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24267.953,424.002,498.167,1.0,83.0,,443,436
4846,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24296.082,430.043,504.216,1.0,83.0,,449,442
4852,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24328.025,418.492,503.033,1.0,83.0,,438,441
4859,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24359.994,413.59,502.305,1.0,83.0,,434,440
4864,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24387.938,412.016,494.018,1.0,83.0,,432,432
4872,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24428.073,441.854,482.813,1.0,83.0,,461,422
4880,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24467.981,401.009,484.183,1.0,,,421,423
4886,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24496.055,389.203,488.967,1.0,,,409,427
4891,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24520.018,368.575,501.761,1.0,,,389,440
4898,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24555.998,418.328,507.008,1.0,,,438,443
4904,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24587.931,416.067,514.14,1.0,,,436,450
4910,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24616.057,379.455,516.951,1.0,84.0,,401,454
4918,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24655.979,385.693,511.707,1.0,84.0,,409,450
4924,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24688.023,366.495,511.431,1.0,84.0,,390,449
4931,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24723.996,366.85,513.682,1.0,84.0,,391,453
4939,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24763.993,390.919,517.449,1.0,,,415,455
4945,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24791.989,426.347,518.183,1.0,,,449,455
4951,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24824.016,372.356,520.887,1.0,,,397,459
4958,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24855.99,365.335,524.325,1.0,85.0,,391,462
4965,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24891.971,355.491,531.788,1.0,85.0,,381,469
4971,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24923.968,368.97,528.263,1.0,,,395,464
4979,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24963.992,368.069,531.068,1.0,,,394,468
4985,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,24992.044,362.623,524.242,1.0,,,389,462
4991,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25024.012,387.357,514.393,1.0,86.0,,413,452
4998,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25055.984,390.52,515.879,1.0,86.0,,417,454
5006,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25095.999,367.287,521.964,1.0,86.0,,394,461
5018,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25156.091,355.228,515.829,1.0,86.0,,381,457
5024,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25188.009,342.675,507.238,1.0,86.0,,369,449
5030,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25216.013,351.317,508.783,1.0,86.0,,377,451
5037,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25252.154,367.558,505.166,1.0,,,393,447
5043,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25283.998,405.34,518.291,1.0,87.0,,429,459
5051,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25324.002,420.685,526.982,1.0,87.0,,443,467
5059,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25364.019,441.342,529.205,1.0,87.0,,463,469
5065,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25391.949,443.042,529.609,1.0,87.0,,465,470
5071,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25423.983,437.333,513.528,1.0,87.0,,459,456
5078,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25459.985,444.778,505.731,1.0,87.0,,468,448
5085,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25491.916,425.51,507.482,1.0,87.0,,450,449
5092,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25528.011,419.106,508.741,1.0,87.0,,443,451
5098,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25560.207,441.977,498.734,1.0,87.0,,467,441
5105,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25592.002,395.486,500.898,1.0,,,422,443
5112,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25628.086,432.992,500.386,1.0,88.0,,460,441
5118,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25659.977,410.418,507.411,1.0,88.0,,438,448
5126,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25700.049,379.891,515.131,1.0,88.0,,409,456
5132,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25728.036,378.003,510.448,1.0,88.0,,407,451
5138,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25760.195,378.89,506.565,1.0,88.0,,408,447
5144,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25787.989,384.311,499.935,1.0,88.0,,412,441
5150,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25819.97,402.265,486.161,1.0,88.0,,430,427
5156,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25848.001,435.125,484.001,1.0,,,462,425
5163,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25884.043,441.838,487.02,1.0,89.0,,469,428
5170,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25919.983,437.54,493.394,1.0,89.0,,466,433
5178,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25959.938,419.227,495.172,1.0,89.0,,449,434
5185,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,25992.535,450.084,493.627,1.0,89.0,,480,432
5192,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26027.946,462.118,464.425,1.0,,,492,403
5197,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26052.446,462.305,443.241,1.0,90.0,,492,382
5206,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26099.95,439.749,444.24,1.0,90.0,,471,382
5211,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26123.947,432.824,444.21,1.0,90.0,,464,382
5216,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26157.947,427.656,446.842,1.0,90.0,,460,385
5223,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26194.04,401.452,443.005,1.0,90.0,,434,381
5229,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26226.026,418.292,450.021,1.0,90.0,,450,388
5236,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26258.004,433.327,446.707,1.0,90.0,,463,385
5243,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26294.041,420.246,452.474,1.0,90.0,,449,391
5249,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26325.995,424.199,443.096,1.0,,,452,382
5255,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26354.209,452.57,433.782,1.0,,,480,373
5262,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26390.21,451.627,434.83,1.0,,,479,374
5268,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26418.024,486.752,438.345,1.0,91.0,,514,376
5274,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26450.008,471.204,433.589,1.0,91.0,,498,372
5281,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26486.003,472.326,435.928,1.0,91.0,,498,375
5288,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26517.966,451.726,436.591,1.0,91.0,,478,376
5296,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26558.095,431.974,440.932,1.0,91.0,,458,380
5303,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26593.983,409.556,445.584,1.0,91.0,,436,385
5309,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26626.015,410.489,445.997,1.0,91.0,,437,385
5315,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26655.494,418.412,441.4,1.0,91.0,,445,381
5322,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26691.429,431.133,451.484,1.0,91.0,,459,391
5329,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26723.506,424.358,459.223,1.0,91.0,,452,399
5335,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26755.548,413.182,461.965,1.0,91.0,,440,402
5343,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26795.511,424.625,457.056,1.0,91.0,,452,398
5349,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26823.526,449.889,453.867,1.0,91.0,,477,394
5356,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26859.834,429.307,458.557,1.0,91.0,,456,399
5365,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26903.524,425.52,460.468,1.0,,,453,400
5368,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26919.576,404.739,457.827,1.0,,,433,398
5375,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26955.731,357.974,469.778,1.0,92.0,,388,410
5381,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,26983.671,351.963,475.369,1.0,92.0,,383,414
5388,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27019.519,343.043,482.205,1.0,92.0,,374,422
5394,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27051.516,370.452,481.098,1.0,92.0,,401,420
5401,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27083.565,399.245,477.463,1.0,92.0,,429,416
5416,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27159.523,369.657,478.749,1.0,92.0,,401,418
5422,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27191.504,355.827,470.081,1.0,92.0,,387,409
5430,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27231.492,316.98,481.58,1.0,,,319,428
5435,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27255.539,276.223,494.204,1.0,,,296,437
5442,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27291.473,268.066,514.52,1.0,93.0,,288,458
5449,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27327.577,272.072,520.166,1.0,93.0,,293,463
5456,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27359.517,276.961,514.346,1.0,93.0,,292,458
5462,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27391.622,271.364,511.538,1.0,93.0,,290,455
5470,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27431.796,284.599,509.105,1.0,93.0,,313,450
5476,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27459.716,331.357,502.334,1.0,,,362,442
5482,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27491.525,358.162,464.977,1.0,94.0,,389,403
5490,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27531.52,361.95,456.086,1.0,94.0,,393,395
5496,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27559.577,360.872,460.826,1.0,,,392,400
5501,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27587.607,394.64,465.213,1.0,95.0,,426,404
5513,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27647.849,376.409,461.177,1.0,95.0,,408,402
5521,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27687.9,360.153,466.055,1.0,95.0,,392,407
5528,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,27719.89,364.002,467.46,1.0,95.0,,396,408
