index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
7467,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37384.051,255.834,779.65,1.0,45.0,,334,776
7474,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37416.087,255.866,779.958,1.0,45.0,,332,777
7481,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37452.045,251.604,779.628,1.0,45.0,,328,778
7489,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37492.002,248.77,778.034,1.0,45.0,,324,776
7497,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37532.072,243.018,779.781,1.0,45.0,,318,779
7503,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37564.026,244.932,782.449,1.0,45.0,,319,782
7509,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37592.052,251.273,780.92,1.0,45.0,,324,781
7516,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37628.038,253.778,782.259,1.0,45.0,,324,783
7521,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37652.066,252.57,785.027,1.0,45.0,,320,788
7528,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37688.095,255.037,783.539,1.0,45.0,,319,790
7534,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37720.228,254.359,783.409,1.0,45.0,,315,791
7542,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37760.249,254.79,781.483,1.0,45.0,,314,792
7549,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37792.04,254.143,781.057,1.0,45.0,,311,795
7556,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37828.037,253.285,784.214,1.0,45.0,,309,800
7563,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37864.046,245.374,782.798,1.0,45.0,,300,801
7569,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37892.051,245.287,780.244,1.0,45.0,,295,800
7577,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37932.074,245.91,776.503,1.0,45.0,,292,800
7581,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37952.075,248.262,773.369,1.0,45.0,,292,798
7587,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,37984.047,250.271,772.515,1.0,45.0,,295,800
7594,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38020.044,256.18,768.166,1.0,45.0,,299,796
7602,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38060.061,257.567,769.667,1.0,45.0,,300,799
7609,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38092.064,256.747,770.397,1.0,45.0,,300,800
7616,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38128.261,251.606,772.267,1.0,45.0,,293,802
7623,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38164.031,253.153,772.675,1.0,45.0,,295,804
7628,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38188.081,253.053,772.896,1.0,45.0,,295,805
7637,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38232.072,251.811,772.387,1.0,45.0,,294,804
7641,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38252.121,252.634,779.109,1.0,45.0,,295,811
7647,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38284.029,255.862,785.342,1.0,45.0,,301,817
7656,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38328.084,258.87,789.248,1.0,45.0,,303,821
7663,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38364.079,262.223,790.601,1.0,45.0,,306,823
7668,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38388.079,260.661,789.754,1.0,45.0,,305,822
7677,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38436.064,262.006,793.026,1.0,45.0,,306,824
7682,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38460.073,260.788,793.666,1.0,45.0,,305,825
7688,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38488.056,257.871,793.528,1.0,45.0,,302,825
7697,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38536.085,252.894,786.024,1.0,45.0,,300,817
7701,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38556.075,254.678,787.448,1.0,45.0,,302,818
7708,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38588.088,253.784,788.512,1.0,45.0,,301,820
7714,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38620.074,255.635,788.954,1.0,45.0,,303,820
7722,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38660.112,255.907,788.91,1.0,45.0,,302,819
7729,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38696.226,253.626,793.269,1.0,45.0,,301,822
7736,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38728.093,252.152,793.739,1.0,45.0,,299,823
7741,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38756.075,263.855,783.687,1.0,,,310,813
7748,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38788.113,348.007,709.123,1.0,,,395,739
7754,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38820.073,345.147,688.567,1.0,46.0,,392,719
7761,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38856.081,339.06,697.846,1.0,46.0,,391,728
7767,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38884.108,332.539,690.113,1.0,46.0,,379,721
7776,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38928.132,338.307,693.56,1.0,46.0,,387,725
7783,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38964.089,349.308,647.915,1.0,,,396,679
7788,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,38988.203,407.856,569.161,1.0,,,454,601
7796,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39028.516,424.338,562.791,1.0,47.0,,471,594
7803,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39064.145,416.983,571.12,1.0,47.0,,464,602
7808,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39088.108,417.665,561.426,1.0,47.0,,464,592
7816,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39128.078,429.292,553.705,1.0,47.0,,475,585
7821,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39156.099,423.613,542.145,1.0,47.0,,470,573
7827,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39184.243,469.684,511.977,1.0,,,515,544
7836,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39228.095,563.742,515.9,1.0,48.0,,609,546
7842,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39260.101,562.414,516.723,1.0,48.0,,607,547
7848,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39292.148,569.031,507.989,1.0,48.0,,614,537
7855,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39324.084,556.509,512.254,1.0,48.0,,602,542
7862,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39360.079,555.924,518.331,1.0,48.0,,602,547
7868,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39392.122,552.302,525.733,1.0,48.0,,598,555
7873,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39416.093,552.677,527.843,1.0,48.0,,599,557
7880,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39452.072,553.385,529.001,1.0,,,599,558
7887,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39484.065,591.2,507.888,1.0,49.0,,637,536
7894,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39520.09,593.474,508.828,1.0,49.0,,639,537
7903,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39564.163,597.537,503.112,1.0,49.0,,644,531
7908,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39592.074,601.096,499.538,1.0,49.0,,647,528
7915,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39624.258,599.329,505.767,1.0,49.0,,645,534
7922,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39660.1,595.26,509.224,1.0,49.0,,642,537
7928,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39692.062,593.626,513.536,1.0,49.0,,641,542
7933,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39716.132,593.452,513.722,1.0,49.0,,640,542
7940,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39752.076,592.974,514.138,1.0,49.0,,639,542
7948,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39792.084,590.492,516.742,1.0,49.0,,636,545
7955,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39824.103,596.638,497.302,1.0,,,642,525
7963,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39864.065,597.776,395.677,1.0,50.0,,642,423
7968,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39892.046,601.942,400.771,1.0,50.0,,646,428
7974,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39920.085,600.142,393.429,1.0,50.0,,644,419
7982,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39960.083,598.66,404.108,1.0,50.0,,643,430
7987,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,39984.103,600.062,405.948,1.0,50.0,,644,432
7993,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40016.14,604.398,409.922,1.0,50.0,,648,436
8000,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40052.148,602.334,406.647,1.0,50.0,,646,433
8008,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40092.044,609.849,407.553,1.0,50.0,,654,434
8014,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40120.087,615.332,412.903,1.0,50.0,,659,439
8022,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40160.121,616.703,416.292,1.0,50.0,,661,442
8027,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40188.101,638.961,411.092,1.0,,,683,437
8035,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40228.059,658.906,404.603,1.0,51.0,,703,430
8042,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40260.091,654.136,404.111,1.0,51.0,,699,429
8047,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40288.093,650.515,401.524,1.0,51.0,,696,427
8053,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40316.076,647.187,399.262,1.0,51.0,,692,424
8061,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40356.127,646.3,397.956,1.0,51.0,,691,423
8068,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40392.385,645.217,395.619,1.0,51.0,,689,421
8075,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40428.076,644.886,396.332,1.0,51.0,,689,420
8082,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40460.056,645.447,398.033,1.0,51.0,,689,422
8088,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40492.072,601.511,399.479,1.0,,,646,424
8095,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40528.104,583.519,399.456,1.0,52.0,,628,424
8102,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40560.107,585.125,403.062,1.0,52.0,,629,428
8107,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40588.095,587.2,404.231,1.0,52.0,,630,429
8114,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40620.096,588.111,400.176,1.0,52.0,,630,425
8120,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40652.098,586.808,394.224,1.0,52.0,,629,418
8129,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40696.092,585.924,394.063,1.0,52.0,,628,418
8134,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40720.11,586.608,393.982,1.0,52.0,,629,417
8142,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40760.138,583.983,394.352,1.0,52.0,,626,417
8148,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40792.062,582.578,396.907,1.0,52.0,,625,420
8154,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40824.061,584.759,394.131,1.0,52.0,,627,416
8161,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40856.083,596.982,389.225,1.0,52.0,,638,410
8166,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40884.1,600.236,387.635,1.0,52.0,,641,408
8173,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40916.236,600.631,387.257,1.0,52.0,,642,407
8181,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40956.092,604.46,389.481,1.0,52.0,,645,408
8188,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,40992.118,605.151,390.188,1.0,52.0,,647,408
8194,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41024.061,603.637,387.913,1.0,52.0,,646,406
8202,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41064.067,601.537,387.051,1.0,52.0,,644,404
8209,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41096.116,602.483,391.981,1.0,52.0,,644,409
8214,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41124.099,630.285,363.253,1.0,,,672,379
8221,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41156.119,652.077,348.095,1.0,53.0,,695,364
8227,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41188.136,661.357,353.85,1.0,53.0,,704,369
8233,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41216.086,659.252,352.269,1.0,53.0,,702,366
8240,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41252.09,660.633,348.814,1.0,53.0,,705,364
8248,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41292.086,664.828,353.737,1.0,53.0,,710,369
8254,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41324.08,661.797,356.942,1.0,53.0,,707,371
8262,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41364.094,662.461,351.806,1.0,53.0,,708,365
8267,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41388.186,666.522,345.714,1.0,,,713,358
8274,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41424.102,668.711,312.549,1.0,54.0,,714,325
8280,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41452.159,666.741,301.218,1.0,54.0,,711,312
8286,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41484.07,666.518,307.983,1.0,54.0,,711,319
8294,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41524.061,665.256,308.53,1.0,54.0,,710,319
8301,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41556.082,664.283,312.682,1.0,54.0,,709,322
8309,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41600.134,664.816,313.154,1.0,54.0,,710,322
8314,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41624.122,664.808,312.776,1.0,54.0,,710,322
8321,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41660.076,664.019,313.127,1.0,54.0,,709,321
8328,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41692.092,660.537,315.221,1.0,54.0,,706,323
8334,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41724.145,659.296,313.579,1.0,54.0,,705,321
8340,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41752.155,655.501,317.926,1.0,,,702,325
8347,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41788.092,602.079,347.444,1.0,55.0,,649,355
8353,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41820.151,585.453,356.798,1.0,55.0,,632,365
8362,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41864.059,587.559,350.293,1.0,55.0,,636,358
8368,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41892.022,586.983,347.831,1.0,55.0,,635,356
8374,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41924.087,585.339,347.284,1.0,55.0,,633,355
8381,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41960.118,596.209,347.659,1.0,,,645,355
8388,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,41992.047,725.023,345.237,1.0,,,776,349
8393,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42020.09,751.136,342.475,1.0,56.0,,803,345
8400,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42052.098,750.784,341.813,1.0,56.0,,804,345
8406,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42084.054,753.145,336.211,1.0,56.0,,806,338
8414,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42124.106,756.436,332.146,1.0,56.0,,810,333
8421,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42160.068,759.329,330.12,1.0,56.0,,813,330
8428,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42192.074,758.95,331.36,1.0,56.0,,813,330
8434,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42224.098,758.535,328.287,1.0,56.0,,813,326
8441,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42260.09,754.848,325.996,1.0,56.0,,809,323
8448,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42292.119,752.831,327.029,1.0,56.0,,808,322
8453,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42320.094,749.307,328.382,1.0,56.0,,804,321
8459,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42348.09,701.289,356.464,1.0,,,756,348
8466,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42384.071,649.753,427.095,1.0,57.0,,704,420
8474,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42424.127,634.118,412.546,1.0,57.0,,688,404
8480,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42456.098,630.988,420.171,1.0,57.0,,684,409
8488,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42496.134,628.247,420.136,1.0,57.0,,681,408
8494,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42524.06,623.163,413.799,1.0,57.0,,677,401
8500,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42556.086,630.146,421.347,1.0,57.0,,685,408
8508,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42596.108,623.1,421.147,1.0,57.0,,679,407
8512,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42616.078,625.029,424.451,1.0,57.0,,682,409
8519,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42648.087,619.109,423.022,1.0,57.0,,677,408
8528,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42696.06,619.392,419.899,1.0,57.0,,678,405
8533,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42720.266,620.813,421.279,1.0,57.0,,680,404
8540,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42756.072,624.32,426.803,1.0,57.0,,684,409
8548,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42796.071,623.069,427.51,1.0,57.0,,685,410
8554,aa443859-cdb7-4175-a126-38a60e4b70ab,ae812ec9-006b-4cb0-a89b-f5e9c6cb3107,42824.056,622.954,426.863,1.0,57.0,,686,407
