index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
4660,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23332.207,430.87,647.998,1.0,41.0,,424,661
4667,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23364.099,430.541,644.189,1.0,41.0,,424,658
4672,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23392.111,429.827,639.849,1.0,41.0,,422,654
4679,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23424.064,427.625,637.055,1.0,41.0,,419,651
4686,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23460.062,427.528,637.8,1.0,41.0,,419,652
4692,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23492.063,424.89,632.993,1.0,41.0,,415,646
4699,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23524.097,424.366,634.762,1.0,41.0,,413,648
4707,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23568.073,420.44,637.551,1.0,41.0,,408,651
4713,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23596.084,417.027,636.969,1.0,41.0,,404,650
4721,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23636.116,415.803,632.665,1.0,41.0,,403,646
4727,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23668.045,407.292,627.746,1.0,41.0,,394,641
4733,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23696.13,407.703,628.607,1.0,41.0,,395,642
4741,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23736.104,409.88,628.748,1.0,41.0,,397,642
4746,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23760.195,406.745,630.982,1.0,41.0,,394,644
4753,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23796.128,343.406,634.487,1.0,,,330,645
4760,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23832.077,328.435,639.749,1.0,42.0,,314,650
4766,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23860.124,324.536,636.82,1.0,42.0,,311,647
4773,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23896.08,323.334,634.868,1.0,42.0,,309,645
4781,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23936.088,324.613,621.361,1.0,42.0,,312,632
4787,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23968.047,329.839,620.645,1.0,42.0,,316,632
4792,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,23992.081,333.053,619.251,1.0,42.0,,318,631
4800,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24032.055,331.984,616.255,1.0,42.0,,316,629
4806,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24060.06,336.074,617.122,1.0,42.0,,319,632
4812,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24092.03,327.391,618.176,1.0,,,308,634
4821,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24136.084,209.645,664.08,1.0,,,187,680
4827,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24167.998,172.943,650.653,1.0,43.0,,149,668
4833,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24196.091,169.636,645.334,1.0,43.0,,142,662
4841,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24236.081,185.093,642.516,1.0,43.0,,155,661
4848,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24272.125,177.637,642.5,1.0,43.0,,146,660
4854,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24304.032,183.042,645.239,1.0,43.0,,149,663
4861,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24336.082,193.586,645.233,1.0,43.0,,160,663
4866,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24364.019,184.256,644.744,1.0,43.0,,149,663
4874,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24404.07,198.065,627.018,1.0,43.0,,161,645
4881,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24436.065,203.928,621.071,1.0,43.0,,166,640
4886,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24464.09,206.24,622.74,1.0,43.0,,165,643
4893,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24496.087,208.298,620.388,1.0,43.0,,165,642
4901,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24536.079,211.331,618.571,1.0,43.0,,167,642
4907,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24568.031,217.844,620.862,1.0,43.0,,172,645
4912,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24592.105,219.746,621.62,1.0,,,173,646
4919,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24628.113,385.711,627.069,1.0,,,339,654
4925,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24656.06,432.573,647.178,1.0,44.0,,385,675
4932,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24692.044,434.629,651.187,1.0,44.0,,387,679
4940,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24732.073,440.377,666.973,1.0,44.0,,391,694
4946,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24764.04,437.008,666.773,1.0,44.0,,388,693
4953,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24796.154,432.16,664.796,1.0,44.0,,384,690
4961,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24836.103,437.625,665.292,1.0,44.0,,393,689
4966,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24864.048,427.436,662.913,1.0,44.0,,383,685
4973,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24896.127,420.545,672.456,1.0,44.0,,377,694
4981,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24936.13,429.193,683.314,1.0,44.0,,387,704
4986,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24964.075,429.078,694.078,1.0,44.0,,389,714
4993,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,24996.063,432.062,694.737,1.0,44.0,,393,715
5001,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25036.131,430.971,696.482,1.0,44.0,,393,715
5006,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25064.064,428.464,692.608,1.0,44.0,,392,713
5013,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25100.057,408.077,683.203,1.0,,,373,703
5020,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25132.137,399.392,665.921,1.0,45.0,,364,688
5027,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25168.018,402.223,661.753,1.0,45.0,,369,685
5032,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25192.115,403.778,658.044,1.0,45.0,,372,682
5039,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25228.153,405.221,656.046,1.0,45.0,,372,681
5045,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25260.063,406.179,659.275,1.0,45.0,,375,684
5051,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25288.087,408.473,658.788,1.0,45.0,,378,685
5060,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25332.076,415.993,661.183,1.0,45.0,,386,688
5067,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25368.009,415.561,661.902,1.0,45.0,,387,689
5074,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25404.084,414.811,663.931,1.0,45.0,,386,691
5080,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25432.046,419.007,663.764,1.0,,,389,690
5087,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25468.014,451.705,665.627,1.0,46.0,,425,693
5094,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25504.205,459.245,661.167,1.0,46.0,,432,688
5100,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25532.261,458.243,662.956,1.0,46.0,,431,690
5106,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25564.126,453.962,662.307,1.0,46.0,,426,689
5113,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25600.097,456.167,663.573,1.0,46.0,,427,692
5120,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25632.084,452.703,663.114,1.0,46.0,,423,691
5126,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25664.111,446.505,664.913,1.0,46.0,,416,694
5133,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25700.08,442.334,669.325,1.0,46.0,,409,698
5140,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25732.284,444.771,676.535,1.0,46.0,,411,706
5147,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25768.048,448.935,681.56,1.0,46.0,,413,710
5153,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25800.078,452.401,684.738,1.0,46.0,,417,713
5159,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25828.055,442.085,679.772,1.0,,,405,707
5165,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25860.088,397.865,666.174,1.0,47.0,,361,693
5171,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25888.117,394.296,661.104,1.0,47.0,,356,688
5177,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25920.116,401.715,656.578,1.0,47.0,,365,684
5185,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,25960.179,406.679,651.921,1.0,47.0,,368,680
5193,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26000.015,461.333,656.224,1.0,,,424,685
5199,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26028.089,573.804,660.623,1.0,48.0,,537,690
5207,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26068.023,568.364,665.591,1.0,48.0,,530,695
5212,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26096.086,577.894,665.62,1.0,48.0,,539,695
5219,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26128.065,578.619,664.001,1.0,48.0,,539,693
5227,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26168.085,579.943,656.631,1.0,48.0,,538,686
5233,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26200.112,582.471,657.753,1.0,48.0,,540,686
5239,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26228.107,576.697,652.79,1.0,48.0,,535,680
5247,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26268.069,559.614,669.885,1.0,,,518,697
5253,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26300.088,535.836,673.758,1.0,49.0,,495,701
5260,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26336.066,526.596,671.64,1.0,49.0,,484,700
5266,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26364.119,526.706,676.691,1.0,49.0,,484,705
5273,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26400.06,525.103,676.824,1.0,49.0,,483,704
5278,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26424.111,523.844,677.303,1.0,49.0,,483,703
5285,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26460.058,518.787,676.355,1.0,49.0,,476,702
5291,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26488.108,515.354,674.741,1.0,49.0,,473,701
5297,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26520.034,538.729,661.629,1.0,,,498,688
5305,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26560.092,652.512,652.674,1.0,50.0,,613,680
5313,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26600.074,649.835,643.825,1.0,50.0,,610,671
5319,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26632.038,650.755,644.911,1.0,50.0,,613,670
5326,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26664.17,655.419,641.854,1.0,50.0,,619,665
5331,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26692.067,651.599,642.156,1.0,50.0,,617,663
5339,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26732.074,649.765,640.899,1.0,50.0,,615,661
5346,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26764.121,651.511,638.073,1.0,50.0,,620,657
5352,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26796.083,654.916,639.471,1.0,50.0,,624,658
5359,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26832.08,676.379,645.84,1.0,50.0,,646,665
5366,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26864.096,683.698,658.519,1.0,50.0,,657,678
5373,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26900.1,685.287,660.253,1.0,50.0,,658,679
5379,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26932.03,679.077,658.75,1.0,50.0,,652,678
5386,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26964.083,677.348,657.065,1.0,50.0,,650,676
5392,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,26996.071,677.289,651.447,1.0,50.0,,654,669
5401,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27040.113,679.749,652.813,1.0,50.0,,657,671
5405,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27060.102,678.969,651.972,1.0,50.0,,659,669
5411,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27092.071,629.413,647.378,1.0,,,613,663
5418,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27124.105,549.953,635.194,1.0,51.0,,536,650
5424,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27156.086,550.228,632.552,1.0,51.0,,540,648
5431,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27192.346,556.594,625.811,1.0,51.0,,549,642
5439,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27232.048,552.981,627.503,1.0,51.0,,548,644
5446,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27264.102,553.639,627.911,1.0,51.0,,551,644
5453,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27300.061,557.516,630.812,1.0,51.0,,555,648
5459,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27332.076,556.364,633.077,1.0,51.0,,555,650
5466,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27368.14,559.414,634.481,1.0,51.0,,559,651
5472,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27396.105,558.604,634.657,1.0,51.0,,559,651
5479,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27432.101,558.48,636.299,1.0,51.0,,559,651
5486,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27468.098,558.526,638.507,1.0,51.0,,558,654
5492,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27496.073,559.318,641.935,1.0,51.0,,558,656
5499,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27532.085,559.875,638.71,1.0,,,556,653
5506,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27568.038,501.449,639.419,1.0,52.0,,495,650
5512,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27596.087,500.096,639.906,1.0,52.0,,488,650
5520,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27636.083,502.533,642.122,1.0,52.0,,487,650
5525,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27660.106,506.97,645.97,1.0,52.0,,490,651
5532,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27696.11,506.619,644.918,1.0,52.0,,488,649
5537,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27720.076,508.168,644.215,1.0,52.0,,489,648
5545,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27760.122,508.795,645.036,1.0,52.0,,490,649
5551,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27792.053,511.16,648.513,1.0,52.0,,489,655
5559,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27832.075,635.061,644.925,1.0,,,612,654
5566,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27868.029,671.165,648.868,1.0,53.0,,648,658
5573,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27900.089,675.388,649.811,1.0,53.0,,650,659
5579,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27932.075,676.581,646.182,1.0,53.0,,654,653
5586,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,27968.1,675.661,643.613,1.0,53.0,,652,650
5593,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28000.212,677.491,643.919,1.0,53.0,,653,649
5599,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28032.096,678.163,641.761,1.0,53.0,,656,646
5606,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28068.097,680.912,638.844,1.0,53.0,,656,644
5613,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28100.038,667.177,639.949,1.0,,,645,645
5619,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28132.075,519.524,641.406,1.0,,,502,643
5625,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28164.046,516.167,649.623,1.0,54.0,,501,653
5631,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28192.057,510.561,651.216,1.0,54.0,,497,656
5639,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28232.104,506.927,650.393,1.0,54.0,,495,657
5646,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28268.117,509.226,650.588,1.0,54.0,,498,660
5652,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28296.095,515.052,650.773,1.0,54.0,,506,661
5657,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28324.121,512.984,649.299,1.0,54.0,,506,659
5664,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28356.095,517.055,647.974,1.0,,,511,658
5671,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28392.065,674.609,633.692,1.0,,,669,648
5679,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28432.052,690.281,632.383,1.0,55.0,,683,647
5686,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28468.045,696.54,635.041,1.0,55.0,,691,650
5692,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28496.419,692.998,636.184,1.0,55.0,,688,652
5699,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28532.1,692.491,635.778,1.0,55.0,,688,654
5706,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28568.071,688.476,630.548,1.0,55.0,,686,650
5712,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28596.117,692.751,628.582,1.0,55.0,,693,648
5718,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28628.114,701.465,644.093,1.0,55.0,,701,664
5726,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28668.08,694.017,649.711,1.0,55.0,,695,671
5732,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28696.081,694.892,654.121,1.0,55.0,,695,675
5739,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28732.128,696.0,651.872,1.0,55.0,,697,674
5745,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,28764.093,693.818,651.54,1.0,55.0,,695,674
