index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
5195,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26039.971,838.463,343.801,1.0,,,739,442
5202,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26071.975,837.566,342.899,1.0,,,739,441
5207,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26099.99,837.471,342.057,1.0,,,738,440
5214,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26131.992,838.226,343.69,1.0,,,739,442
5219,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26159.999,837.947,344.15,1.0,,,739,441
5229,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26207.979,838.1,346.254,1.0,,,738,443
5235,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26239.949,845.91,343.69,1.0,,,746,441
5242,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26276.007,849.523,341.7,1.0,,,750,439
5248,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26304.01,848.155,341.655,1.0,,,748,439
5254,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26336.074,849.062,342.65,1.0,,,750,440
5260,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26364.007,848.135,344.11,1.0,,,749,441
5266,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26396.019,855.047,342.672,1.0,,,758,436
5274,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26435.972,932.985,353.754,1.0,,,839,445
5281,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26467.96,920.676,437.067,1.0,,,824,530
5289,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26507.962,894.89,343.509,1.0,,,798,438
5294,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26536.467,867.609,355.087,1.0,,,771,451
5301,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26567.975,847.925,370.674,1.0,,,750,469
5309,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26608.001,835.83,377.379,1.0,,,738,474
5314,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26635.942,839.967,376.525,1.0,,,742,474
5321,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26667.945,836.867,377.421,1.0,,,739,474
5327,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26699.994,834.474,375.554,1.0,,,736,473
5333,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26728.011,826.526,377.761,1.0,,,729,475
5340,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26763.975,825.694,378.795,1.0,,,728,476
5348,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26803.987,814.019,382.166,1.0,,,716,480
5355,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26840.02,806.261,385.242,1.0,,,708,483
5361,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26867.984,804.335,383.143,1.0,,,706,482
5369,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26908.064,801.377,381.75,1.0,,,703,481
5373,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26927.994,803.555,380.663,1.0,,,706,479
5379,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,26959.967,804.105,379.921,1.0,,,706,478
5387,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27000.03,803.665,377.229,1.0,,,706,474
5395,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27039.992,798.432,376.186,1.0,,,700,473
5401,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27071.982,797.724,377.458,1.0,,,700,474
5408,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27104.002,801.828,397.602,1.0,,,704,494
5414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27136.005,830.896,471.067,1.0,,,734,566
5421,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27171.987,839.72,479.462,1.0,,,743,574
5429,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27212.013,839.571,485.419,1.0,,,744,579
5434,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27235.975,837.537,482.162,1.0,,,742,576
5441,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27271.986,837.446,483.78,1.0,,,741,578
5447,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27299.952,836.924,485.654,1.0,,,742,580
5453,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27331.998,835.875,480.694,1.0,,,741,575
5459,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27360.018,835.675,480.843,1.0,,,742,575
5468,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27403.993,834.57,478.817,1.0,,,741,573
5475,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27439.955,821.577,466.144,1.0,,,728,560
5481,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27472.003,818.408,458.156,1.0,,,725,552
5487,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27499.983,815.268,456.163,1.0,,,722,550
5493,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27532.012,815.84,456.176,1.0,,,723,550
5499,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27560.014,814.789,457.151,1.0,,,722,551
5509,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27611.992,814.205,457.467,1.0,,,721,550
5514,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27636.462,812.261,455.219,1.0,,,719,548
5521,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27672.016,811.399,454.195,1.0,,,718,547
5528,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27707.981,809.982,453.413,1.0,,,717,545
5533,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27732.438,805.632,451.715,1.0,,,714,544
5541,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27771.992,806.889,451.365,1.0,,,715,543
5549,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27812.005,818.323,458.279,1.0,,,727,550
5555,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27840.003,824.077,465.626,1.0,,,733,558
5560,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27868.008,823.992,465.088,1.0,,,733,556
5566,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27896.021,820.907,466.733,1.0,,,731,558
5572,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27927.995,835.222,452.922,1.0,,,746,543
5581,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,27971.997,922.323,502.744,1.0,,,131,207
5588,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28007.982,874.783,541.205,1.0,,,787,628
5594,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28036.045,808.779,581.41,1.0,,,721,669
5599,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28059.971,792.686,546.369,1.0,,,705,634
5607,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28100.127,763.714,546.116,1.0,,,676,634
5613,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28131.943,754.002,533.015,1.0,,,668,620
5620,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28167.986,741.08,533.05,1.0,,,655,620
5628,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28207.996,737.302,533.31,1.0,,,652,619
5634,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28236.04,727.215,533.575,1.0,,,641,621
5641,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28272.006,723.991,535.134,1.0,,,638,622
5648,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28307.967,705.861,553.445,1.0,,,622,639
5655,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28339.995,693.464,568.298,1.0,,,610,654
5661,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28371.975,694.099,569.581,1.0,,,612,655
5668,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28407.999,695.848,566.632,1.0,,,615,652
5675,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28439.986,697.307,567.29,1.0,,,617,652
5679,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28460.013,696.945,572.937,1.0,,,618,658
5686,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28496.056,700.679,568.536,1.0,,,624,653
5692,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28527.994,700.597,565.996,1.0,,,625,650
5700,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28568.013,702.242,582.172,1.0,,,628,666
5707,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28604.012,741.625,738.885,1.0,,,672,820
5713,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28632.011,738.082,729.841,1.0,,,669,812
5719,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28664.058,744.446,740.469,1.0,,,677,822
5726,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28695.994,742.064,747.813,1.0,,,677,829
5734,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28735.958,743.637,733.003,1.0,,,679,815
5740,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28767.974,743.371,731.247,1.0,,,679,813
5746,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28795.988,735.121,723.668,1.0,,,671,807
5754,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28836.09,626.967,704.507,1.0,,,563,789
5761,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28872.005,621.973,676.441,1.0,,,558,761
5767,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28903.981,619.763,663.431,1.0,,,556,748
5774,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28935.991,606.999,663.179,1.0,,,544,748
5780,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,28968.04,610.042,665.043,1.0,,,548,751
5787,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29004.026,610.322,662.965,1.0,,,548,749
5795,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29043.99,569.673,643.349,1.0,,,509,730
5799,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29064.017,503.121,591.112,1.0,,,443,678
5806,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29095.989,528.58,552.667,1.0,,,470,641
5812,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29127.996,532.849,544.8,1.0,,,476,633
5820,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29168.005,526.904,534.883,1.0,,,471,623
5826,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29200.044,526.934,541.72,1.0,,,471,630
5832,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29227.982,511.402,540.81,1.0,,,457,629
5839,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29264.187,508.492,540.229,1.0,,,455,629
5846,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29299.99,507.134,542.802,1.0,,,456,632
5854,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29340.218,509.566,533.394,1.0,,,462,622
5861,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29371.963,497.192,528.66,1.0,,,451,619
5866,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29399.994,493.178,511.429,1.0,,,449,602
5874,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29439.992,481.883,516.792,1.0,,,440,608
5881,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29471.988,481.265,516.427,1.0,,,442,608
5886,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29500.008,479.763,511.675,1.0,,,444,604
5894,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29539.975,476.004,512.933,1.0,,,442,605
5900,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29567.976,467.805,512.087,1.0,,,438,604
5907,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29604.008,461.349,513.93,1.0,,,434,607
5914,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29639.99,461.462,509.921,1.0,,,438,603
5919,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29664.009,463.763,510.191,1.0,,,446,603
5925,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29692.009,462.089,510.987,1.0,,,449,604
5932,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29727.975,459.898,513.091,1.0,,,452,606
5938,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29760.017,457.633,515.277,1.0,,,457,608
5945,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29792.015,465.656,516.449,1.0,,,473,608
5953,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29832.002,528.494,501.114,1.0,,,543,594
5960,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29868.006,527.951,498.165,1.0,,,552,591
5967,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29904.012,524.944,489.322,1.0,,,555,582
5974,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29939.987,519.689,490.749,1.0,,,555,585
5980,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29967.969,514.995,485.98,1.0,,,555,580
5986,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,29999.988,511.386,482.109,1.0,,,554,577
5993,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30036.074,522.697,474.001,1.0,,,569,570
6000,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30068.005,543.414,460.887,1.0,,,590,558
6007,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30104.009,533.849,463.709,1.0,,,582,563
6015,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30143.963,530.33,464.144,1.0,,,577,563
6020,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30168.012,530.771,465.917,1.0,,,578,566
6027,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30203.995,528.987,469.277,1.0,,,576,570
6034,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30239.971,530.547,466.266,1.0,,,579,568
6040,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30268.046,534.324,466.428,1.0,,,583,569
6045,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30295.978,532.495,462.63,1.0,,,582,568
6052,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30327.982,558.699,454.855,1.0,,,611,563
6058,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30360.012,588.936,443.961,1.0,,,642,554
6065,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30395.999,597.734,438.287,1.0,,,653,551
6072,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30427.978,596.739,435.1,1.0,,,655,550
6080,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30467.987,600.929,434.204,1.0,,,661,552
6087,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30504.101,597.679,433.992,1.0,,,660,554
6094,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30539.973,594.559,431.165,1.0,,,659,553
6099,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30563.974,596.28,433.923,1.0,,,662,558
6105,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30595.981,568.684,442.836,1.0,,,637,569
6114,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30639.953,555.535,452.551,1.0,,,626,580
6120,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30667.993,554.263,453.004,1.0,,,626,581
6126,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30700.016,557.581,451.192,1.0,,,631,581
6133,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30736.012,557.947,452.742,1.0,,,632,584
6140,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30771.989,555.34,457.836,1.0,,,630,590
6147,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30804.011,546.571,454.648,1.0,,,624,588
6154,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30839.994,541.444,452.013,1.0,,,620,586
6160,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30872.115,538.413,449.467,1.0,,,619,584
6166,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30899.969,539.433,448.786,1.0,,,622,585
6172,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30932.289,538.994,452.381,1.0,,,623,589
6178,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30960.004,537.094,452.879,1.0,,,624,590
6185,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,30995.962,539.68,453.604,1.0,,,628,592
6192,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31032.008,539.012,452.845,1.0,,,629,593
6200,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31072.016,534.815,455.186,1.0,,,628,596
6207,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31103.983,529.641,455.848,1.0,,,626,598
6213,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31135.951,527.847,455.402,1.0,,,628,599
6220,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31171.966,536.672,441.74,1.0,,,638,589
6226,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31200.175,542.717,435.75,1.0,,,648,584
6233,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31236.162,545.517,434.98,1.0,,,654,584
6240,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31271.995,544.862,437.66,1.0,,,656,588
6246,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31299.996,544.743,438.282,1.0,,,659,588
6254,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31339.992,543.366,441.07,1.0,,,660,591
6260,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31372.026,549.367,445.014,1.0,,,669,596
6267,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31403.985,552.69,446.089,1.0,,,674,597
6273,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31435.986,546.783,446.271,1.0,,,672,598
6280,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31471.979,534.959,447.061,1.0,,,664,600
6286,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31499.987,484.43,447.022,1.0,,,621,596
6294,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31539.981,476.306,443.243,1.0,,,617,592
6298,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31559.983,481.03,442.589,1.0,,,625,594
6304,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31591.998,479.886,442.952,1.0,,,628,595
6311,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31627.98,473.591,440.913,1.0,,,626,593
6318,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31659.951,468.788,439.547,1.0,,,625,592
6326,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31699.937,474.304,447.356,1.0,,,631,600
6332,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31731.935,467.262,454.231,1.0,,,626,606
6339,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31767.951,465.431,452.464,1.0,,,626,603
6346,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31799.925,432.009,416.254,1.0,,,598,564
6352,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31831.953,629.787,487.525,1.0,,,772,660
6360,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31871.999,768.547,424.44,1.0,,,205,1042
6366,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31899.999,543.043,535.815,1.0,,,681,695
6374,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31940.052,478.538,496.756,1.0,,,632,649
6380,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31972.028,493.914,481.635,1.0,,,646,637
6386,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,31999.995,486.728,473.071,1.0,,,642,626
6392,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,32031.996,488.061,459.879,1.0,,,585,308
6399,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,32068.735,481.288,453.222,1.0,,,641,605
6406,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,32099.995,481.972,450.974,1.0,,,640,603
