index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
11407,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57140.053,381.244,602.373,1.0,,7.0,448,486
11414,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57172.051,315.113,659.968,1.0,,7.0,378,546
11421,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57208.139,371.223,748.471,1.0,,7.0,434,638
11426,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57232.087,423.959,667.972,1.0,,7.0,492,556
11433,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57268.186,348.115,625.338,1.0,,7.0,413,510
11440,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57304.048,361.044,594.293,1.0,,7.0,428,479
11446,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57332.047,372.342,569.351,1.0,,7.0,439,452
11453,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57368.06,374.719,526.848,1.0,93.0,7.0,444,407
11461,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57408.033,363.571,527.626,1.0,93.0,7.0,431,408
11467,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57440.035,364.326,518.269,1.0,93.0,7.0,432,397
11473,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57468.086,365.343,521.199,1.0,93.0,7.0,433,399
11480,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57504.122,365.204,519.161,1.0,93.0,,432,397
11487,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57540.288,366.784,516.596,1.0,93.0,,434,395
11494,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57576.024,367.231,511.874,1.0,93.0,,434,390
11501,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57608.065,367.108,513.219,1.0,93.0,,434,391
11507,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57640.043,364.863,511.412,1.0,93.0,,433,389
11513,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57668.241,362.047,510.085,1.0,93.0,,430,387
11521,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57708.06,336.74,513.094,1.0,,,404,389
11527,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57740.024,320.717,520.525,1.0,94.0,,386,398
11533,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57768.06,325.895,522.018,1.0,94.0,,392,398
11540,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57804.055,326.385,527.779,1.0,94.0,,392,403
11546,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57836.077,324.319,529.373,1.0,94.0,,390,403
11553,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57868.067,323.363,529.41,1.0,94.0,,389,402
11560,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57904.067,321.443,529.571,1.0,94.0,,387,402
11566,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57936.082,320.237,529.7,1.0,94.0,,386,402
11572,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,57964.09,320.019,530.728,1.0,94.0,,387,401
11581,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58008.081,349.254,575.576,1.0,,,416,446
11586,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58036.075,366.972,579.515,1.0,95.0,,435,448
11593,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58068.049,367.063,579.304,1.0,95.0,,435,446
11600,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58104.056,366.843,586.66,1.0,95.0,,435,453
11606,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58136.026,368.623,582.478,1.0,95.0,8.0,437,446
11613,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58168.029,371.824,586.028,1.0,,8.0,440,449
11621,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58208.047,240.927,721.859,1.0,,8.0,301,588
11627,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58240.021,402.387,739.153,1.0,,8.0,468,606
11632,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58264.056,421.762,689.504,1.0,,8.0,489,554
11641,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58312.037,402.111,612.677,1.0,,8.0,471,473
11647,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58340.133,390.727,605.467,1.0,,8.0,459,464
11654,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58376.065,373.186,589.415,1.0,96.0,8.0,440,447
11660,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58404.057,380.74,593.124,1.0,96.0,8.0,448,451
11666,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58436.003,381.042,587.716,1.0,96.0,8.0,448,447
11673,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58472.041,391.418,592.216,1.0,96.0,8.0,457,452
11680,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58504.043,395.667,591.227,1.0,96.0,,462,452
11686,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58536.043,381.94,577.346,1.0,96.0,,448,437
11692,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58564.054,371.397,563.066,1.0,96.0,,438,423
11701,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58612.054,363.92,558.048,1.0,96.0,,430,420
11707,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58640.044,362.697,561.171,1.0,96.0,,429,424
11713,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58672.228,362.559,560.973,1.0,96.0,,429,425
11721,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58712.002,359.853,561.85,1.0,96.0,,426,426
11728,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58744.041,358.959,560.118,1.0,96.0,,426,424
11733,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58772.057,356.358,559.339,1.0,96.0,,423,423
11740,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58804.061,341.597,552.147,1.0,96.0,,409,417
11746,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58836.017,333.848,548.393,1.0,96.0,,401,414
11753,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58872.094,332.663,548.726,1.0,96.0,,400,415
11760,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58904.085,330.191,547.414,1.0,96.0,,397,414
11766,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58936.054,330.006,547.254,1.0,96.0,,397,414
11773,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,58972.079,332.18,547.536,1.0,96.0,,400,415
11779,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59000.033,332.452,546.878,1.0,96.0,,399,416
11787,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59040.076,344.313,550.094,1.0,96.0,,411,418
11792,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59068.025,359.768,552.274,1.0,96.0,,426,421
11799,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59100.04,362.395,552.01,1.0,96.0,,428,422
11806,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59136.08,363.371,552.923,1.0,96.0,,429,424
11812,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59168.022,364.005,551.981,1.0,96.0,,431,424
11820,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59208.071,361.774,552.095,1.0,96.0,,430,424
11827,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59240.069,372.263,549.196,1.0,,,442,421
11834,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59276.066,495.353,564.858,1.0,97.0,,569,441
11841,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59312.035,490.434,568.957,1.0,97.0,,564,447
11847,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59340.065,491.491,566.159,1.0,97.0,,566,444
11853,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59372.331,485.371,564.172,1.0,97.0,,560,442
11861,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59412.029,495.715,550.876,1.0,97.0,,572,430
11867,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59440.108,495.176,543.919,1.0,97.0,,571,424
11873,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59472.052,494.27,537.242,1.0,97.0,,570,418
11880,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59508.117,491.128,538.918,1.0,97.0,,567,421
11887,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59540.078,492.159,538.394,1.0,97.0,,569,422
11893,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59572.06,494.443,538.826,1.0,97.0,,571,425
11899,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59600.092,514.353,539.139,1.0,97.0,,592,427
11906,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59636.039,518.831,537.083,1.0,97.0,,598,427
11912,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59668.065,526.007,534.831,1.0,97.0,,606,426
11919,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59700.068,526.782,534.52,1.0,97.0,,608,427
11926,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59736.04,525.251,535.812,1.0,97.0,,607,428
11932,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59768.048,521.921,535.025,1.0,97.0,,605,427
11939,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59804.024,549.211,550.318,1.0,97.0,,632,445
11946,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59836.013,552.319,553.059,1.0,97.0,,635,448
11953,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59872.116,556.224,551.831,1.0,97.0,,639,447
11959,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59904.005,555.909,553.913,1.0,97.0,,639,449
11967,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59944.017,559.88,554.152,1.0,97.0,,643,449
11973,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,59972.056,558.987,553.072,1.0,97.0,,642,448
11979,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60004.019,557.434,551.124,1.0,97.0,,640,446
11986,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60035.994,550.672,554.541,1.0,97.0,,634,449
11993,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60072.047,544.621,557.138,1.0,97.0,,628,451
11999,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60103.993,537.491,558.889,1.0,97.0,,619,452
12006,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60136.048,535.785,557.564,1.0,,,618,452
12013,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60172.018,566.892,485.037,1.0,,,651,378
12019,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60204.008,608.018,466.988,1.0,98.0,,689,359
12026,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60236.07,609.92,458.496,1.0,98.0,,691,350
12032,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60268.005,616.059,458.697,1.0,98.0,,696,354
12038,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60296.053,611.963,466.099,1.0,98.0,,691,362
12046,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60336.031,602.518,462.358,1.0,98.0,,683,358
12052,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60368.062,603.997,462.51,1.0,98.0,,683,359
12059,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60404.021,607.635,466.557,1.0,98.0,,686,364
12066,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60436.04,606.462,470.305,1.0,,,684,367
12073,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60472.072,548.531,423.768,1.0,,,631,319
12079,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60504.032,537.767,417.993,1.0,99.0,,620,313
12086,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60540.027,533.777,409.444,1.0,99.0,,615,304
12092,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60568.161,527.688,410.534,1.0,99.0,,608,306
12099,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60604.02,526.029,406.868,1.0,99.0,,605,301
12105,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60632.076,526.055,406.595,1.0,99.0,,605,301
12113,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60672.045,528.724,407.658,1.0,99.0,,608,302
12119,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60704.055,525.698,412.181,1.0,99.0,,605,306
12126,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60740.076,528.683,403.968,1.0,99.0,,608,298
12133,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60772.065,532.057,401.223,1.0,99.0,,612,295
12139,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60804.048,533.557,399.48,1.0,99.0,,613,292
12145,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60832.061,533.785,400.317,1.0,99.0,,613,293
12152,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60868.069,534.291,401.438,1.0,99.0,,613,294
12158,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60900.061,535.009,402.718,1.0,99.0,,614,296
12165,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60932.09,537.069,483.594,1.0,,,615,379
12172,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,60968.087,542.42,523.6,1.0,100.0,,619,421
12180,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61008.04,540.387,517.577,1.0,100.0,,617,415
12186,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61040.047,541.256,512.875,1.0,100.0,,618,409
12193,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61072.073,545.981,514.898,1.0,100.0,,622,412
12199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61104.029,546.035,513.177,1.0,100.0,,622,410
12206,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61140.061,545.262,513.68,1.0,100.0,,621,411
12212,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61168.04,544.301,514.903,1.0,100.0,,619,413
12218,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61200.06,540.147,514.665,1.0,100.0,,615,413
12226,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61240.025,539.939,515.992,1.0,100.0,,614,414
12232,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61268.27,543.188,515.857,1.0,100.0,,616,415
12239,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61304.058,520.299,537.258,1.0,,,592,435
12245,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61336.048,474.894,640.689,1.0,101.0,,547,540
12252,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61368.083,467.296,631.11,1.0,101.0,,539,530
12258,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61400.054,476.465,631.208,1.0,101.0,,547,530
12265,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61436.078,478.045,626.5,1.0,101.0,,549,525
12272,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61468.073,477.842,627.748,1.0,101.0,,549,527
12278,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61500.102,479.935,625.059,1.0,101.0,,551,524
12285,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61536.037,479.679,626.79,1.0,101.0,,551,526
12292,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61568.045,494.414,626.171,1.0,101.0,,565,526
12300,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61608.036,512.58,618.524,1.0,101.0,,583,519
12306,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61640.035,514.269,618.037,1.0,101.0,,584,518
12312,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61668.05,511.542,616.943,1.0,101.0,,582,517
12318,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61700.136,509.933,615.803,1.0,101.0,,581,515
12326,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61740.02,509.828,615.607,1.0,101.0,,581,515
12332,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61768.066,511.778,615.066,1.0,101.0,,584,514
12339,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61804.036,511.965,615.045,1.0,101.0,,583,514
12346,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61839.97,512.591,615.646,1.0,101.0,,585,514
12353,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61876.013,511.454,615.136,1.0,101.0,,583,513
12359,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61904.072,512.752,614.996,1.0,101.0,,585,513
12366,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61940.02,514.168,613.885,1.0,101.0,,587,511
12373,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,61976.028,513.323,612.845,1.0,101.0,,586,510
12381,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62016.013,506.346,616.469,1.0,101.0,,580,512
12385,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62036.1,500.036,617.689,1.0,101.0,,574,513
12392,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62068.083,498.391,620.536,1.0,101.0,,572,516
12398,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62100.181,500.204,620.451,1.0,101.0,,575,515
12405,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62136.032,500.857,619.48,1.0,101.0,9.0,576,514
12411,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62164.204,507.59,615.231,1.0,,9.0,584,510
12419,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62204.067,389.281,678.313,1.0,,9.0,461,571
12426,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62240.064,659.955,739.133,1.0,,9.0,730,644
12432,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62272.123,816.401,773.843,1.0,,9.0,898,639
12438,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62300.023,607.496,646.231,1.0,,9.0,685,545
12446,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62340.06,535.693,601.644,1.0,102.0,9.0,615,497
12451,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62364.045,531.033,601.392,1.0,102.0,9.0,611,496
12458,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62400.007,514.97,577.181,1.0,102.0,9.0,597,471
12465,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62436.058,520.432,562.471,1.0,102.0,9.0,603,457
12471,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62464.031,517.829,566.314,1.0,102.0,9.0,602,462
12479,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62504.051,519.086,570.485,1.0,102.0,9.0,604,467
12485,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62536.064,521.41,570.089,1.0,102.0,9.0,608,468
12492,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62572.041,516.045,568.391,1.0,102.0,,603,467
12499,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62604.064,516.127,568.659,1.0,102.0,,605,468
12505,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62636.081,514.09,568.695,1.0,102.0,,604,469
12511,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62664.053,513.8,566.904,1.0,102.0,,606,467
12518,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62700.068,514.603,566.442,1.0,102.0,,608,466
12525,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,62736.11,491.854,571.419,1.0,102.0,,585,471
