index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
8062,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40363.899,534.699,406.31,1.0,38.0,,287,444
8069,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40399.927,534.235,405.462,1.0,38.0,,286,443
8076,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40432.093,529.624,405.811,1.0,38.0,,282,444
8082,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40463.924,530.974,407.791,1.0,38.0,,283,447
8089,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40499.846,530.052,408.265,1.0,38.0,,282,447
8096,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40535.882,528.773,408.812,1.0,38.0,,281,449
8102,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40563.897,528.432,408.097,1.0,38.0,,279,448
8108,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40595.916,526.381,406.659,1.0,38.0,,277,448
8116,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40635.855,526.929,404.974,1.0,38.0,,278,446
8121,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40659.905,527.188,405.017,1.0,38.0,,278,446
8128,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40695.825,526.246,339.988,1.0,,,275,379
8135,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40727.887,523.993,334.129,1.0,39.0,,273,372
8143,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40767.855,519.518,332.177,1.0,39.0,,270,370
8148,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40795.913,520.09,326.696,1.0,39.0,,269,365
8154,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40823.917,519.995,328.109,1.0,39.0,,269,366
8160,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40856.149,515.873,327.761,1.0,39.0,,600,755
8168,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40895.949,512.125,329.893,1.0,39.0,,816,873
8176,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40935.863,512.168,335.303,1.0,39.0,,816,874
8183,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40967.955,510.425,336.384,1.0,39.0,,267,373
8188,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,40995.865,511.395,338.001,1.0,39.0,,264,377
8196,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41035.986,513.251,338.714,1.0,39.0,,264,378
8203,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41067.951,515.181,340.493,1.0,39.0,,265,379
8208,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41095.911,516.932,342.132,1.0,39.0,,267,380
8216,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41135.93,519.221,344.712,1.0,39.0,,270,383
8223,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41167.929,519.499,345.834,1.0,39.0,,270,384
8228,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41195.932,519.449,343.984,1.0,39.0,,271,382
8235,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41231.973,522.277,338.456,1.0,39.0,,273,376
8241,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41259.996,525.201,339.053,1.0,39.0,,276,377
8247,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41291.913,525.816,340.421,1.0,39.0,,278,378
8255,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41331.883,525.401,342.315,1.0,39.0,,277,381
8262,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41363.979,525.709,345.829,1.0,39.0,,278,385
8267,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41391.979,525.177,345.768,1.0,39.0,,276,385
8274,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41423.902,524.97,345.326,1.0,39.0,,276,383
8281,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41459.852,525.233,341.62,1.0,39.0,,276,380
8288,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41495.944,523.708,339.835,1.0,39.0,,275,377
8296,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41535.866,524.203,339.488,1.0,39.0,,275,374
8302,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41563.928,524.126,338.227,1.0,39.0,,275,372
8308,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41595.868,524.358,338.29,1.0,39.0,,275,372
8315,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41631.876,523.963,340.097,1.0,39.0,,275,373
8322,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41663.954,522.719,340.175,1.0,39.0,,274,373
8328,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41695.966,521.336,339.424,1.0,39.0,,273,371
8336,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41735.94,519.443,337.323,1.0,39.0,,271,369
8343,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41771.977,518.224,336.597,1.0,39.0,,270,369
8348,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41795.869,519.089,336.759,1.0,39.0,,271,369
8355,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41831.9,519.873,337.297,1.0,39.0,,273,369
8361,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41859.963,520.1,337.647,1.0,39.0,,273,370
8367,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41891.921,520.357,337.105,1.0,39.0,,273,369
8375,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41931.872,519.039,334.502,1.0,39.0,,272,367
8382,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41963.932,519.396,333.328,1.0,39.0,,272,365
8386,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,41987.928,517.462,334.003,1.0,39.0,,271,366
8393,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42019.981,516.852,335.068,1.0,39.0,,271,367
8402,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42067.934,515.042,336.826,1.0,39.0,,269,368
8409,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42099.926,511.535,337.13,1.0,39.0,,601,757
8415,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42131.902,511.172,337.214,1.0,39.0,,600,757
8422,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42167.902,511.84,337.627,1.0,39.0,,601,758
8428,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42195.922,512.271,335.264,1.0,39.0,,601,755
8435,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42231.842,513.837,333.759,1.0,39.0,,603,754
8442,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42267.869,513.894,334.359,1.0,39.0,,603,754
8449,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42299.846,512.617,334.637,1.0,39.0,,602,755
8455,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42331.873,585.616,331.118,1.0,,,340,358
8462,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42367.916,647.993,317.786,1.0,40.0,,403,342
8467,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42391.95,650.224,314.951,1.0,40.0,,405,338
8473,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42419.894,641.986,312.267,1.0,40.0,,398,335
8480,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42455.939,643.834,309.078,1.0,40.0,,400,331
8488,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42495.933,646.55,306.612,1.0,40.0,,404,329
8495,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42532.055,648.316,306.753,1.0,40.0,,405,328
8501,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42559.968,646.312,306.861,1.0,40.0,,404,328
8506,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42587.874,645.255,308.278,1.0,40.0,,403,329
8513,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42619.98,649.459,309.044,1.0,40.0,,408,330
8522,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42667.914,648.645,309.399,1.0,40.0,,408,331
8528,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42695.943,646.588,307.108,1.0,40.0,,406,329
8535,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42732.26,647.213,311.106,1.0,40.0,,406,333
8542,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42767.919,646.89,312.047,1.0,40.0,,406,335
8549,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42803.939,648.765,311.129,1.0,40.0,,408,334
8554,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42828.067,647.932,310.483,1.0,40.0,,408,333
8562,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42867.892,646.984,310.387,1.0,40.0,,407,333
8568,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42895.915,647.318,311.308,1.0,40.0,,407,334
8574,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42927.947,647.43,311.314,1.0,40.0,,407,334
8581,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42963.882,649.147,311.215,1.0,40.0,,409,334
8587,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,42991.926,648.92,311.66,1.0,40.0,,409,335
8593,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43023.903,650.105,312.373,1.0,40.0,,410,336
8601,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43063.903,650.113,312.432,1.0,40.0,,409,336
8607,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43091.969,649.307,312.385,1.0,40.0,,408,336
8614,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43127.924,648.415,314.51,1.0,40.0,,406,339
8620,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43155.868,647.004,316.079,1.0,40.0,,405,340
8627,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43191.942,645.891,314.758,1.0,40.0,,404,339
8634,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43227.934,648.477,313.894,1.0,40.0,,406,337
8642,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43267.898,649.785,312.219,1.0,40.0,,407,334
8648,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43295.966,649.533,312.021,1.0,40.0,,407,334
8655,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43331.983,650.427,314.143,1.0,40.0,,407,336
8661,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43364.022,650.949,313.594,1.0,40.0,,408,336
8668,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43395.868,650.297,314.97,1.0,40.0,,407,337
8674,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43427.946,649.072,315.903,1.0,40.0,,407,338
8681,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43463.993,647.726,314.551,1.0,40.0,,406,337
8688,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43496.004,647.69,313.511,1.0,40.0,,406,336
8694,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43527.899,647.955,313.446,1.0,40.0,,405,334
8700,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43559.859,647.096,313.195,1.0,40.0,,404,334
8706,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43587.914,645.941,312.012,1.0,40.0,,403,333
8712,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43619.943,643.695,310.982,1.0,40.0,,402,332
8721,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43663.914,641.456,310.699,1.0,40.0,,399,332
8727,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43691.964,642.271,311.309,1.0,40.0,,400,331
8733,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43723.959,643.596,309.451,1.0,40.0,,402,329
8740,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43759.949,643.315,309.395,1.0,40.0,,402,329
8747,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43791.901,644.004,308.516,1.0,40.0,,403,329
8753,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43823.901,643.951,306.249,1.0,40.0,,403,326
8762,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43867.915,645.163,306.849,1.0,40.0,,404,328
8767,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43891.949,644.938,307.106,1.0,40.0,,404,328
8775,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43931.954,646.069,307.168,1.0,40.0,,405,328
8782,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43968.258,648.338,310.08,1.0,40.0,,407,332
8788,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,43999.918,648.602,309.386,1.0,40.0,,408,331
8794,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44027.978,647.631,309.51,1.0,40.0,,408,332
8801,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44063.952,648.065,310.776,1.0,40.0,,407,333
8808,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44099.934,645.472,311.697,1.0,40.0,,404,334
8815,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44131.929,644.912,313.33,1.0,40.0,,404,335
8821,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44164.008,643.696,314.152,1.0,40.0,,403,336
8826,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44187.94,643.889,314.212,1.0,40.0,,403,336
8833,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44223.92,642.845,313.864,1.0,40.0,,402,336
8842,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44267.956,641.593,312.784,1.0,40.0,,401,335
8847,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44295.872,642.508,312.706,1.0,40.0,,402,335
8854,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44327.91,642.156,312.024,1.0,40.0,,402,335
8860,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44359.921,641.286,313.178,1.0,40.0,,401,335
8867,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44395.902,641.767,315.618,1.0,40.0,,402,338
8873,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44423.985,642.328,315.549,1.0,40.0,,402,338
8882,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44467.94,644.014,313.585,1.0,40.0,,404,336
8887,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44495.917,644.315,313.77,1.0,40.0,,404,336
8894,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44528.016,643.65,313.767,1.0,40.0,,404,336
8902,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44567.93,643.401,312.32,1.0,40.0,,403,333
8908,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44599.894,643.01,316.853,1.0,40.0,,403,338
8913,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44623.922,642.047,320.796,1.0,40.0,,403,342
8921,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44663.969,641.288,320.161,1.0,40.0,,402,341
8928,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44699.924,639.511,319.316,1.0,40.0,,401,340
8933,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44723.927,640.613,319.421,1.0,40.0,,401,340
8939,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44755.89,639.147,319.59,1.0,40.0,,399,341
8946,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44787.925,639.398,319.325,1.0,40.0,,399,340
8954,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44827.912,640.431,318.176,1.0,40.0,,400,339
8962,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44867.998,643.476,317.606,1.0,40.0,,404,339
8967,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44895.836,643.964,320.693,1.0,40.0,,405,341
8973,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44923.963,644.73,321.406,1.0,40.0,,406,340
8979,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44955.823,646.012,321.822,1.0,40.0,,407,340
8988,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,44999.916,644.674,324.294,1.0,40.0,,406,342
8994,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45027.937,643.632,324.065,1.0,40.0,,405,341
9001,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45063.971,641.559,322.47,1.0,40.0,,404,339
9008,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45100.03,640.996,322.621,1.0,40.0,,403,339
9014,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45132.067,639.414,323.722,1.0,40.0,,401,339
9020,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45160.671,639.473,323.997,1.0,40.0,,402,339
9028,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45199.98,640.139,323.495,1.0,40.0,,403,337
9034,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45231.83,640.62,323.261,1.0,40.0,,404,336
9041,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45264.042,640.984,325.568,1.0,40.0,,405,339
9047,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45295.955,641.282,325.382,1.0,40.0,,405,337
9053,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45323.928,642.097,323.56,1.0,40.0,,407,336
9059,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45356.035,642.677,318.592,1.0,40.0,,408,330
9066,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45391.877,642.466,318.7,1.0,40.0,,408,331
9073,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45423.926,642.512,319.554,1.0,40.0,,409,331
9080,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45459.897,641.897,322.624,1.0,40.0,,409,335
9086,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45491.956,640.359,323.611,1.0,40.0,,407,337
9092,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45519.875,637.886,324.983,1.0,40.0,,405,338
9099,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45555.923,637.773,326.265,1.0,40.0,,404,340
9108,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45599.992,638.583,322.928,1.0,40.0,,405,337
9114,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45632.582,638.878,322.385,1.0,40.0,,405,335
9120,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45659.927,639.012,322.184,1.0,40.0,,405,336
9128,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45699.892,638.707,320.006,1.0,40.0,,405,333
9134,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45731.923,638.569,319.531,1.0,40.0,,405,334
9141,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45763.986,638.118,319.516,1.0,40.0,,404,334
9148,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45799.886,638.37,320.819,1.0,40.0,,404,335
9154,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45832.019,638.085,320.724,1.0,40.0,,404,335
9161,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45867.921,638.292,321.056,1.0,40.0,,404,334
9166,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45891.94,636.694,321.02,1.0,40.0,,403,334
9172,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45919.935,633.516,319.404,1.0,40.0,,400,332
9179,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45956.147,633.825,320.292,1.0,40.0,,400,333
9186,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,45991.866,633.472,322.539,1.0,40.0,,399,336
